sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9999455213546753
1,1,1,1,0.9672130942344666
2,1,1,1,0.9904400110244751
3,0,0,1,0.9995337724685669
4,1,1,1,0.9999759197235107
5,1,1,1,0.9996844530105591
6,0,0,1,0.7741587162017822
7,0,0,1,0.9972342252731323
8,0,0,1,0.5797104835510254
9,1,1,1,0.9723110795021057
10,1,1,1,0.9999504089355469
11,0,0,1,0.7154899835586548
12,1,1,1,0.9348811507225037
13,0,0,1,0.999965488910675
14,0,0,1,0.9999687075614929
15,0,0,1,0.9999911189079285
16,1,1,1,0.9999994039535522
17,1,1,1,0.999945878982544
18,0,0,1,0.9995399117469788
19,0,1,0,0.519257128238678
20,0,0,1,0.9999176859855652
21,1,0,0,0.7915447950363159
22,1,0,0,0.6466318368911743
23,0,0,1,0.9999783039093018
24,0,0,1,0.9999791979789734
25,0,0,1,0.9999561309814453
26,0,0,1,0.9999999403953552
27,0,0,1,0.9990208745002747
28,0,0,1,0.9546219110488892
29,0,0,1,0.9819480180740356
30,1,1,1,0.9551333785057068
31,0,0,1,0.9402123689651489
32,1,0,0,0.8655850291252136
33,0,0,1,0.9999967217445374
34,0,0,1,0.9935672283172607
35,0,0,1,0.7318357229232788
36,1,1,1,0.9961483478546143
37,0,0,1,0.9886016249656677
38,0,0,1,0.9035750031471252
39,1,1,1,0.8442158102989197
40,1,0,0,0.6271947622299194
41,0,0,1,0.9999874830245972
42,0,0,1,0.8979957103729248
43,0,0,1,0.9999992251396179
44,1,1,1,0.9985900521278381
45,0,0,1,0.9796856045722961
46,1,1,1,0.9999889135360718
47,1,1,1,0.9995348453521729
48,0,0,1,0.999184250831604
49,1,1,1,0.726948618888855
50,1,1,1,0.9999828338623047
51,0,0,1,0.9625189304351807
52,1,1,1,0.9998231530189514
53,1,1,1,0.9999955892562866
54,1,1,1,0.9999988079071045
55,1,1,1,0.9965503215789795
56,0,0,1,0.999991238117218
57,1,1,1,0.8099873661994934
58,0,0,1,0.9999966025352478
59,0,0,1,0.9799516201019287
60,0,0,1,0.9999750852584839
61,1,1,1,0.9998897314071655
