sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5062260336167637
1,1,0,0,0.5237442388684668
2,1,0,0,0.504716707107021
3,0,0,1,0.5317366216831463
4,1,0,0,0.5079960978858595
5,1,0,0,0.5022723348114518
6,0,0,1,0.5164982024841751
7,0,0,1,0.5150806659364233
8,0,0,1,0.5132054053704359
9,1,0,0,0.5044894439608197
10,1,0,0,0.5042574283849749
11,0,0,1,0.5259258476846673
12,1,0,0,0.52901221274341
13,0,0,1,0.5336671712094572
14,0,0,1,0.526637764176419
15,0,0,1,0.5322904257116798
16,1,0,0,0.5041018078447347
17,1,0,0,0.5065387169919401
18,0,0,1,0.5243821813173433
19,0,0,1,0.5151128637961224
20,0,0,1,0.5224220218762502
21,1,0,0,0.5079539432633602
22,1,0,0,0.5244298743175082
23,0,0,1,0.5293398567207477
24,0,0,1,0.5230316699694547
25,0,0,1,0.5337996197759578
26,0,0,1,0.5262387703265543
27,0,0,1,0.5224320455020581
28,0,0,1,0.5209781768711985
29,0,0,1,0.5138021079148438
30,1,0,0,0.5046554944051598
31,0,0,1,0.5326323406051687
32,1,0,0,0.5203935322787652
33,0,0,1,0.5188453501075212
34,0,0,1,0.5175899154353881
35,0,0,1,0.5173690570271039
36,1,0,0,0.5202953979942487
37,0,0,1,0.5252769404221269
38,0,0,1,0.5045312143314504
39,1,0,0,0.5142871419432125
40,1,0,0,0.5245988159155981
41,0,0,1,0.528259743651084
42,0,0,1,0.5081373888624587
43,0,0,1,0.5342479732364123
44,1,0,0,0.5097651447460079
45,0,0,1,0.5249457801407684
46,1,0,0,0.5038521503196398
47,1,0,0,0.5273818281861327
48,0,0,1,0.5252585688885405
49,1,0,0,0.5098016312819589
50,1,0,0,0.5029846456643587
51,0,0,1,0.5304167395879853
52,1,0,0,0.5091546350286942
53,1,0,0,0.5006001764307082
54,1,0,0,0.5056603651202978
55,1,0,0,0.5073086410099749
56,0,0,1,0.5256826168436577
57,1,0,0,0.5197210105708199
58,0,0,1,0.5299138252635422
59,0,0,1,0.5129672688337871
60,0,0,1,0.5214131758579521
61,1,0,0,0.505952794026016
62,1,0,0,0.5112026763232229
63,0,0,1,0.5312955244021319
64,0,0,1,0.5148403898923817
65,1,0,0,0.5084812945131858
66,1,0,0,0.5056608676989065
67,1,0,0,0.5222418628172338
68,1,0,0,0.5124718631677959
69,0,0,1,0.5082216690984082
70,1,0,0,0.5183950922262746
71,1,0,0,0.5114249277164058
72,1,0,0,0.5225667436184105
73,1,0,0,0.5268517239619711
74,1,0,0,0.5102998072240212
75,0,0,1,0.5318122137648336
76,0,0,1,0.5328970250732161
77,1,0,0,0.5038057771635791
78,1,0,0,0.5206962968606796
79,1,0,0,0.5102627406714283
80,0,0,1,0.5332429954904709
81,0,0,1,0.5349090042996062
82,0,0,1,0.526921760853229
83,1,0,0,0.5034475329158254
84,0,0,1,0.5217226711467293
85,1,0,0,0.5236538635650938
86,0,0,1,0.5308386613053441
87,0,0,1,0.5209989804888191
88,0,0,1,0.5372322009118933
89,1,0,0,0.5203328950583097
90,0,0,1,0.5303186529991
91,0,0,1,0.5328918435447707
92,0,0,1,0.5059773649976391
93,0,0,1,0.515867302747846
94,1,0,0,0.5250430676310949
95,1,0,0,0.5171102190087196
96,1,0,0,0.5130858424760164
97,0,0,1,0.5246540696538213
98,1,0,0,0.5067350723720596
99,1,0,0,0.5255918357873381
100,1,0,0,0.5163442522300847
101,1,0,0,0.5115872454158449
102,1,0,0,0.5032814041137357
103,1,0,0,0.516918232319316
104,0,0,1,0.5119769065953063
105,1,0,0,0.5016666411554231
106,0,0,1,0.5305634740059852
107,1,0,0,0.529876884114279
108,1,0,0,0.5044872479739677
109,0,0,1,0.5110194874444447
110,1,0,0,0.5139492211045056
111,0,0,1,0.5135821858321594
112,0,0,1,0.5218897531196679
113,0,0,1,0.5302344715538523
114,0,0,1,0.5264219113048314
115,1,0,0,0.5141882506190298
116,0,0,1,0.52946172204064
117,1,0,0,0.5114090293207989
118,0,0,1,0.5174110544784176
119,1,0,0,0.507467340560871
120,1,0,0,0.5282168218938619
121,1,0,0,0.5051197208442586
122,0,0,1,0.5347609719304072
123,0,0,1,0.5320643755777856
124,0,0,1,0.5242204854585619
125,0,0,1,0.5221503930140099
126,0,0,1,0.5266439030120144
127,1,0,0,0.513919223123533
128,0,0,1,0.5145386762945341
129,0,0,1,0.5170257337734193
130,1,0,0,0.5081554110605925
131,0,0,1,0.5186598663358253
132,1,0,0,0.5176904892103257
133,0,0,1,0.5245198697988241
134,1,0,0,0.5223156689506638
135,0,0,1,0.5370012108296205
136,1,0,0,0.5122699552809488
137,0,0,1,0.5304392600325298
138,1,0,0,0.5049746326088094
139,1,0,0,0.5219332121092692
140,1,0,0,0.5235102536483947
141,1,0,0,0.5100836382997458
142,1,0,0,0.5161297350741734
143,0,0,1,0.5104775893102231
144,0,0,1,0.5205251206343025
145,1,0,0,0.502810788549371
146,0,0,1,0.5256195767453722
147,1,0,0,0.5010545080281651
148,1,0,0,0.5045300049977968
149,1,0,0,0.5106001839174326
150,1,0,0,0.5315812294944449
151,0,0,1,0.5185885702492077
152,1,0,0,0.5308041605996373
153,1,0,0,0.5107997512335527
154,1,0,0,0.5054093255426605
155,1,0,0,0.5051274323209977
156,1,0,0,0.5078559376583136
157,1,0,0,0.5272624455435291
158,0,0,1,0.5127986819892107
159,0,0,1,0.524410978829003
160,1,0,0,0.5065650791747763
161,0,0,1,0.5269748903921974
162,0,0,1,0.5141387333052319
163,0,0,1,0.523995802537327
164,0,0,1,0.5279175066078419
165,0,0,1,0.5287046856964722
166,0,0,1,0.5108310395280774
167,0,0,1,0.5149211971104561
168,0,0,1,0.5132024730903932
169,0,0,1,0.5166928968970286
170,0,0,1,0.5239654901945943
171,1,0,0,0.502938025590312
172,1,0,0,0.5153697393190894
173,1,0,0,0.5013526088586392
174,1,0,0,0.509750441082005
175,0,0,1,0.5071597884808527
176,1,0,0,0.5081786441037917
177,1,0,0,0.5174889526856203
178,1,0,0,0.5190096862222948
179,0,0,1,0.5216074429988038
180,0,0,1,0.5352169443074581
181,0,0,1,0.5153191660151644
182,0,0,1,0.530500507066888
183,1,0,0,0.5191650189890222
184,1,0,0,0.5121709601851486
185,1,0,0,0.5062132780890869
186,1,0,0,0.5268651992983924
187,0,0,1,0.5225976442419189
188,0,0,1,0.5335173503183358
189,1,0,0,0.5125755183135041
190,1,0,0,0.5084156252128949
191,1,0,0,0.5199220900945073
192,1,0,0,0.5102641129163243
193,0,0,1,0.5213212436047634
194,0,0,1,0.5340810399090841
195,1,0,0,0.5190787527003916
196,0,0,1,0.5119035872675606
197,0,0,1,0.5350750869729745
198,1,0,0,0.5075211916244554
199,0,0,1,0.5186737873768708
200,1,0,0,0.5146538520523035
201,1,0,0,0.5291957022256149
202,1,0,0,0.5100083705791714
203,0,0,1,0.535040044453917
204,1,0,0,0.5154531586356763
205,0,0,1,0.5239662214079673
206,1,0,0,0.5070562515175431
207,0,0,1,0.5301287680852577
208,0,0,1,0.5326856046952748
209,1,0,0,0.5205387259628755
210,1,0,0,0.50956751667882
211,0,0,1,0.5335065666512725
212,1,0,0,0.5246637988205339
213,1,0,0,0.520606544828041
214,1,0,0,0.5067414245611774
215,0,0,1,0.5254986835289315
216,1,0,0,0.5137572985723537
217,1,0,0,0.5222964363349749
218,0,0,1,0.5267779717616432
219,0,0,1,0.522680762032493
220,1,0,0,0.522846858525751
221,1,0,0,0.5154122182670021
222,1,0,0,0.5080585159169121
223,1,0,0,0.509743008765907
224,0,0,1,0.5343950047001788
225,0,0,1,0.526317764225245
226,0,0,1,0.5269436344763752
227,1,0,0,0.5217885723765332
228,1,0,0,0.5081661400630899
229,1,0,0,0.5078195630444475
230,0,0,1,0.5305875790485979
231,1,0,0,0.5281188507345957
232,0,0,1,0.5135656949493019
233,1,0,0,0.5045858053340471
234,0,0,1,0.5341921987325196
235,1,0,0,0.5210289645678698
236,1,0,0,0.5119412954470364
237,1,0,0,0.5051391022474598
238,1,0,0,0.509721032798409
239,0,0,1,0.5360157353263562
240,1,0,0,0.5121701604004051
241,0,0,1,0.5253901432680856
242,0,0,1,0.5136744947033478
243,1,0,0,0.5004478759017196
244,0,0,1,0.5225523954959207
245,0,0,1,0.5280036424190817
246,1,0,0,0.5031865155854333
247,0,0,1,0.5208364044932441
248,1,0,0,0.5263178931867967
249,0,0,1,0.5177950186510917
250,1,0,0,0.508868828823366
251,0,0,1,0.5291468984705847
252,1,0,0,0.5040874930211964
253,1,0,0,0.5219948096121724
254,0,0,1,0.5256423587184775
255,1,0,0,0.5204829167481815
256,1,0,0,0.5134250008781904
257,0,0,1,0.5329533847207895
