sample_id,actual,prediction,correct,confidence
0,1,1,1,0.998245358467102
1,1,0,0,0.7092811465263367
2,1,1,1,0.9373198747634888
3,0,0,1,0.990964412689209
4,1,1,1,0.9990794658660889
5,1,1,1,0.9872981309890747
6,0,0,1,0.5115817785263062
7,0,0,1,0.8112896084785461
8,0,0,1,0.5816952586174011
9,1,1,1,0.9597241282463074
10,1,1,1,0.983326256275177
11,0,0,1,0.6356327533721924
12,1,0,0,0.7172764539718628
13,0,0,1,0.9979055523872375
14,0,0,1,0.9608765244483948
15,0,0,1,0.9956573843955994
16,1,1,1,0.9981799125671387
17,1,1,1,0.9929920434951782
18,0,0,1,0.9733835458755493
19,0,1,0,0.9092445373535156
20,0,0,1,0.9204633831977844
21,1,1,1,0.9042189121246338
22,1,0,0,0.5617523193359375
23,0,0,1,0.9968497157096863
24,0,0,1,0.9946324825286865
25,0,0,1,0.9985646605491638
26,0,0,1,0.9943962693214417
27,0,0,1,0.9279330372810364
28,0,0,1,0.9803472757339478
29,0,0,1,0.897922694683075
30,1,1,1,0.9447745680809021
31,0,0,1,0.9687086939811707
32,1,0,0,0.5543673038482666
33,0,0,1,0.8269215822219849
34,0,0,1,0.929803192615509
35,0,0,1,0.6377489566802979
36,1,1,1,0.7324808239936829
37,0,0,1,0.8854430317878723
38,0,1,0,0.6980504989624023
39,1,1,1,0.6678597927093506
40,1,0,0,0.7268995642662048
41,0,0,1,0.9844797849655151
42,0,0,1,0.8124418258666992
43,0,0,1,0.9981967806816101
44,1,1,1,0.9783740043640137
45,0,0,1,0.850627064704895
46,1,1,1,0.8743841648101807
47,1,0,0,0.7277687788009644
48,0,0,1,0.8743996024131775
49,1,1,1,0.9511123299598694
50,1,1,1,0.9995155334472656
51,0,0,1,0.6911253929138184
52,1,1,1,0.9428597092628479
53,1,1,1,0.9995014667510986
54,1,1,1,0.9997418522834778
55,1,1,1,0.9809162020683289
56,0,0,1,0.9849391579627991
57,1,1,1,0.6617801189422607
58,0,0,1,0.9472898244857788
59,0,0,1,0.7018855810165405
60,0,0,1,0.9921737909317017
61,1,1,1,0.9714473485946655
62,1,1,1,0.7733945250511169
63,0,0,1,0.9752022624015808
64,0,0,1,0.8207149505615234
65,1,1,1,0.9312532544136047
66,1,1,1,0.9889850616455078
67,1,1,1,0.6957050561904907
68,1,0,0,0.5276538133621216
69,0,0,1,0.5948864817619324
70,1,1,1,0.8042606711387634
71,1,1,1,0.9936782717704773
72,1,0,0,0.6029441952705383
73,1,1,1,0.90622878074646
74,1,1,1,0.9977092742919922
75,0,0,1,0.9931139945983887
76,0,0,1,0.8570988178253174
77,1,1,1,0.9969859719276428
78,1,1,1,0.8889575600624084
79,1,1,1,0.9712186455726624
80,0,0,1,0.9484879374504089
81,0,0,1,0.9997439384460449
82,0,0,1,0.9894335269927979
83,1,1,1,0.9999070167541504
84,0,0,1,0.9586117267608643
85,1,0,0,0.7688432335853577
86,0,0,1,0.9612931609153748
87,0,0,1,0.9976451992988586
88,0,0,1,0.9998897314071655
89,1,0,0,0.5349612236022949
90,0,0,1,0.9835819602012634
91,0,0,1,0.999588131904602
92,0,0,1,0.5045554637908936
93,0,0,1,0.9291926026344299
94,1,1,1,0.8438446521759033
95,1,1,1,0.8019444346427917
96,1,1,1,0.8762319087982178
97,0,0,1,0.9787099957466125
98,1,1,1,0.9930478930473328
99,1,1,1,0.8015036582946777
100,1,1,1,0.8059056401252747
101,1,1,1,0.9655956029891968
102,1,1,1,0.8910989761352539
103,1,1,1,0.9980500936508179
104,0,1,0,0.50199294090271
105,1,1,1,0.9997743964195251
106,0,0,1,0.9989884495735168
107,1,0,0,0.7664746046066284
108,1,1,1,0.995187520980835
109,0,1,0,0.6326093673706055
110,1,1,1,0.8787862658500671
111,0,1,0,0.6790497303009033
112,0,1,0,0.6209921836853027
113,0,0,1,0.9926789402961731
114,0,0,1,0.8813738226890564
115,1,1,1,0.8705955147743225
116,0,0,1,0.9737871289253235
117,1,1,1,0.7882623076438904
118,0,0,1,0.8188232183456421
119,1,1,1,0.9949906468391418
120,1,0,0,0.6977052688598633
121,1,1,1,0.9845694899559021
122,0,0,1,0.9964396953582764
123,0,0,1,0.9945452213287354
124,0,1,0,0.7166332602500916
125,0,0,1,0.9404005408287048
126,0,0,1,0.876914918422699
127,1,1,1,0.6694105863571167
128,0,0,1,0.7359502911567688
129,0,0,1,0.9535759091377258
130,1,1,1,0.981507420539856
131,0,0,1,0.9400710463523865
132,1,1,1,0.924261748790741
133,0,0,1,0.9483665227890015
