sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9979883432388306
1,1,0,0,0.6467580795288086
2,1,1,1,0.9330955147743225
3,0,0,1,0.9909146428108215
4,1,1,1,0.9992375373840332
5,1,1,1,0.9871952533721924
6,0,1,0,0.5381858944892883
7,0,0,1,0.8517463803291321
8,0,0,1,0.586859941482544
9,1,1,1,0.9626092314720154
10,1,1,1,0.982308030128479
11,0,0,1,0.5459449887275696
12,1,0,0,0.5057281255722046
13,0,0,1,0.9960498809814453
14,0,0,1,0.9691869616508484
15,0,0,1,0.995735764503479
16,1,1,1,0.9990027546882629
17,1,1,1,0.9834204316139221
18,0,0,1,0.9582252502441406
19,0,1,0,0.860511064529419
20,0,0,1,0.7734416127204895
21,1,1,1,0.8383370637893677
22,1,1,1,0.5416454672813416
23,0,0,1,0.9965308308601379
24,0,0,1,0.993959903717041
25,0,0,1,0.9987839460372925
26,0,0,1,0.9940492510795593
27,0,0,1,0.9385523200035095
28,0,0,1,0.9800071716308594
29,0,0,1,0.9066373109817505
30,1,1,1,0.9712609648704529
31,0,0,1,0.9095061421394348
32,1,0,0,0.5593087077140808
33,0,0,1,0.9043030142784119
34,0,0,1,0.8882310390472412
35,0,0,1,0.6385055184364319
36,1,1,1,0.7462941408157349
37,0,0,1,0.8115893602371216
38,0,1,0,0.542976975440979
39,1,1,1,0.6287267208099365
40,1,0,0,0.8018044233322144
41,0,0,1,0.9877890348434448
42,0,0,1,0.7050009965896606
43,0,0,1,0.997166633605957
44,1,1,1,0.980759859085083
45,0,0,1,0.8967485427856445
46,1,1,1,0.9555484652519226
47,1,1,1,0.5240008234977722
48,0,0,1,0.8801543712615967
49,1,1,1,0.93235182762146
50,1,1,1,0.9994120597839355
51,0,0,1,0.8589923977851868
52,1,1,1,0.944444477558136
53,1,1,1,0.9994890689849854
54,1,1,1,0.9997926354408264
55,1,1,1,0.969826340675354
56,0,0,1,0.9845318794250488
57,1,1,1,0.6895710229873657
58,0,0,1,0.9666004180908203
59,0,0,1,0.680241584777832
60,0,0,1,0.9947770833969116
61,1,1,1,0.9832268357276917
62,1,1,1,0.863625168800354
63,0,0,1,0.9739083051681519
64,0,0,1,0.7671300172805786
65,1,1,1,0.9262166619300842
66,1,1,1,0.9948822259902954
67,1,1,1,0.7909000515937805
68,1,0,0,0.6151905655860901
69,0,0,1,0.7678882479667664
70,1,1,1,0.8053850531578064
71,1,1,1,0.9924629926681519
72,1,0,0,0.646765947341919
73,1,1,1,0.929252028465271
74,1,1,1,0.9983115196228027
75,0,0,1,0.9906432628631592
76,0,0,1,0.8511524796485901
77,1,1,1,0.9917309880256653
78,1,1,1,0.8880156874656677
79,1,1,1,0.9709329009056091
80,0,0,1,0.9704146385192871
81,0,0,1,0.9997804760932922
82,0,0,1,0.9968084692955017
83,1,1,1,0.9999499320983887
84,0,0,1,0.9636039137840271
85,1,0,0,0.6975542306900024
86,0,0,1,0.9415073990821838
87,0,0,1,0.996654212474823
88,0,0,1,0.9998814463615417
89,1,0,0,0.5781317353248596
90,0,0,1,0.9854811429977417
91,0,0,1,0.9996360540390015
92,0,0,1,0.6151515245437622
93,0,0,1,0.9342166185379028
94,1,1,1,0.8813832998275757
95,1,1,1,0.8295369148254395
96,1,1,1,0.840248703956604
97,0,0,1,0.9776742458343506
98,1,1,1,0.9912571907043457
99,1,1,1,0.8091699481010437
100,1,1,1,0.8062695860862732
101,1,1,1,0.9573942422866821
102,1,1,1,0.8663856387138367
103,1,1,1,0.9989526271820068
104,0,0,1,0.5394188761711121
105,1,1,1,0.9996272325515747
106,0,0,1,0.9983399510383606
107,1,0,0,0.7823267579078674
108,1,1,1,0.9907355904579163
109,0,0,1,0.515445351600647
110,1,1,1,0.8135958909988403
111,0,1,0,0.6106515526771545
112,0,1,0,0.5134719014167786
113,0,0,1,0.9858889579772949
114,0,0,1,0.7390986680984497
115,1,1,1,0.9330103397369385
116,0,0,1,0.9704928398132324
117,1,1,1,0.5877324938774109
118,0,0,1,0.8355636596679688
119,1,1,1,0.9905239939689636
120,1,0,0,0.7050907611846924
121,1,1,1,0.9691968560218811
122,0,0,1,0.9970128536224365
123,0,0,1,0.9946414828300476
124,0,1,0,0.7949626445770264
125,0,0,1,0.9268441200256348
126,0,0,1,0.9559794664382935
127,1,1,1,0.5350560545921326
128,0,0,1,0.805902361869812
129,0,0,1,0.951122522354126
130,1,1,1,0.9890264868736267
131,0,0,1,0.9649616479873657
132,1,1,1,0.9352874159812927
133,0,0,1,0.9410885572433472
134,1,1,1,0.5437648892402649
135,0,0,1,0.9999522566795349
136,1,1,1,0.7441808581352234
137,0,0,1,0.98527991771698
138,1,1,1,0.9664106965065002
139,1,1,1,0.7203654050827026
140,1,0,0,0.5364009141921997
141,1,1,1,0.9006710648536682
142,1,0,0,0.7542230486869812
143,0,0,1,0.5277432203292847
144,0,1,0,0.6108747124671936
145,1,1,1,0.9973195195198059
146,0,0,1,0.9714471697807312
147,1,1,1,0.9998607635498047
148,1,1,1,0.9972213506698608
149,1,1,1,0.9717299938201904
150,1,0,0,0.9776994585990906
151,0,1,0,0.5286268591880798
152,1,0,0,0.7811857461929321
153,1,1,1,0.7656455039978027
154,1,1,1,0.998534083366394
155,1,1,1,0.9955315589904785
156,1,1,1,0.9460965991020203
157,1,1,1,0.6334611177444458
158,0,0,1,0.7746814489364624
159,0,0,1,0.9940900206565857
160,1,1,1,0.9969366788864136
161,0,0,1,0.9902583956718445
162,0,0,1,0.6221524477005005
163,0,0,1,0.9974321126937866
164,0,0,1,0.9109823703765869
165,0,0,1,0.9964010119438171
166,0,0,1,0.6827622652053833
167,0,0,1,0.8216528296470642
168,0,0,1,0.539771318435669
169,0,0,1,0.8025618195533752
170,0,0,1,0.813660740852356
171,1,1,1,0.9860538840293884
172,1,1,1,0.9068174362182617
173,1,1,1,0.9865521788597107
174,1,1,1,0.9988480806350708
175,0,0,1,0.6177167892456055
176,1,1,1,0.8903189301490784
177,1,0,0,0.7878260016441345
178,1,1,1,0.9748697280883789
179,0,0,1,0.9303748607635498
180,0,0,1,0.9947993755340576
181,0,0,1,0.8487377166748047
182,0,0,1,0.9656549692153931
183,1,1,1,0.9527198672294617
184,1,1,1,0.5753774642944336
185,1,1,1,0.9635444283485413
186,1,1,1,0.6026363968849182
187,0,0,1,0.9794261455535889
188,0,0,1,0.9997983574867249
189,1,1,1,0.8951684832572937
190,1,1,1,0.9885438084602356
191,1,1,1,0.7442585229873657
192,1,1,1,0.964629590511322
193,0,0,1,0.9959904551506042
194,0,0,1,0.9927857518196106
195,1,1,1,0.9331033229827881
196,0,1,0,0.5037294030189514
197,0,0,1,0.999489963054657
198,1,1,1,0.9657571315765381
199,0,0,1,0.7019351720809937
200,1,1,1,0.9513023495674133
201,1,0,0,0.8801637291908264
202,1,1,1,0.9760388731956482
203,0,0,1,0.9926958084106445
204,1,1,1,0.8031861782073975
205,0,0,1,0.9031529426574707
206,1,1,1,0.9740244150161743
207,0,0,1,0.8089659214019775
208,0,0,1,0.9964292049407959
209,1,1,1,0.8209818005561829
210,1,1,1,0.9317966103553772
211,0,0,1,0.9903350472450256
212,1,0,0,0.6985158324241638
213,1,1,1,0.9171622395515442
214,1,1,1,0.7273178696632385
215,0,0,1,0.9894952178001404
216,1,0,0,0.5513389110565186
217,1,1,1,0.9040000438690186
218,0,0,1,0.9374889135360718
219,0,0,1,0.9756819009780884
220,1,1,1,0.6361128091812134
221,1,1,1,0.9635195136070251
222,1,1,1,0.9608292579650879
223,1,1,1,0.9779782891273499
224,0,0,1,0.9985431432723999
225,0,0,1,0.8549032211303711
226,0,0,1,0.9621067643165588
227,1,0,0,0.5698684453964233
228,1,1,1,0.99826979637146
229,1,1,1,0.988212525844574
230,0,0,1,0.9343944787979126
231,1,1,1,0.5830318331718445
232,0,0,1,0.735476016998291
233,1,1,1,0.9996063113212585
234,0,0,1,0.9951781034469604
235,1,1,1,0.8396243453025818
236,1,1,1,0.9952393770217896
237,1,1,1,0.9299185276031494
238,1,1,1,0.8105965256690979
239,0,0,1,0.9998003840446472
240,1,1,1,0.7757043242454529
241,0,0,1,0.7916266918182373
242,0,1,0,0.7297482490539551
243,1,1,1,0.999950647354126
244,0,0,1,0.8954675197601318
245,0,0,1,0.912996768951416
246,1,1,1,0.9959349632263184
247,0,0,1,0.980255663394928
248,1,1,1,0.507754921913147
249,0,0,1,0.5109453201293945
250,1,1,1,0.9170203804969788
251,0,0,1,0.7536201477050781
252,1,1,1,0.9997469782829285
253,1,1,1,0.7127514481544495
254,0,0,1,0.9832395911216736
255,1,1,1,0.5883541703224182
256,1,1,1,0.6676697134971619
257,0,0,1,0.9901319742202759
258,1,1,1,0.9491621851921082
259,1,1,1,0.9541031122207642
260,0,0,1,0.6271026134490967
261,0,0,1,0.9831107258796692
262,1,0,0,0.5763804316520691
263,1,0,0,0.5235933661460876
264,0,0,1,0.9996216297149658
265,0,0,1,0.8486237525939941
266,0,0,1,0.9927607178688049
267,0,0,1,0.9961520433425903
268,0,0,1,0.9334676861763
269,0,0,1,0.7250055074691772
270,1,1,1,0.9961233735084534
271,0,0,1,0.7771382927894592
272,1,1,1,0.9996793270111084
273,1,1,1,0.7996009588241577
274,0,0,1,0.9378584027290344
275,1,1,1,0.984645664691925
276,1,1,1,0.9006640911102295
277,0,1,0,0.5295990705490112
278,1,1,1,0.9998681545257568
279,1,1,1,0.9927266836166382
280,0,0,1,0.6912719011306763
281,0,0,1,0.995069682598114
282,1,1,1,0.700446367263794
283,1,1,1,0.9997507929801941
284,0,0,1,0.9529964327812195
285,1,0,0,0.6023749113082886
286,1,1,1,0.665075421333313
287,0,0,1,0.9348563551902771
288,1,1,1,0.7036739587783813
289,1,1,1,0.9992819428443909
290,1,1,1,0.8243794441223145
291,1,1,1,0.9886232614517212
292,1,1,1,0.931121826171875
293,0,0,1,0.9968178868293762
294,1,1,1,0.998068630695343
295,0,0,1,0.9204005599021912
296,0,0,1,0.9297118782997131
297,1,1,1,0.9917959570884705
298,0,0,1,0.6930501461029053
299,1,1,1,0.9061261415481567
