sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9980387091636658
1,1,0,0,0.6425971984863281
2,1,1,1,0.9090612530708313
3,0,0,1,0.9925371408462524
4,1,1,1,0.9984356760978699
5,1,1,1,0.9875704646110535
6,0,1,0,0.5153261423110962
7,0,0,1,0.8346251249313354
8,0,0,1,0.678937554359436
9,1,1,1,0.9673306345939636
10,1,1,1,0.9762797951698303
11,0,0,1,0.5932060480117798
12,1,0,0,0.6701806783676147
13,0,0,1,0.9961276054382324
14,0,0,1,0.9498840570449829
15,0,0,1,0.9965189099311829
16,1,1,1,0.9984691739082336
17,1,1,1,0.9787030816078186
18,0,0,1,0.9772101640701294
19,0,1,0,0.9591448307037354
20,0,0,1,0.8435268402099609
21,1,1,1,0.7809196710586548
22,1,1,1,0.5601940751075745
23,0,0,1,0.9964284300804138
24,0,0,1,0.9941914081573486
25,0,0,1,0.9988203048706055
26,0,0,1,0.9905484318733215
27,0,0,1,0.9211022257804871
28,0,0,1,0.9875470399856567
29,0,0,1,0.8737133145332336
30,1,1,1,0.9563859105110168
31,0,0,1,0.9236211776733398
32,1,0,0,0.6597243547439575
33,0,0,1,0.8895840048789978
34,0,0,1,0.8619711995124817
35,0,0,1,0.5900641679763794
36,1,1,1,0.583935558795929
37,0,0,1,0.8630809187889099
38,0,1,0,0.6220852732658386
39,1,1,1,0.7766509652137756
40,1,0,0,0.7342495918273926
41,0,0,1,0.9850286245346069
42,0,0,1,0.5320323705673218
43,0,0,1,0.9969275593757629
44,1,1,1,0.9802229404449463
45,0,0,1,0.8682039380073547
46,1,1,1,0.9423355460166931
47,1,1,1,0.518849790096283
48,0,0,1,0.8275195360183716
49,1,1,1,0.9508410692214966
50,1,1,1,0.9994303584098816
51,0,0,1,0.7234090566635132
52,1,1,1,0.962192714214325
53,1,1,1,0.9995121955871582
54,1,1,1,0.9997676014900208
55,1,1,1,0.9796280860900879
56,0,0,1,0.9694010019302368
57,1,1,1,0.6008310317993164
58,0,0,1,0.9741588234901428
59,0,0,1,0.7851846218109131
60,0,0,1,0.9925913214683533
61,1,1,1,0.9743470549583435
62,1,1,1,0.7746831178665161
63,0,0,1,0.9731888771057129
64,0,0,1,0.8813110589981079
65,1,1,1,0.915953516960144
66,1,1,1,0.9943192601203918
67,1,1,1,0.7683034539222717
68,1,0,0,0.6514052152633667
69,0,0,1,0.623608410358429
70,1,1,1,0.7624109983444214
71,1,1,1,0.9923892617225647
72,1,0,0,0.5738876461982727
73,1,1,1,0.9413100481033325
74,1,1,1,0.9981563687324524
75,0,0,1,0.99446040391922
76,0,0,1,0.8608115911483765
77,1,1,1,0.9930663108825684
78,1,1,1,0.8019742369651794
79,1,1,1,0.9572001099586487
80,0,0,1,0.9628608226776123
81,0,0,1,0.9997420310974121
82,0,0,1,0.9949533343315125
83,1,1,1,0.9999443292617798
84,0,0,1,0.9350694417953491
85,1,0,0,0.7560742497444153
86,0,0,1,0.9751830101013184
87,0,0,1,0.9964380264282227
88,0,0,1,0.9998530745506287
89,1,0,0,0.5682653188705444
90,0,0,1,0.9815893769264221
91,0,0,1,0.9993218779563904
92,0,0,1,0.56138014793396
93,0,0,1,0.9681057333946228
94,1,1,1,0.8906312584877014
95,1,1,1,0.6724296808242798
96,1,1,1,0.9047457575798035
97,0,0,1,0.9759694933891296
98,1,1,1,0.9929641485214233
99,1,1,1,0.7440133094787598
100,1,1,1,0.724704384803772
101,1,1,1,0.9691401720046997
102,1,1,1,0.8378036618232727
103,1,1,1,0.998802900314331
104,0,0,1,0.5685372352600098
105,1,1,1,0.9996256828308105
106,0,0,1,0.9987577795982361
107,1,0,0,0.7219308018684387
108,1,1,1,0.9920241832733154
109,0,1,0,0.6823759078979492
110,1,1,1,0.8320031762123108
111,0,1,0,0.5906874537467957
112,0,1,0,0.6101215481758118
113,0,0,1,0.9927625060081482
114,0,0,1,0.789391279220581
115,1,1,1,0.9518544673919678
116,0,0,1,0.985319197177887
117,1,0,0,0.6276035308837891
118,0,0,1,0.8654339909553528
119,1,1,1,0.9882722496986389
120,1,0,0,0.6622495651245117
121,1,1,1,0.9905319213867188
122,0,0,1,0.9976527094841003
123,0,0,1,0.9952542185783386
124,0,1,0,0.7421436309814453
125,0,0,1,0.9574405550956726
126,0,0,1,0.9451503753662109
127,1,0,0,0.516788125038147
