sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9902877807617188
1,1,0,0,0.7068698406219482
2,1,1,1,0.8988803625106812
3,0,0,1,0.9788175821304321
4,1,1,1,0.9977990984916687
5,1,1,1,0.9724270701408386
6,0,1,0,0.5240123271942139
7,0,0,1,0.8082903027534485
8,0,0,1,0.5003346800804138
9,1,1,1,0.918655276298523
10,1,1,1,0.9440920352935791
11,0,1,0,0.5243170261383057
12,1,0,0,0.5862390398979187
13,0,0,1,0.9905781149864197
14,0,0,1,0.9392544627189636
15,0,0,1,0.9876610040664673
16,1,1,1,0.9967672824859619
17,1,1,1,0.9484230875968933
18,0,0,1,0.8752382397651672
19,0,1,0,0.7962462306022644
20,0,0,1,0.7483512163162231
21,1,1,1,0.7916272282600403
22,1,1,1,0.5973960757255554
23,0,0,1,0.9849165678024292
24,0,0,1,0.9848060607910156
25,0,0,1,0.9954877495765686
26,0,0,1,0.9742925763130188
27,0,0,1,0.9385647773742676
28,0,0,1,0.9602079391479492
29,0,0,1,0.8196791410446167
30,1,1,1,0.9614712595939636
31,0,0,1,0.8974465131759644
32,1,1,1,0.5701818466186523
33,0,0,1,0.7800317406654358
34,0,0,1,0.7115840911865234
35,0,0,1,0.6708693504333496
36,1,1,1,0.611980676651001
37,0,0,1,0.7810413837432861
38,0,0,1,0.5540672540664673
39,1,1,1,0.7261154055595398
40,1,0,0,0.7539608478546143
41,0,0,1,0.9666465520858765
42,0,0,1,0.7641899585723877
43,0,0,1,0.9926740527153015
44,1,1,1,0.9309341907501221
45,0,0,1,0.8116946816444397
46,1,1,1,0.9297562837600708
47,1,0,0,0.5670604705810547
48,0,0,1,0.8368061780929565
49,1,1,1,0.8669775128364563
50,1,1,1,0.9962154030799866
51,0,0,1,0.8209131360054016
52,1,1,1,0.8766981959342957
53,1,1,1,0.9970259070396423
54,1,1,1,0.9964509010314941
55,1,1,1,0.9243598580360413
56,0,0,1,0.9610098600387573
57,1,1,1,0.6891222596168518
58,0,0,1,0.9571499824523926
59,0,0,1,0.6115524172782898
60,0,0,1,0.9758590459823608
61,1,1,1,0.9625543355941772
62,1,1,1,0.83228600025177
63,0,0,1,0.9421484470367432
64,0,0,1,0.734349250793457
65,1,1,1,0.9153687953948975
66,1,1,1,0.9785052537918091
67,1,1,1,0.7758239507675171
68,1,0,0,0.5787649154663086
