sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9876964688301086
1,1,0,0,0.6940116882324219
2,1,1,1,0.9258299469947815
3,0,0,1,0.966360330581665
4,1,1,1,0.9947169423103333
5,1,1,1,0.9719738960266113
6,0,0,1,0.5737608671188354
7,0,0,1,0.7434211373329163
8,0,1,0,0.5520876049995422
9,1,1,1,0.9373161196708679
10,1,1,1,0.9457442760467529
11,0,0,1,0.5840660333633423
12,1,0,0,0.7565003633499146
13,0,0,1,0.9809402227401733
14,0,0,1,0.8978166580200195
15,0,0,1,0.9897980690002441
16,1,1,1,0.9934583306312561
17,1,1,1,0.9372752904891968
18,0,0,1,0.9266139268875122
19,0,1,0,0.8101773858070374
20,0,0,1,0.7770814895629883
21,1,1,1,0.789229691028595
22,1,0,0,0.5519946813583374
23,0,0,1,0.9874369502067566
24,0,0,1,0.9587138891220093
25,0,0,1,0.9947280883789062
26,0,0,1,0.9639502763748169
27,0,0,1,0.8444502949714661
28,0,0,1,0.9519802927970886
29,0,0,1,0.7661948800086975
30,1,1,1,0.9517878890037537
31,0,0,1,0.8950076103210449
32,1,0,0,0.5883157253265381
33,0,0,1,0.8380704522132874
34,0,0,1,0.7651990652084351
35,0,0,1,0.576462984085083
36,1,1,1,0.7946579456329346
37,0,0,1,0.8071792125701904
38,0,1,0,0.6690208315849304
39,1,1,1,0.531266987323761
40,1,0,0,0.8223181962966919
41,0,0,1,0.9336460828781128
42,0,0,1,0.7070450782775879
43,0,0,1,0.9869858622550964
44,1,1,1,0.9397083520889282
45,0,0,1,0.7811617851257324
46,1,1,1,0.9094966650009155
47,1,0,0,0.6723402738571167
48,0,0,1,0.8162531852722168
49,1,1,1,0.8794835209846497
50,1,1,1,0.9953166246414185
51,0,0,1,0.8002759218215942
52,1,1,1,0.9174488186836243
53,1,1,1,0.9957864880561829
54,1,1,1,0.9949859380722046
55,1,1,1,0.9727929830551147
56,0,0,1,0.9554822444915771
57,1,1,1,0.7350432276725769
58,0,0,1,0.9347914457321167
59,0,0,1,0.5638327598571777
