sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9968708157539368
1,1,1,1,0.5247113704681396
2,1,1,1,0.8952529430389404
3,0,0,1,0.9906264543533325
4,1,1,1,0.9982247948646545
5,1,1,1,0.9826391935348511
6,0,1,0,0.5089272856712341
7,0,0,1,0.8537452816963196
8,0,0,1,0.5936999320983887
9,1,1,1,0.8568853139877319
10,1,1,1,0.9840473532676697
11,0,1,0,0.5054195523262024
12,1,0,0,0.6464682221412659
13,0,0,1,0.9958928227424622
14,0,0,1,0.986536979675293
15,0,0,1,0.9905369281768799
16,1,1,1,0.997776448726654
17,1,1,1,0.9923825860023499
18,0,0,1,0.9551759362220764
19,0,1,0,0.8151254057884216
20,0,0,1,0.8289711475372314
21,1,1,1,0.7859458327293396
22,1,1,1,0.503403902053833
23,0,0,1,0.9940248727798462
24,0,0,1,0.9799826145172119
25,0,0,1,0.9984238147735596
26,0,0,1,0.9883727431297302
27,0,0,1,0.9328383803367615
28,0,0,1,0.9721836447715759
29,0,0,1,0.8399978876113892
30,1,1,1,0.9750978946685791
31,0,0,1,0.95209801197052
32,1,0,0,0.501279354095459
33,0,0,1,0.9069371819496155
34,0,0,1,0.928396463394165
35,0,0,1,0.5797343254089355
36,1,1,1,0.6924013495445251
37,0,0,1,0.8640892505645752
38,0,0,1,0.5707185864448547
39,1,1,1,0.7438559532165527
40,1,0,0,0.7106327414512634
41,0,0,1,0.9871854186058044
42,0,0,1,0.6907914280891418
43,0,0,1,0.9941849708557129
44,1,1,1,0.9840183854103088
45,0,0,1,0.8573500514030457
46,1,1,1,0.9587791562080383
47,1,0,0,0.5152148008346558
48,0,0,1,0.8132070302963257
49,1,1,1,0.8381169438362122
50,1,1,1,0.999091386795044
51,0,0,1,0.8300398588180542
52,1,1,1,0.9494100213050842
53,1,1,1,0.9980027079582214
54,1,1,1,0.9995867609977722
55,1,1,1,0.9755034446716309
56,0,0,1,0.982420802116394
57,1,1,1,0.6297251582145691
58,0,0,1,0.9336938858032227
59,0,0,1,0.7833459377288818
60,0,0,1,0.9912528395652771
61,1,1,1,0.9753313064575195
62,1,1,1,0.8221947550773621
63,0,0,1,0.9610660672187805
64,0,0,1,0.7557798027992249
65,1,1,1,0.9407980442047119
66,1,1,1,0.9933930039405823
67,1,1,1,0.779822051525116
68,1,0,0,0.610112190246582
69,0,0,1,0.7446892857551575
70,1,1,1,0.8192152976989746
71,1,1,1,0.9889167547225952
72,1,0,0,0.511158287525177
73,1,1,1,0.9302513003349304
74,1,1,1,0.9973098039627075
75,0,0,1,0.9918898344039917
76,0,0,1,0.8993481397628784
77,1,1,1,0.9885846972465515
78,1,1,1,0.8990229964256287
79,1,1,1,0.9328026175498962
80,0,0,1,0.9446733593940735
81,0,0,1,0.9994025230407715
82,0,0,1,0.991431474685669
83,1,1,1,0.9998968839645386
84,0,0,1,0.9322200417518616
85,1,0,0,0.6740884184837341
86,0,0,1,0.9686937928199768
87,0,0,1,0.995168924331665
88,0,0,1,0.9996572732925415
89,1,1,1,0.5314828753471375
90,0,0,1,0.9820657968521118
91,0,0,1,0.998902440071106
92,0,1,0,0.5678356885910034
93,0,0,1,0.917803943157196
94,1,1,1,0.8828698992729187
95,1,1,1,0.7758534550666809
96,1,1,1,0.90194171667099
97,0,0,1,0.9529663324356079
98,1,1,1,0.9922385811805725
99,1,1,1,0.8230555653572083
100,1,1,1,0.7518792152404785
101,1,1,1,0.9367702603340149
102,1,1,1,0.7894529104232788
103,1,1,1,0.9981092214584351
104,0,0,1,0.5010155439376831
105,1,1,1,0.9993010759353638
106,0,0,1,0.9973264932632446
107,1,0,0,0.8415113687515259
108,1,1,1,0.9933973550796509
109,0,0,1,0.6055803298950195
110,1,1,1,0.8259149193763733
111,0,0,1,0.5103918313980103
112,0,0,1,0.6266530752182007
113,0,0,1,0.9720008373260498
114,0,0,1,0.5454237461090088
115,1,1,1,0.9159010648727417
116,0,0,1,0.978816032409668
117,1,1,1,0.6249498128890991
118,0,0,1,0.8831583857536316
119,1,1,1,0.9815405607223511
120,1,0,0,0.7070388793945312
121,1,1,1,0.9691687226295471
122,0,0,1,0.9962711930274963
123,0,0,1,0.9916703104972839
124,0,1,0,0.7681398391723633
125,0,0,1,0.9616906046867371
126,0,0,1,0.93343585729599
127,1,1,1,0.7123565077781677
128,0,0,1,0.8112499713897705
129,0,0,1,0.9554887413978577
130,1,1,1,0.9882388114929199
131,0,0,1,0.9478766918182373
132,1,1,1,0.9111503958702087
133,0,0,1,0.950416088104248
134,1,1,1,0.5434306263923645
135,0,0,1,0.9998757839202881
136,1,1,1,0.671172559261322
137,0,0,1,0.9841656684875488
138,1,1,1,0.9578264951705933
139,1,1,1,0.7884811758995056
140,1,1,1,0.5520551800727844
141,1,1,1,0.9024456739425659
142,1,0,0,0.7052602171897888
143,0,0,1,0.531370997428894
144,0,0,1,0.577031135559082
145,1,1,1,0.9939591884613037
146,0,0,1,0.9225791096687317
147,1,1,1,0.9996259212493896
148,1,1,1,0.9955536723136902
149,1,1,1,0.910148561000824
150,1,0,0,0.9696255326271057
151,0,0,1,0.5162311792373657
152,1,0,0,0.8414254784584045
153,1,1,1,0.7437424063682556
154,1,1,1,0.9969447255134583
155,1,1,1,0.9952783584594727
156,1,1,1,0.9638445377349854
157,1,1,1,0.5312167406082153
158,0,0,1,0.7471516728401184
159,0,0,1,0.9944670796394348
160,1,1,1,0.9957497119903564
161,0,0,1,0.992530345916748
162,0,0,1,0.6068921685218811
163,0,0,1,0.9949653744697571
164,0,0,1,0.8364801406860352
165,0,0,1,0.9917643666267395
166,0,0,1,0.6395888328552246
167,0,0,1,0.8094882965087891
168,0,0,1,0.6001060009002686
169,0,0,1,0.8248533606529236
170,0,0,1,0.8707390427589417
171,1,1,1,0.9581249356269836
172,1,1,1,0.925554096698761
173,1,1,1,0.9763492345809937
174,1,1,1,0.9978129863739014
175,0,0,1,0.741586446762085
176,1,1,1,0.8125882744789124
177,1,0,0,0.8825710415840149
178,1,1,1,0.9824609160423279
179,0,0,1,0.956196129322052
180,0,0,1,0.9944651126861572
181,0,0,1,0.8092215657234192
182,0,0,1,0.975443959236145
183,1,1,1,0.9159923195838928
184,1,1,1,0.514900803565979
185,1,1,1,0.9506360292434692
186,1,0,0,0.5505156517028809
187,0,0,1,0.9705366492271423
188,0,0,1,0.9996876120567322
189,1,1,1,0.8375745415687561
190,1,1,1,0.9645691514015198
191,1,1,1,0.6728557348251343
192,1,1,1,0.9646920561790466
193,0,0,1,0.9932990074157715
194,0,0,1,0.990453839302063
195,1,1,1,0.9111077189445496
196,0,0,1,0.6179548501968384
197,0,0,1,0.9988940954208374
198,1,1,1,0.8989146947860718
199,0,0,1,0.776063859462738
200,1,1,1,0.9599370956420898
201,1,0,0,0.8318158984184265
202,1,1,1,0.9840314388275146
203,0,0,1,0.992805004119873
204,1,1,1,0.854159414768219
205,0,0,1,0.9164190292358398
206,1,1,1,0.9695675373077393
207,0,0,1,0.8521294593811035
208,0,0,1,0.9967372417449951
209,1,1,1,0.7294870615005493
210,1,1,1,0.9449328184127808
211,0,0,1,0.9816595315933228
212,1,0,0,0.752795934677124
213,1,1,1,0.8041475415229797
214,1,1,1,0.7473114728927612
215,0,0,1,0.9659799933433533
216,1,0,0,0.6254866123199463
217,1,1,1,0.8743610978126526
218,0,0,1,0.882309079170227
219,0,0,1,0.952570915222168
220,1,1,1,0.6156772971153259
221,1,1,1,0.9602636694908142
222,1,1,1,0.9438603520393372
223,1,1,1,0.9845020174980164
224,0,0,1,0.9970253109931946
225,0,0,1,0.7664205431938171
226,0,0,1,0.9743514060974121
227,1,0,0,0.5720468163490295
228,1,1,1,0.9974493384361267
229,1,1,1,0.9803929924964905
230,0,0,1,0.9533883333206177
231,1,0,0,0.5917259454727173
232,0,0,1,0.8353216648101807
233,1,1,1,0.9992637038230896
234,0,0,1,0.9963579773902893
235,1,1,1,0.8681544065475464
236,1,1,1,0.9921380877494812
237,1,1,1,0.9521894454956055
238,1,1,1,0.8728655576705933
239,0,0,1,0.9995049834251404
240,1,1,1,0.7442284226417542
241,0,0,1,0.7579411864280701
242,0,1,0,0.7847219705581665
243,1,1,1,0.9998990297317505
244,0,0,1,0.8290868997573853
245,0,0,1,0.9172520041465759
246,1,1,1,0.9933122992515564
247,0,0,1,0.9738776087760925
248,1,1,1,0.5775060653686523
249,0,0,1,0.5567205548286438
250,1,1,1,0.8436835408210754
251,0,0,1,0.7259225845336914
252,1,1,1,0.9994542002677917
253,1,1,1,0.7605761289596558
254,0,0,1,0.9823256134986877
255,1,1,1,0.7118563652038574
256,1,1,1,0.5955618619918823
257,0,0,1,0.9709999561309814
258,1,1,1,0.9098108410835266
259,1,1,1,0.8938876986503601
260,0,1,0,0.533445417881012
261,0,0,1,0.9767219424247742
262,1,1,1,0.5094819068908691
263,1,1,1,0.5387411713600159
264,0,0,1,0.9995131492614746
265,0,0,1,0.8426651358604431
266,0,0,1,0.9901979565620422
267,0,0,1,0.9914486408233643
268,0,0,1,0.9354344606399536
269,0,0,1,0.5865317583084106
270,1,1,1,0.9933245778083801
271,0,0,1,0.8264923691749573
272,1,1,1,0.9995030164718628
273,1,1,1,0.8980721235275269
274,0,0,1,0.9515172839164734
275,1,1,1,0.9706165790557861
276,1,1,1,0.8349602818489075
277,0,1,0,0.6403748393058777
278,1,1,1,0.9997900128364563
279,1,1,1,0.9911976456642151
280,0,0,1,0.7395337820053101
281,0,0,1,0.991908073425293
282,1,1,1,0.6153596043586731
283,1,1,1,0.9996247291564941
284,0,0,1,0.9347817897796631
285,1,0,0,0.6274605989456177
286,1,0,0,0.504956841468811
287,0,0,1,0.9392857551574707
288,1,1,1,0.5118281245231628
289,1,1,1,0.9987292885780334
290,1,1,1,0.8312643766403198
291,1,1,1,0.9861911535263062
292,1,1,1,0.9137114882469177
293,0,0,1,0.9932920336723328
294,1,1,1,0.9984910488128662
295,0,0,1,0.8110235333442688
296,0,0,1,0.9222120642662048
297,1,1,1,0.9917517304420471
298,0,0,1,0.861327052116394
299,1,1,1,0.9397015571594238
