sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9999406337738037
1,1,1,1,0.76777583360672
2,1,1,1,0.939376950263977
3,0,0,1,0.9984641075134277
4,1,1,1,0.9999356269836426
5,1,1,1,0.9977855682373047
6,0,1,0,0.7037977576255798
7,0,0,1,0.9868329763412476
8,0,0,1,0.6691052913665771
9,1,1,1,0.8274712562561035
10,1,1,1,0.9998144507408142
11,0,0,1,0.6780444383621216
12,1,1,1,0.548220157623291
13,0,0,1,0.9993218779563904
14,0,0,1,0.9956680536270142
15,0,0,1,0.9999713897705078
16,1,1,1,0.9999974966049194
17,1,1,1,0.9999738931655884
18,0,0,1,0.984283983707428
19,0,0,1,0.8570419549942017
20,0,0,1,0.9969602227210999
21,1,0,0,0.8891236782073975
22,1,0,0,0.7211857438087463
23,0,0,1,0.9999862909317017
24,0,0,1,0.9993278384208679
25,0,0,1,0.9999728202819824
26,0,0,1,0.9999422430992126
27,0,0,1,0.9909854531288147
28,0,0,1,0.9750809669494629
29,0,0,1,0.9871041178703308
30,1,1,1,0.9275318384170532
31,0,0,1,0.9588779211044312
32,1,0,0,0.7732192277908325
33,0,0,1,0.9998623132705688
34,0,0,1,0.9825455546379089
35,0,0,1,0.7216798067092896
36,1,1,1,0.9844732284545898
37,0,0,1,0.9620507955551147
38,0,0,1,0.9153876304626465
39,1,1,1,0.8359183669090271
40,1,0,0,0.5093162059783936
41,0,0,1,0.9999163150787354
42,0,0,1,0.7161928415298462
43,0,0,1,0.9999240636825562
44,1,1,1,0.9960426092147827
45,0,0,1,0.982982873916626
46,1,1,1,0.9999926090240479
47,1,1,1,0.9986999034881592
48,0,0,1,0.9975824356079102
49,1,1,1,0.7385278344154358
50,1,1,1,0.9999709129333496
51,0,0,1,0.9177200794219971
52,1,1,1,0.9998470544815063
53,1,1,1,0.9999972581863403
54,1,1,1,0.9999984502792358
55,1,1,1,0.9726142287254333
56,0,0,1,0.9999450445175171
57,1,0,0,0.5984547734260559
58,0,0,1,0.999928891658783
59,0,0,1,0.6183079481124878
60,0,0,1,0.9998482465744019
61,1,1,1,0.999691367149353
62,1,1,1,0.9881255626678467
63,0,0,1,0.999549388885498
64,0,0,1,0.9899601340293884
65,1,1,1,0.9187817573547363
66,1,1,1,0.999923825263977
67,1,1,1,0.937674880027771
68,1,1,1,0.7688697576522827
69,0,0,1,0.9958193898200989
70,1,1,1,0.9401825070381165
71,1,1,1,0.9999008178710938
72,1,1,1,0.931476354598999
73,1,1,1,0.9997243285179138
74,1,1,1,0.9999268054962158
75,0,0,1,0.9996154308319092
76,0,0,1,0.9878057837486267
77,1,1,1,0.9997715353965759
78,1,1,1,0.9490408301353455
79,1,1,1,0.9991698265075684
80,0,0,1,0.9954961538314819
81,0,0,1,0.9999738335609436
82,0,0,1,0.9999622106552124
83,1,1,1,0.9999998807907104
84,0,0,1,0.9964439868927002
85,1,1,1,0.7725765109062195
86,0,0,1,0.8889450430870056
87,0,0,1,0.9993557333946228
88,0,0,1,0.9999982714653015
89,1,1,1,0.9626402854919434
90,0,0,1,0.9996992349624634
91,0,0,1,0.999919056892395
92,0,0,1,0.9254707098007202
93,0,0,1,0.9502642154693604
94,1,1,1,0.997755229473114
95,1,1,1,0.990362286567688
96,1,1,1,0.8575465679168701
97,0,0,1,0.9947894811630249
98,1,1,1,0.999275267124176
99,1,1,1,0.535895586013794
100,1,1,1,0.9972906708717346
101,1,1,1,0.9988930821418762
102,1,1,1,0.999570906162262
103,1,1,1,0.999931812286377
104,0,0,1,0.5621631145477295
105,1,1,1,0.9997990727424622
106,0,0,1,0.9999578595161438
107,1,1,1,0.9895351529121399
108,1,1,1,0.9999978542327881
109,0,0,1,0.9585849642753601
110,1,1,1,0.9979604482650757
111,0,0,1,0.9975774884223938
112,0,0,1,0.6367506980895996
113,0,0,1,0.9977231025695801
114,0,1,0,0.5137521028518677
115,1,1,1,0.995465099811554
116,0,0,1,0.9995490312576294
117,1,1,1,0.7659501433372498
118,0,0,1,0.9961627125740051
119,1,1,1,0.9999592304229736
120,1,1,1,0.996152937412262
121,1,1,1,0.9968546628952026
122,0,0,1,0.9999949336051941
123,0,0,1,0.9999780654907227
124,0,1,0,0.5821868181228638
125,0,0,1,0.983869731426239
126,0,0,1,0.9999176859855652
127,1,1,1,0.9671053290367126
128,0,0,1,0.9616192579269409
129,0,0,1,0.9994221329689026
130,1,1,1,0.9995050430297852
131,0,0,1,0.9844195246696472
