sample_id,actual,prediction,correct,confidence
0,1,1,1,0.6072519549695843
1,0,0,1,0.6540290167379994
2,1,0,0,0.6054040022278141
3,1,1,1,0.6173873735509
4,1,1,1,0.5634895652160081
5,0,1,0,0.5145503472693209
6,1,1,1,0.6530339373577062
7,0,0,1,0.5161948289051912
8,0,0,1,0.5913372600697697
9,1,1,1,0.5956739406159214
10,0,0,1,0.6759251447037264
11,0,0,1,0.5969534081126295
12,0,0,1,0.6449874077912894
13,1,1,1,0.6471973303058965
14,0,0,1,0.5096752307169705
15,0,0,1,0.5404592100783514
16,1,0,0,0.5347372722163002
17,0,0,1,0.5914359699597638
18,1,1,1,0.6538617982650726
19,1,1,1,0.5143492511927206
20,0,0,1,0.6163746577530305
21,1,1,1,0.6562260218497449
22,0,0,1,0.5846049901220731
23,1,1,1,0.6932861492391584
24,0,0,1,0.644490109745544
25,1,0,0,0.5127708393067387
26,0,0,1,0.5864200542957483
27,0,1,0,0.5269042066495676
28,1,1,1,0.5742192010864272
29,1,1,1,0.6197836915299085
30,1,0,0,0.5983408935931447
31,1,1,1,0.6045676924287874
32,1,1,1,0.7015237693886108
33,0,0,1,0.6289621188810857
34,0,0,1,0.5904892632879712
35,1,1,1,0.5624506937804806
36,0,0,1,0.6299974256128649
37,1,1,1,0.5334695890283462
38,1,1,1,0.6473439164438035
39,1,1,1,0.6619349420026045
40,1,1,1,0.6527108141796975
41,1,1,1,0.5822111284052615
42,0,0,1,0.5872879789696416
43,0,1,0,0.5862093012622228
44,0,0,1,0.5494313280453251
45,0,0,1,0.6792716234827805
46,0,1,0,0.5538579062770885
47,0,0,1,0.5377546698418131
48,1,1,1,0.5632146370991225
49,1,1,1,0.5983231188022323
50,0,0,1,0.5235826587920189
51,0,1,0,0.5193622201927722
52,0,0,1,0.5685471737543177
53,1,1,1,0.5043156944505506
54,1,1,1,0.5584307295614066
55,0,0,1,0.5104959318668162
56,1,0,0,0.5025058464306387
57,0,0,1,0.6143824681459974
58,0,0,1,0.5368130110553113
59,1,1,1,0.5220562179344015
60,0,0,1,0.6116928840689795
61,0,0,1,0.586008121325736
62,0,0,1,0.7015500381210764
63,1,0,0,0.5248416084884697
64,1,1,1,0.5943585305486125
65,1,0,0,0.6234802463982545
66,1,0,0,0.6219336001018356
67,0,1,0,0.5943138093367049
68,0,1,0,0.5128323601414307
69,0,1,0,0.5310882984712602
70,1,1,1,0.5497458193352305
71,1,1,1,0.6886264794190312
72,0,0,1,0.6198829024060077
73,1,0,0,0.5969109864301765
74,0,0,1,0.6134290125745472
75,0,0,1,0.6391319829870625
76,1,1,1,0.6553088257020881
77,1,1,1,0.5208917196240814
78,1,1,1,0.6357781564782008
79,0,1,0,0.5109310827998746
80,1,0,0,0.6016428294441847
81,0,0,1,0.6754861627678435
82,0,0,1,0.6975189754323143
83,0,0,1,0.6472688378078086
84,1,1,1,0.7040375613014709
85,0,1,0,0.6214173234637782
86,1,1,1,0.5801816826435405
87,1,1,1,0.6708882667816365
88,1,1,1,0.5974871914815608
89,1,1,1,0.6811617924520246
90,1,0,0,0.5225690416356696
91,0,0,1,0.6161615021483355
92,1,1,1,0.6011698251485806
93,1,1,1,0.5787157921616972
94,0,1,0,0.5561499645529332
95,1,0,0,0.5804425799139307
96,0,1,0,0.5513833135705498
97,0,0,1,0.605434968771603
98,1,1,1,0.6547565112715337
99,0,0,1,0.6124029206260656
100,1,0,0,0.5027079290904775
101,1,1,1,0.5532386715719535
102,1,1,1,0.6813884253393087
103,0,0,1,0.6447842252575914
