sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5989479933050769
1,0,0,1,0.5604462273001325
2,1,0,0,0.5877611066532897
3,1,1,1,0.5843962948348175
4,1,1,1,0.5166565293089966
5,0,1,0,0.5414958333632229
6,1,1,1,0.5821508685887019
7,0,0,1,0.5274403958329388
8,0,0,1,0.5797611230634182
9,1,1,1,0.5456920015902355
10,0,0,1,0.6050597673757511
11,0,0,1,0.582222701933142
12,0,0,1,0.5484456291053115
13,1,1,1,0.5801212956519419
14,0,0,1,0.5407171133014839
15,0,1,0,0.5044831003574677
16,1,1,1,0.5206449674191383
17,0,0,1,0.5566795347268898
18,1,1,1,0.5986338418309286
19,1,1,1,0.5004852686548469
20,0,0,1,0.5748633035130495
21,1,1,1,0.597119453349194
22,0,0,1,0.5795908051683312
23,1,1,1,0.6078876490121579
24,0,0,1,0.5785637830313102
25,1,0,0,0.5533778761035018
26,0,0,1,0.5782243152261877
27,0,1,0,0.5007360777899209
28,1,1,1,0.5370481712048389
29,1,1,1,0.535236570852692
30,1,0,0,0.5700893956023441
31,1,1,1,0.5836208516278578
32,1,1,1,0.6033310528181451
33,0,0,1,0.6061635281827475
34,0,0,1,0.5530249544419091
35,1,0,0,0.5274477549956257
36,0,0,1,0.5838802186502143
37,1,1,1,0.5136789559413029
38,1,1,1,0.5752450216864432
39,1,1,1,0.5971304858946662
40,1,1,1,0.5999411589221123
41,1,1,1,0.5812340775077781
42,0,0,1,0.5301056409562044
43,0,1,0,0.5716150268869701
44,0,0,1,0.5590424116897754
45,0,0,1,0.6092501001554983
46,0,1,0,0.5292144410764987
47,0,0,1,0.5631163691761341
48,1,1,1,0.518205731057389
49,1,1,1,0.5636883904195524
50,0,1,0,0.5110395525819884
51,0,0,1,0.5113102858154491
52,0,0,1,0.5399896778857316
53,1,0,0,0.5271050599384219
54,1,0,0,0.5054121116299244
55,0,1,0,0.5205827863262249
56,1,0,0,0.507189836158745
57,0,0,1,0.5829447347402315
58,0,0,1,0.5156350171944759
59,1,0,0,0.5013972165088803
60,0,0,1,0.5427104237150671
61,0,0,1,0.5974302575189091
62,0,0,1,0.6009386634401439
63,1,0,0,0.5229481336055024
64,1,1,1,0.5185667512205033
65,1,0,0,0.5661140580307098
66,1,0,0,0.5581143821231153
67,0,1,0,0.591507701539839
68,0,1,0,0.5199157126381556
69,0,1,0,0.5788266273738997
70,1,1,1,0.5161703753494146
71,1,1,1,0.5995677360508713
72,0,0,1,0.5787487149759991
73,1,0,0,0.5916088311040115
74,0,0,1,0.597970771020004
75,0,0,1,0.5779821179375826
76,1,1,1,0.5489129107533541
77,1,1,1,0.5079817697686433
78,1,1,1,0.5946441827371101
79,0,1,0,0.5292154315105835
80,1,0,0,0.5986296923048156
81,0,0,1,0.604002789088244
82,0,0,1,0.606002933634333
83,0,0,1,0.6049588916916527
84,1,1,1,0.6080901483916642
85,0,1,0,0.5427387604326191
86,1,1,1,0.534974227253363
87,1,1,1,0.6080119976157353
88,1,1,1,0.529250699294478
89,1,1,1,0.5889677341425513
90,1,0,0,0.5339679810744349
91,0,0,1,0.5611005861236711
92,1,1,1,0.5420718352039969
93,1,1,1,0.5668253324265222
94,0,1,0,0.563553500070664
95,1,0,0,0.5741270270766744
96,0,1,0,0.5496982729878696
97,0,0,1,0.5836708500769878
98,1,1,1,0.602226648223268
99,0,0,1,0.6027006792401213
