sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5707265572242327
1,0,0,1,0.5388159473834797
2,1,0,0,0.5670247182544843
3,1,1,1,0.560445624587598
4,1,1,1,0.5029225097247568
5,0,1,0,0.5275579972037786
6,1,1,1,0.5584847573122083
7,0,0,1,0.5237740364384049
8,0,0,1,0.5636292655988566
9,1,1,1,0.5403574663349437
10,0,0,1,0.5790964721346907
11,0,0,1,0.566276304139568
12,0,0,1,0.5328143432855328
13,1,1,1,0.566624998272837
14,0,0,1,0.5425853047724067
15,0,1,0,0.5064490555746916
16,1,1,1,0.5200405461184336
17,0,0,1,0.5425996312604482
18,1,1,1,0.5706498563620457
19,1,1,1,0.5056816403693365
20,0,0,1,0.5543013038003375
21,1,1,1,0.5760913031775878
22,0,0,1,0.5571625300468266
23,1,1,1,0.5794961866961855
24,0,0,1,0.5546554898760021
25,1,0,0,0.5476297676888685
26,0,0,1,0.564180076144749
27,0,0,1,0.5012264994404463
28,1,1,1,0.5195777072140191
29,1,1,1,0.5181792902136902
30,1,0,0,0.5521210714789773
31,1,1,1,0.5614569114030319
32,1,1,1,0.5754358651284963
33,0,0,1,0.5790964721346907
34,0,0,1,0.5343980709993409
35,1,0,0,0.5212211315138844
36,0,0,1,0.5636292655988566
37,1,1,1,0.5102822077903331
38,1,1,1,0.5611177137893504
39,1,1,1,0.5715826197381451
40,1,1,1,0.5752313241747399
41,1,1,1,0.5625456903117224
42,0,0,1,0.5198242526937917
43,0,1,0,0.5573473442864271
44,0,0,1,0.5388107577115291
45,0,0,1,0.581162150422343
46,0,1,0,0.5215085210668355
47,0,0,1,0.5484994101288362
48,1,1,1,0.5080679529307023
49,1,1,1,0.554089927471269
50,0,1,0,0.501846105849239
51,0,0,1,0.5202125036240682
52,0,0,1,0.5286744593513679
53,1,0,0,0.5336263401037228
54,1,0,0,0.5092771139752899
55,0,1,0,0.51586959771889
56,1,0,0,0.5086628315181755
57,0,0,1,0.565994404210868
58,0,0,1,0.5112784122953853
59,1,0,0,0.5113656627476759
60,0,0,1,0.5270865006952048
61,0,0,1,0.5762379503071822
62,0,0,1,0.5762379503071822
63,1,0,0,0.5098909831183603
64,1,1,1,0.5110715170163734
65,1,0,0,0.5442935057959264
66,1,0,0,0.5357735876509229
67,0,1,0,0.5684907741528146
68,0,1,0,0.5188366251826176
69,0,1,0,0.5631320872047513
70,1,1,1,0.5160927107612483
71,1,1,1,0.5756579319456053
72,0,0,1,0.5570076813967735
73,1,0,0,0.5699182189505082
74,0,0,1,0.5708248347576891
75,0,0,1,0.5551067360508275
76,1,1,1,0.525580797495786
77,1,1,1,0.5132900676584378
78,1,1,1,0.5687478296566253
79,0,1,0,0.5286127833585993
80,1,0,0,0.5748938455432213
81,0,0,1,0.5783074417654656
82,0,0,1,0.5790964721346907
83,0,0,1,0.5780607772780413
84,1,1,1,0.5797091219161494
85,0,1,0,0.5349665179702094
86,1,1,1,0.5250745596194415
87,1,1,1,0.5797091219161494
88,1,1,1,0.5126864336123567
89,1,1,1,0.5656613705203577
90,1,0,0,0.5158822869955593
91,0,0,1,0.5572950685168692
92,1,1,1,0.5431279296584486
93,1,1,1,0.5550037642228167
94,0,1,0,0.5562069018070162
95,1,0,0,0.5587551707565656
96,0,1,0,0.5296927217698356
97,0,0,1,0.5698970437816591
98,1,1,1,0.5741347317756081
99,0,0,1,0.57889651052717
100,1,1,1,0.5036264180745369
101,1,1,1,0.52471320050799
102,1,1,1,0.5786712531027948
103,0,0,1,0.5413527708038378
104,0,0,1,0.57889651052717
105,1,0,0,0.5661683959015305
106,0,0,1,0.5697265195891726
107,0,0,1,0.5526911830827514
108,0,0,1,0.5323371457750364
109,1,1,1,0.5363573768171308
110,1,1,1,0.5289898849475773
111,1,1,1,0.5102822077903331
112,1,0,0,0.5809624600560706
113,0,1,0,0.5029539628753903
114,1,1,1,0.5102822077903331
115,0,0,1,0.5764735567375867
116,1,0,0,0.5106589465028206
117,0,1,0,0.5702829754999605
118,1,1,1,0.5175664002166004
119,1,1,1,0.5125124375100935
120,0,0,1,0.5277058912125288
121,0,0,1,0.5309640447039714
122,1,1,1,0.5487978319616755
123,1,0,0,0.5143656714219733
124,1,1,1,0.5654015680303247
125,0,0,1,0.5320007849999627
126,0,0,1,0.5432068700311765
127,1,0,0,0.5766225580336607
128,0,0,1,0.573848768881269
129,1,1,1,0.501504453550189
130,0,0,1,0.5369319605734033
131,0,0,1,0.5591438592768672
132,1,1,1,0.5797091219161494
133,0,0,1,0.5379305828451257
134,0,0,1,0.5090846699127134
135,0,0,1,0.5782288522442462
136,0,0,1,0.5698305972878431
