sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9741408228874207
1,0,0,1,0.9903967380523682
2,1,1,1,0.735300600528717
3,1,1,1,0.9688206315040588
4,1,1,1,0.7674307823181152
5,0,0,1,0.9789453744888306
6,1,1,1,0.9877447485923767
7,0,1,0,0.5350640416145325
8,0,0,1,0.7976213693618774
9,1,1,1,0.9761562943458557
10,0,0,1,0.9962365031242371
11,0,0,1,0.9632647037506104
12,0,0,1,0.9997054934501648
13,1,1,1,0.9910140633583069
14,0,0,1,0.6677064299583435
15,0,0,1,0.8859411478042603
16,1,1,1,0.7221867442131042
17,0,0,1,0.990911066532135
18,1,1,1,0.9655051231384277
19,1,1,1,0.7080195546150208
20,0,0,1,0.9071390628814697
21,1,1,1,0.9993510842323303
22,0,0,1,0.9167484641075134
23,1,1,1,0.9977928400039673
24,0,0,1,0.9908750057220459
25,1,1,1,0.8945152163505554
26,0,0,1,0.993602454662323
27,0,0,1,0.8611083626747131
28,1,1,1,0.9685983657836914
29,1,1,1,0.9855587482452393
30,1,0,0,0.6067229509353638
31,1,1,1,0.985994815826416
32,1,1,1,0.9992271661758423
33,0,0,1,0.9848254919052124
34,0,0,1,0.8399697542190552
35,1,1,1,0.9499921202659607
36,0,0,1,0.9985509514808655
37,1,1,1,0.8492377400398254
38,1,1,1,0.9995213747024536
39,1,1,1,0.9876848459243774
40,1,1,1,0.99460768699646
41,1,1,1,0.8227712512016296
42,0,0,1,0.9728459119796753
43,0,1,0,0.786926805973053
44,0,0,1,0.7597060203552246
45,0,0,1,0.9861459136009216
46,0,1,0,0.7912355661392212
47,0,0,1,0.7930929660797119
48,1,0,0,0.5604261755943298
49,1,1,1,0.9862951636314392
50,0,0,1,0.9934223890304565
51,0,1,0,0.8244732618331909
52,0,0,1,0.9940217733383179
53,1,0,0,0.6240705251693726
54,1,1,1,0.9815530776977539
55,0,0,1,0.9438729286193848
56,1,1,1,0.9338117837905884
57,0,0,1,0.9308406114578247
58,0,0,1,0.785264253616333
59,1,1,1,0.8643568158149719
60,0,0,1,0.9897829294204712
61,0,1,0,0.6480725407600403
62,0,0,1,0.999902606010437
63,1,1,1,0.7638932466506958
64,1,1,1,0.9611186385154724
65,1,1,1,0.6113364100456238
66,1,1,1,0.7016727328300476
67,0,1,0,0.8105064630508423
68,0,0,1,0.8586950302124023
69,0,0,1,0.6673446893692017
70,1,1,1,0.8145861625671387
71,1,1,1,0.9989578723907471
72,0,0,1,0.9053153991699219
73,1,0,0,0.8226531744003296
74,0,0,1,0.9572843313217163
75,0,0,1,0.928709864616394
76,1,1,1,0.9954615235328674
77,1,1,1,0.9920474290847778
78,1,1,1,0.9817447066307068
79,0,0,1,0.770241379737854
80,1,0,0,0.8002510070800781
81,0,0,1,0.9906225800514221
82,0,0,1,0.9983193278312683
83,0,0,1,0.98991858959198
84,1,1,1,0.9991999268531799
85,0,1,0,0.6739172339439392
86,1,1,1,0.9558762907981873
87,1,1,1,0.9956140518188477
88,1,1,1,0.9818193912506104
89,1,1,1,0.9993661046028137
90,1,1,1,0.6584166288375854
91,0,0,1,0.9991127252578735
92,1,1,1,0.896851122379303
93,1,1,1,0.9145604372024536
94,0,0,1,0.6065448522567749
95,1,1,1,0.5020915865898132
96,0,1,0,0.5500192642211914
97,0,0,1,0.9783347845077515
98,1,1,1,0.9748340845108032
99,0,0,1,0.987830400466919
100,1,1,1,0.8502454161643982
101,1,1,1,0.8580282926559448
102,1,1,1,0.9975157976150513
103,0,0,1,0.965226948261261
