sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9939648509025574
1,0,0,1,0.9760995507240295
2,1,1,1,0.9712345600128174
3,1,1,1,0.8876715302467346
4,1,1,1,0.863353431224823
5,0,0,1,0.8318309783935547
6,1,1,1,0.9676486253738403
7,0,0,1,0.5134048461914062
8,0,0,1,0.9624798893928528
9,1,1,1,0.9981359243392944
10,0,0,1,0.9744412302970886
11,0,0,1,0.9626199007034302
12,0,0,1,0.9994643330574036
13,1,1,1,0.9787436127662659
14,0,0,1,0.8967544436454773
15,0,0,1,0.5864391326904297
16,1,1,1,0.8879810571670532
17,0,0,1,0.9284967184066772
18,1,1,1,0.8926586508750916
19,1,1,1,0.7634592652320862
20,0,0,1,0.9464278221130371
21,1,1,1,0.9992560744285583
22,0,0,1,0.9162822961807251
23,1,1,1,0.9887556433677673
24,0,0,1,0.8467194437980652
25,1,1,1,0.9001663327217102
26,0,0,1,0.9942067265510559
27,0,0,1,0.8474764823913574
28,1,1,1,0.898029625415802
29,1,1,1,0.9457736015319824
30,1,1,1,0.6985441446304321
31,1,1,1,0.9952043294906616
32,1,1,1,0.9988977909088135
33,0,0,1,0.8817927837371826
34,0,0,1,0.9593340754508972
35,1,1,1,0.9972506165504456
36,0,0,1,0.9904883503913879
37,1,1,1,0.9170532822608948
38,1,1,1,0.9978017210960388
39,1,1,1,0.9594302773475647
40,1,1,1,0.9753281474113464
41,1,1,1,0.6121808886528015
42,0,0,1,0.9892629384994507
43,0,0,1,0.7739130854606628
44,0,0,1,0.949164867401123
45,0,0,1,0.9787340760231018
46,0,0,1,0.5302121639251709
47,0,0,1,0.6620122194290161
48,1,1,1,0.7324290871620178
49,1,1,1,0.9984902143478394
50,0,0,1,0.9754811525344849
51,0,0,1,0.6184084415435791
52,0,0,1,0.9918535351753235
53,1,1,1,0.608261227607727
54,1,1,1,0.9774379730224609
55,0,0,1,0.9627631306648254
56,1,1,1,0.9792120456695557
57,0,0,1,0.7498911619186401
58,0,0,1,0.8144437670707703
59,1,1,1,0.8462890982627869
60,0,0,1,0.989334762096405
61,0,0,1,0.6664314270019531
62,0,0,1,0.9999935030937195
63,1,1,1,0.9485266804695129
64,1,1,1,0.8492066860198975
65,1,1,1,0.9413465261459351
66,1,1,1,0.9192035794258118
67,0,0,1,0.7550678253173828
68,0,0,1,0.8811972141265869
69,0,0,1,0.9194971323013306
70,1,1,1,0.6724685430526733
71,1,1,1,0.9986625909805298
72,0,0,1,0.7432631850242615
73,1,1,1,0.7446138262748718
74,0,0,1,0.8300025463104248
75,0,0,1,0.9466367959976196
76,1,1,1,0.9883487224578857
77,1,1,1,0.9950557947158813
78,1,1,1,0.9168637990951538
79,0,0,1,0.808306097984314
80,1,1,1,0.687691867351532
81,0,0,1,0.9948346018791199
82,0,0,1,0.9986302852630615
83,0,0,1,0.9816853404045105
84,1,1,1,0.9936476349830627
85,0,0,1,0.7652665376663208
86,1,1,1,0.9494873881340027
87,1,1,1,0.9652952551841736
88,1,1,1,0.9300033450126648
89,1,1,1,0.9972672462463379
90,1,1,1,0.9445226788520813
91,0,0,1,0.9924982786178589
92,1,1,1,0.9439286589622498
93,1,1,1,0.8640944361686707
94,0,0,1,0.9470582008361816
95,1,1,1,0.5213785171508789
96,0,1,0,0.5043874979019165
97,0,0,1,0.9835544228553772
98,1,1,1,0.9320304989814758
99,0,0,1,0.9803798794746399
100,1,1,1,0.9762455821037292
101,1,1,1,0.8751125931739807
102,1,1,1,0.9972500205039978
103,0,0,1,0.9199504852294922
104,0,0,1,0.5662394165992737
105,1,1,1,0.8959127068519592
106,0,0,1,0.9823033213615417
107,0,0,1,0.6194713115692139
108,0,0,1,0.5430087447166443
109,1,1,1,0.9834753274917603
110,1,1,1,0.9578070044517517
111,1,1,1,0.9996156692504883
112,1,1,1,0.6182376146316528
113,0,1,0,0.5625529885292053
114,1,1,1,0.9238374829292297
115,0,0,1,0.9973065257072449
116,1,1,1,0.614875078201294
117,0,0,1,0.6508690118789673
118,1,1,1,0.7323530316352844
119,1,1,1,0.9039356708526611
120,0,0,1,0.9439498782157898
121,0,0,1,0.5310185551643372
122,1,1,1,0.8183851838111877
123,1,1,1,0.6952745318412781
124,1,1,1,0.7127189636230469
125,0,0,1,0.9961352348327637
126,0,0,1,0.9731040000915527
127,1,1,1,0.6852742433547974
128,0,0,1,0.9940418004989624
129,1,1,1,0.990691602230072
130,0,0,1,0.7816134691238403
131,0,0,1,0.7500612735748291
132,1,1,1,0.5110029578208923
133,0,0,1,0.8934311866760254
134,0,0,1,0.8171734809875488
135,0,0,1,0.9883190393447876
136,0,0,1,0.9965392351150513
137,0,0,1,0.6702587008476257
138,0,0,1,0.8550503849983215
139,1,1,1,0.8793330788612366
140,1,1,1,0.9800783395767212
141,0,0,1,0.6568213701248169
142,0,0,1,0.9979202747344971
143,0,0,1,0.9966819286346436
144,0,1,0,0.6451582312583923
145,0,0,1,0.878835141658783
146,0,0,1,0.8978288769721985
147,0,0,1,0.568862795829773
148,0,0,1,0.99305659532547
149,0,0,1,0.8506020307540894
150,1,1,1,0.9941071271896362
151,0,0,1,0.7616394758224487
152,0,0,1,0.6270180940628052
153,0,0,1,0.9931893348693848
154,0,0,1,0.8128007054328918
155,1,1,1,0.9987039566040039
156,0,0,1,0.8890074491500854
157,0,0,1,0.9880023002624512
158,0,0,1,0.9318270087242126
159,1,1,1,0.7357562184333801
160,0,0,1,0.7795615792274475
161,1,1,1,0.968672513961792
162,0,0,1,0.7031249403953552
163,1,1,1,0.8293408155441284
164,1,1,1,0.9950562715530396
165,1,1,1,0.9882370829582214
166,0,0,1,0.8406884074211121
167,0,0,1,0.7086964845657349
168,0,0,1,0.8253286480903625
169,1,1,1,0.9779832363128662
170,1,1,1,0.8753359913825989
171,1,1,1,0.7417388558387756
172,1,1,1,0.6231734752655029
173,0,0,1,0.5771703124046326
174,0,0,1,0.8483490943908691
175,1,1,1,0.5914736986160278
176,0,0,1,0.8384644985198975
177,1,1,1,0.9914206266403198
178,1,1,1,0.6380963921546936
179,1,1,1,0.9314935207366943
180,1,1,1,0.9915769100189209
181,1,1,1,0.9072645306587219
182,1,1,1,0.8854514956474304
183,0,0,1,0.5455365180969238
184,0,0,1,0.9841790199279785
185,1,1,1,0.9893514513969421
186,0,0,1,0.9991499781608582
187,0,0,1,0.8764944076538086
188,0,0,1,0.9667233228683472
189,1,1,1,0.998275876045227
190,1,0,0,0.5521396398544312
191,0,0,1,0.999183714389801
192,0,0,1,0.9803000092506409
