sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9942523837089539
1,0,0,1,0.9612440466880798
2,1,1,1,0.9004986882209778
3,1,1,1,0.938566267490387
4,1,1,1,0.7760632634162903
5,0,0,1,0.9732751250267029
6,1,1,1,0.97786945104599
7,0,1,0,0.5611352920532227
8,0,0,1,0.8036559224128723
9,1,1,1,0.9930508136749268
10,0,0,1,0.9980576038360596
11,0,0,1,0.9871743321418762
12,0,0,1,0.9999686479568481
13,1,1,1,0.9939718842506409
14,0,0,1,0.8986831903457642
15,0,0,1,0.8858176469802856
16,1,1,1,0.874580979347229
17,0,0,1,0.9903629422187805
18,1,1,1,0.9758279919624329
19,1,1,1,0.8669551014900208
20,0,0,1,0.810452401638031
21,1,1,1,0.9998911619186401
22,0,0,1,0.9575284123420715
23,1,1,1,0.9989751577377319
24,0,0,1,0.9860752820968628
25,1,1,1,0.862175464630127
26,0,0,1,0.9977755546569824
27,0,0,1,0.7946008443832397
28,1,1,1,0.9594307541847229
29,1,1,1,0.9769498109817505
30,1,1,1,0.5043213963508606
31,1,1,1,0.9879937171936035
32,1,1,1,0.9995143413543701
33,0,0,1,0.9600410461425781
34,0,0,1,0.9330490231513977
35,1,1,1,0.9829198122024536
36,0,0,1,0.9995713829994202
37,1,1,1,0.8483988642692566
38,1,1,1,0.9995359182357788
39,1,1,1,0.9861202239990234
40,1,1,1,0.9967971444129944
41,1,1,1,0.5810766816139221
42,0,0,1,0.9929296374320984
43,0,1,0,0.6285990476608276
44,0,0,1,0.9213395118713379
45,0,0,1,0.9957327246665955
46,0,1,0,0.8742572665214539
47,0,0,1,0.8092950582504272
48,1,0,0,0.5186647772789001
49,1,1,1,0.9861676096916199
50,0,0,1,0.9968044757843018
51,0,1,0,0.6917232275009155
52,0,0,1,0.9974731802940369
53,1,0,0,0.5598316788673401
54,1,1,1,0.9893249869346619
55,0,0,1,0.9765626788139343
56,1,1,1,0.9748854041099548
57,0,0,1,0.9358528852462769
58,0,0,1,0.5625418424606323
