sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9999327659606934
1,0,0,1,0.9963390827178955
2,1,1,1,0.9991174340248108
3,1,0,0,0.5319021940231323
4,1,1,1,0.9936362504959106
5,0,0,1,0.9222120046615601
6,1,1,1,0.9965876340866089
7,0,1,0,0.5846632719039917
8,0,0,1,0.9980806708335876
9,1,1,1,0.9999978542327881
10,0,0,1,0.999851644039154
11,0,0,1,0.99456787109375
12,0,0,1,0.9999997019767761
13,1,1,1,0.9992544054985046
14,0,0,1,0.9980853796005249
15,0,0,1,0.7888109683990479
16,1,1,1,0.994766116142273
17,0,0,1,0.9990708231925964
18,1,1,1,0.9974613189697266
19,1,1,1,0.5680131316184998
20,0,0,1,0.9958562254905701
21,1,1,1,0.9999994039535522
22,0,0,1,0.984650731086731
23,1,1,1,0.9999668598175049
24,0,0,1,0.9973528981208801
25,1,1,1,0.9906948804855347
26,0,0,1,0.9999704360961914
27,0,0,1,0.9943681359291077
28,1,1,1,0.9824986457824707
29,1,1,1,0.9990230798721313
30,1,1,1,0.951190710067749
31,1,1,1,0.9998152852058411
32,1,1,1,0.9999980926513672
33,0,0,1,0.9997973442077637
34,0,0,1,0.9692331552505493
35,1,1,1,0.9998942613601685
36,0,0,1,0.9999929666519165
37,1,1,1,0.9967378973960876
38,1,1,1,0.999995231628418
39,1,1,1,0.9986146688461304
40,1,1,1,0.9997628331184387
41,1,1,1,0.9595304727554321
42,0,0,1,0.999937891960144
43,0,0,1,0.8929362893104553
44,0,0,1,0.99360191822052
45,0,0,1,0.9994946718215942
46,0,1,0,0.7219821214675903
47,0,0,1,0.9786508083343506
48,1,1,1,0.8560557961463928
49,1,1,1,0.9999938011169434
50,0,0,1,0.999809205532074
51,0,0,1,0.9827591180801392
52,0,0,1,0.9997788667678833
53,1,0,0,0.6359581351280212
54,1,1,1,0.9996858835220337
55,0,0,1,0.9971398711204529
56,1,1,1,0.999708354473114
57,0,0,1,0.9916638731956482
58,0,0,1,0.9637523293495178
59,1,1,1,0.9696775674819946
60,0,0,1,0.9992336630821228
61,0,0,1,0.688033938407898
62,0,0,1,1.0
63,1,1,1,0.9987659454345703
64,1,1,1,0.9864698052406311
65,1,1,1,0.995220959186554
66,1,1,1,0.9936150312423706
67,0,0,1,0.8214375972747803
68,0,0,1,0.9929143786430359
69,0,0,1,0.9481000304222107
70,1,1,1,0.9304723143577576
71,1,1,1,0.9999951124191284
72,0,0,1,0.7259068489074707
73,1,1,1,0.5413485169410706
74,0,0,1,0.9496215581893921
75,0,0,1,0.9890599846839905
76,1,1,1,0.9999719858169556
77,1,1,1,0.9999486207962036
78,1,1,1,0.9633410573005676
79,0,0,1,0.9040557742118835
80,1,0,0,0.8708568811416626
81,0,0,1,0.9998953938484192
82,0,0,1,0.9999895691871643
83,0,0,1,0.9999532699584961
84,1,1,1,0.9999938011169434
85,0,0,1,0.8227790594100952
86,1,1,1,0.9993525147438049
87,1,1,1,0.9993038177490234
88,1,1,1,0.9988102912902832
89,1,1,1,0.9999946355819702
90,1,1,1,0.9989271759986877
91,0,0,1,0.9999787211418152
92,1,1,1,0.9990197420120239
93,1,1,1,0.9796575903892517
94,0,0,1,0.9120252728462219
95,1,0,0,0.5902891159057617
96,0,1,0,0.8835018277168274
97,0,0,1,0.9989681839942932
98,1,1,1,0.9959503412246704
99,0,0,1,0.9999706149101257
100,1,1,1,0.9923900961875916
101,1,1,1,0.954585075378418
102,1,1,1,0.9999856948852539
103,0,0,1,0.844623863697052
104,0,0,1,0.6630303859710693
105,1,1,1,0.9966564178466797
106,0,0,1,0.9995825886726379
107,0,0,1,0.6496143341064453
108,0,0,1,0.5550762414932251
109,1,1,1,0.9995359182357788
110,1,1,1,0.997503936290741
111,1,1,1,0.9999995231628418
112,1,1,1,0.9492847323417664
