sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9999985694885254
1,0,0,1,0.9976838231086731
2,1,1,1,0.9997528195381165
3,1,1,1,0.6219342350959778
4,1,1,1,0.9972158670425415
5,0,0,1,0.9490852952003479
6,1,1,1,0.9999567270278931
7,0,1,0,0.6994772553443909
8,0,0,1,0.9998506307601929
9,1,1,1,1.0
10,0,0,1,0.9999657273292542
11,0,0,1,0.9993687868118286
12,0,0,1,1.0
13,1,1,1,0.9999768733978271
14,0,0,1,0.9998270869255066
15,0,0,1,0.6013684272766113
16,1,1,1,0.9994882345199585
17,0,0,1,0.9999843835830688
18,1,1,1,0.9991990923881531
19,1,1,1,0.8485732078552246
20,0,0,1,0.9997535943984985
21,1,1,1,1.0
22,0,0,1,0.9987946152687073
23,1,1,1,0.999993085861206
24,0,0,1,0.9893515706062317
25,1,1,1,0.9988045692443848
26,0,0,1,0.999995231628418
27,0,0,1,0.9927535057067871
28,1,1,1,0.9984891414642334
29,1,1,1,0.999936580657959
30,1,1,1,0.9905126690864563
31,1,1,1,0.9999921321868896
32,1,1,1,1.0
33,0,0,1,0.9999889731407166
34,0,0,1,0.9967200756072998
35,1,1,1,0.9999984502792358
36,0,0,1,0.9999995231628418
37,1,1,1,0.9998140931129456
38,1,1,1,0.9999997615814209
39,1,1,1,0.9999207258224487
40,1,1,1,0.9999896287918091
41,1,1,1,0.9903961420059204
42,0,0,1,0.9999988079071045
43,0,0,1,0.6099071502685547
44,0,0,1,0.9989135265350342
45,0,0,1,0.9999859929084778
46,0,1,0,0.8518606424331665
47,0,0,1,0.9920982122421265
48,1,1,1,0.9949076771736145
49,1,1,1,0.9999996423721313
50,0,0,1,0.9999607801437378
51,0,0,1,0.9997290372848511
52,0,0,1,0.9999881982803345
53,1,0,0,0.7580147981643677
54,1,1,1,0.9999897480010986
55,0,0,1,0.9968397617340088
56,1,1,1,0.9999618530273438
57,0,0,1,0.9998034238815308
58,0,0,1,0.9587150812149048
59,1,1,1,0.9990641474723816
60,0,0,1,0.9999871850013733
61,0,0,1,0.5960984826087952
62,0,0,1,1.0
63,1,1,1,0.9999971389770508
64,1,1,1,0.9984388947486877
65,1,1,1,0.9995817542076111
66,1,1,1,0.9994675517082214
67,0,0,1,0.9263477325439453
68,0,0,1,0.9986689686775208
69,0,0,1,0.9891164302825928
70,1,1,1,0.990529477596283
71,1,1,1,0.9999997615814209
72,0,0,1,0.9883554577827454
73,1,1,1,0.8636255264282227
74,0,0,1,0.985951840877533
75,0,0,1,0.9997513294219971
76,1,1,1,0.9999988079071045
77,1,1,1,0.9999978542327881
78,1,1,1,0.9985094666481018
79,0,0,1,0.9678536653518677
80,1,0,0,0.9848774075508118
81,0,0,1,0.9999988675117493
82,0,0,1,0.9999997019767761
83,0,0,1,0.9999959468841553
84,1,1,1,0.9999997615814209
85,0,0,1,0.869431734085083
86,1,1,1,0.9999785423278809
87,1,1,1,0.9999610185623169
88,1,1,1,0.9997912049293518
89,1,1,1,0.9999995231628418
90,1,1,1,0.9999175071716309
91,0,0,1,0.9999990463256836
92,1,1,1,0.9999899864196777
93,1,1,1,0.9948129653930664
94,0,0,1,0.9878088235855103
95,1,1,1,0.6084160208702087
96,0,1,0,0.9532378911972046
97,0,0,1,0.9999657273292542
98,1,1,1,0.9995971322059631
99,0,0,1,0.9999991655349731
100,1,1,1,0.9983636736869812
101,1,1,1,0.9886314272880554
102,1,1,1,0.999998927116394
103,0,1,0,0.7184269428253174
104,0,1,0,0.5734133124351501
105,1,1,1,0.9877554774284363
106,0,0,1,0.99998939037323
107,0,0,1,0.7622812986373901
108,0,0,1,0.6612918376922607
109,1,1,1,0.999815046787262
110,1,1,1,0.9998303651809692
111,1,1,1,1.0
112,1,1,1,0.9970580339431763
113,0,1,0,0.8404276371002197
114,1,1,1,0.9999552965164185
115,0,0,1,0.9999996423721313
116,1,1,1,0.9762412905693054
117,0,0,1,0.9338452219963074
118,1,1,1,0.8559285402297974
119,1,1,1,0.912455141544342
120,0,0,1,0.9997028708457947
121,0,0,1,0.9903645515441895
122,1,1,1,0.999680757522583
123,1,0,0,0.54688560962677
124,1,1,1,0.9998199343681335
125,0,0,1,0.9999908208847046
126,0,0,1,0.9999963045120239
127,1,1,1,0.9122215509414673
128,0,0,1,0.9999996423721313
129,1,1,1,0.9999984502792358
130,0,0,1,0.9231498837471008
131,0,0,1,0.9947384595870972
132,1,0,0,0.5678410530090332
133,0,0,1,0.9918980598449707
134,0,0,1,0.9966738224029541
135,0,0,1,0.9999819993972778
136,0,0,1,1.0
137,0,0,1,0.996192455291748
138,0,0,1,0.9914621710777283
139,1,1,1,0.998831570148468
140,1,1,1,0.9999313354492188
141,0,1,0,0.710644006729126
142,0,0,1,0.9999993443489075
143,0,0,1,0.9999994039535522
144,0,0,1,0.695366621017456
145,0,0,1,0.9696758389472961
146,0,0,1,0.9867849946022034
147,0,0,1,0.9849405288696289
148,0,0,1,0.9999995231628418
149,0,0,1,0.9994385838508606
150,1,1,1,0.9999970197677612
151,0,0,1,0.9917986989021301
152,0,0,1,0.9441487789154053
153,0,0,1,0.9999973773956299
154,0,0,1,0.9999050498008728
155,1,1,1,1.0
156,0,0,1,0.9926456809043884
157,0,0,1,0.9999938607215881
158,0,0,1,0.9999373555183411
159,1,1,1,0.9520703554153442
160,0,0,1,0.956610381603241
161,1,1,1,0.9999765157699585
162,0,0,1,0.9886404275894165
163,1,1,1,0.9998002648353577
164,1,1,1,0.9999972581863403
165,1,1,1,0.999995231628418
166,0,0,1,0.9788030385971069
167,0,0,1,0.9898056387901306
168,0,0,1,0.9963780641555786
169,1,1,1,0.999920129776001
170,1,1,1,0.9995444416999817
171,1,1,1,0.994692862033844
172,1,1,1,0.9375568628311157
173,0,1,0,0.5558192729949951
174,0,0,1,0.999916672706604
175,1,1,1,0.9926761984825134
176,0,0,1,0.9963499903678894
177,1,1,1,0.9999992847442627
178,1,1,1,0.9530550837516785
179,1,1,1,0.9988859295845032
180,1,1,1,0.9999992847442627
181,1,1,1,0.9999376535415649
182,1,1,1,0.9977350234985352
183,0,1,0,0.7470374703407288
184,0,0,1,0.9999978542327881
185,1,1,1,0.9999972581863403
186,0,0,1,1.0
187,0,0,1,0.9994802474975586
188,0,0,1,0.9998747110366821
189,1,1,1,0.9999997615814209
190,1,1,1,0.8863772749900818
191,0,0,1,0.9999999403953552
192,0,0,1,0.9999592304229736
193,0,0,1,0.9482695460319519
194,1,1,1,0.9986981153488159
195,1,1,1,0.9986189603805542
196,0,0,1,0.9999855160713196
197,0,0,1,0.9813681840896606
198,1,1,1,0.9720315337181091
199,1,1,1,0.9993708729743958
200,1,1,1,0.9999656677246094
201,1,1,1,0.9998706579208374
202,1,1,1,0.9502227306365967
203,1,1,1,0.9859840273857117
204,0,0,1,0.9048506617546082
205,0,1,0,0.5950173735618591
206,0,0,1,0.9999739527702332
207,1,1,1,0.9999997615814209
208,1,1,1,0.9097098112106323
209,0,0,1,0.9999983310699463
210,0,0,1,0.9956400394439697
211,0,0,1,0.9975494742393494
212,1,1,1,0.9998736381530762
213,1,1,1,0.9999990463256836
214,1,1,1,0.9999953508377075
215,1,1,1,0.9980840682983398
216,1,1,1,0.9964919686317444
217,0,0,1,0.990463376045227
218,0,0,1,0.99995356798172
219,1,1,1,0.9999978542327881
220,1,1,1,0.9999943971633911
221,1,1,1,0.9998542070388794
222,0,0,1,0.9999484419822693
223,1,1,1,0.9987049102783203
224,1,1,1,0.999998927116394
225,0,0,1,0.9931178092956543
226,0,0,1,0.999999463558197
227,1,1,1,0.9952155351638794
228,0,0,1,0.6289629340171814
229,0,0,1,0.9999996423721313
230,0,0,1,0.9999995827674866
231,0,0,1,0.9901922345161438
232,0,0,1,0.99996417760849
233,0,0,1,0.9949572682380676
234,0,0,1,0.5699341893196106
235,1,1,1,0.999799907207489
236,0,1,0,0.9701419472694397
237,1,1,1,0.9999915361404419
238,0,0,1,0.7678226232528687
239,1,1,1,0.9999608993530273
240,0,0,1,1.0
241,1,1,1,0.9999995231628418
242,1,1,1,1.0
243,1,1,1,0.999991774559021
244,1,1,1,0.9998323917388916
245,1,1,1,0.9997225403785706
246,0,0,1,0.9997615218162537
247,0,0,1,0.9999996423721313
248,1,1,1,0.9979473948478699
249,0,0,1,0.9999545812606812
250,0,0,1,0.9999904036521912
251,0,0,1,0.7505711317062378
252,1,1,1,0.9984655380249023
253,0,1,0,0.6956611275672913
254,0,1,0,0.8409739136695862
255,0,1,0,0.8517668843269348
256,0,0,1,0.9940566420555115
257,0,0,1,0.8728845119476318
258,1,1,1,0.5284431576728821
259,1,1,1,0.9970640540122986
260,1,1,1,0.9998854398727417
261,0,0,1,0.9931895732879639
262,1,1,1,0.9999839067459106
263,0,0,1,0.9999961256980896
264,1,1,1,0.9999978542327881
265,0,0,1,0.9999189972877502
266,1,1,1,0.7907914519309998
267,1,1,1,0.9999996423721313
268,1,1,1,0.9925146698951721
269,0,0,1,0.9999962449073792
270,1,1,1,0.9999994039535522
271,1,1,1,0.9999912977218628
272,1,1,1,1.0
273,0,0,1,0.9848313331604004
274,1,1,1,0.9998369216918945
275,0,0,1,0.9956945776939392
276,0,0,1,0.9999999403953552
277,0,0,1,0.6108715534210205
278,1,1,1,0.9881688952445984
279,1,1,1,0.984815239906311
280,0,0,1,0.9999998211860657
281,1,1,1,0.9998266100883484
282,0,0,1,0.9999781847000122
283,1,1,1,0.9999881982803345
284,1,1,1,0.9999793767929077
285,0,0,1,0.9273874163627625
286,1,1,1,0.9859433174133301
287,1,1,1,0.9999974966049194
288,0,0,1,0.9999944567680359
289,1,1,1,0.9863767027854919
290,0,0,1,0.9984167218208313
291,1,1,1,0.9999959468841553
292,1,1,1,0.9999902248382568
293,0,0,1,0.9999988675117493
294,0,0,1,0.9038940072059631
295,0,0,1,0.9910959601402283
296,0,0,1,1.0
297,1,1,1,0.9933241009712219
298,1,1,1,0.9999998807907104
299,0,0,1,0.9998992085456848
