sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9999982118606567
1,0,0,1,0.9973686933517456
2,0,0,1,0.9989101886749268
3,1,1,1,0.9998971223831177
4,1,1,1,0.9966022968292236
5,1,1,1,0.9995095729827881
6,0,0,1,0.9465538263320923
7,0,0,1,0.9980155229568481
8,1,1,1,0.9887096285820007
9,0,0,1,0.9210911393165588
10,1,1,1,0.998769223690033
11,0,0,1,0.999945342540741
12,0,0,1,0.9059773087501526
13,0,0,1,0.9840847849845886
14,0,0,1,0.9989010691642761
15,1,1,1,0.8800445199012756
16,1,1,1,0.9824824333190918
17,0,0,1,0.9962491989135742
18,0,0,1,0.9751616716384888
19,0,0,1,0.9999996423721313
20,0,0,1,0.9999988675117493
21,1,1,1,0.9910394549369812
22,1,1,1,0.9999992847442627
23,1,1,1,0.9996008276939392
24,0,0,1,0.9989460110664368
25,1,1,1,0.9999454021453857
26,1,1,1,1.0
27,0,0,1,0.9924740195274353
28,0,0,1,0.9999991059303284
29,0,0,1,0.9963468909263611
30,1,1,1,1.0
31,1,1,1,0.9999487400054932
32,0,0,1,0.9982504844665527
33,1,1,1,0.9999964237213135
34,1,1,1,0.9993368983268738
35,0,0,1,0.9734500646591187
36,1,1,1,0.9999994039535522
37,1,1,1,0.7419371604919434
38,0,0,1,0.999992847442627
39,1,1,1,0.8275498747825623
40,1,1,1,0.5728789567947388
41,0,0,1,0.9053036570549011
42,0,0,1,0.9999976754188538
43,0,0,1,0.9983522295951843
44,0,0,1,0.9869703650474548
45,0,0,1,0.9979236125946045
46,1,0,0,0.6915649175643921
47,0,0,1,0.9987393021583557
48,0,0,1,0.9993589520454407
49,0,0,1,0.9999999403953552
50,0,0,1,0.8312140107154846
51,0,0,1,0.8307692408561707
52,1,1,1,0.9999635219573975
53,0,1,0,0.8039157390594482
54,1,1,1,0.9996397495269775
55,0,0,1,0.654442310333252
56,0,0,1,0.9997450709342957
57,1,1,1,0.9999876022338867
58,1,1,1,0.9999415874481201
59,1,1,1,0.8577017784118652
60,0,0,1,0.5346944332122803
61,0,0,1,0.5150747895240784
62,0,0,1,0.9920843243598938
63,0,0,1,0.999874472618103
64,0,0,1,0.9999977350234985
65,0,0,1,1.0
66,0,0,1,0.9999995231628418
67,0,0,1,0.8540513515472412
68,1,1,1,0.9999992847442627
69,0,0,1,0.9883501529693604
70,1,1,1,0.9998608827590942
71,1,1,1,0.9991729855537415
72,0,0,1,0.9999710321426392
73,0,0,1,0.9999852180480957
74,1,1,1,0.9999995231628418
75,0,0,1,0.9999945759773254
76,1,1,1,0.9999477863311768
77,0,0,1,0.7587500810623169
78,1,1,1,0.9999996423721313
79,0,0,1,0.9997332692146301
80,1,1,1,0.980393648147583
81,1,1,1,0.9999818801879883
82,1,1,1,0.9999995231628418
83,1,1,1,0.9726110696792603
84,1,1,1,0.9999723434448242
85,0,0,1,0.8629235625267029
86,0,0,1,1.0
87,0,0,1,0.9999998807907104
88,0,1,0,0.5513893961906433
89,1,1,1,0.9999935626983643
90,0,0,1,0.9996100068092346
91,1,1,1,0.9998034834861755
92,0,1,0,0.520115315914154
93,0,0,1,0.8773402571678162
94,1,1,1,0.9786576628684998
95,0,0,1,0.8981589674949646
96,1,1,1,0.9999995231628418
97,1,1,1,0.9999997615814209
98,0,0,1,0.9940257668495178
99,0,0,1,0.9999080896377563
100,0,0,1,0.7804821729660034
101,0,0,1,0.9975742101669312
102,0,0,1,0.9997982382774353
103,0,0,1,0.9990231394767761
104,1,1,1,0.9998728036880493
105,1,1,1,0.9999997615814209
106,1,1,1,0.9992577433586121
107,1,1,1,0.9999957084655762
108,1,1,1,0.978450357913971
109,0,0,1,0.8116431832313538
110,0,0,1,0.9846516847610474
111,1,1,1,0.7779724597930908
112,1,1,1,0.826144278049469
113,0,0,1,0.8795301914215088
114,1,1,1,0.7726589441299438
115,1,1,1,0.9997250437736511
116,1,0,0,0.5759968757629395
117,1,1,1,0.6747899055480957
118,0,0,1,1.0
119,0,0,1,0.9763778448104858
120,0,0,1,0.5382895469665527
121,1,1,1,0.9941402077674866
122,0,0,1,1.0
123,0,0,1,0.9989574551582336
124,0,0,1,0.9999178647994995
125,1,1,1,0.9999653100967407
126,1,1,1,0.7111940979957581
127,0,0,1,0.9999677538871765
128,1,1,1,0.9882440567016602
129,1,1,1,0.892496645450592
130,1,1,1,0.8608857989311218
131,0,0,1,0.9999518990516663
132,1,1,1,0.9977007508277893
133,0,0,1,0.9999949932098389
134,1,1,1,0.9984366297721863
135,0,0,1,0.9591790437698364
136,1,1,1,0.9999997615814209
137,0,0,1,0.8151007294654846
138,1,1,1,0.9999991655349731
139,0,0,1,0.9999987483024597
140,0,0,1,0.999852180480957
141,1,1,1,0.9999984502792358
142,1,1,1,0.9995177984237671
143,0,0,1,0.9920621514320374
144,0,0,1,0.9999909400939941
145,0,0,1,0.9995765686035156
146,1,0,0,0.6002910137176514
147,0,0,1,0.999992311000824
148,0,0,1,0.999998927116394
149,0,0,1,0.9999237060546875
150,1,1,1,0.9328629970550537
151,0,0,1,0.980505645275116
152,0,0,1,0.9966239333152771
153,1,1,1,0.9999992847442627
154,0,0,1,0.803972601890564
155,0,0,1,0.9921358823776245
156,1,1,1,0.6701328754425049
157,0,0,1,0.9283193349838257
158,0,0,1,1.0
159,0,0,1,0.9938345551490784
160,0,0,1,0.9838453531265259
161,0,0,1,0.9992749691009521
162,0,0,1,0.9999987483024597
163,1,0,0,0.5293455123901367
164,1,1,1,0.9996304512023926
165,0,0,1,0.9999346137046814
166,1,1,1,0.9221087694168091
167,0,0,1,0.9996470808982849
168,0,1,0,0.5750269293785095
169,0,0,1,0.7382475137710571
170,1,1,1,0.9998137354850769
171,1,1,1,0.9924904704093933
172,0,0,1,0.9991359710693359
173,1,1,1,0.9998866319656372
174,1,0,0,0.5217835903167725
175,1,1,1,0.9989093542098999
176,1,1,1,0.922254741191864
177,0,0,1,0.9584823846817017
178,1,1,1,0.9996139407157898
179,0,0,1,0.9951119422912598
180,1,1,1,0.99921715259552
181,0,0,1,0.9999896883964539
182,1,1,1,0.9553371071815491
183,0,0,1,1.0
184,0,0,1,0.9999372363090515
185,0,0,1,0.9995208978652954
186,1,1,1,0.9921466708183289
187,1,1,1,0.9999984502792358
188,1,1,1,0.9999402761459351
189,1,1,1,0.861565887928009
190,0,0,1,0.6105223894119263
191,0,0,1,0.9991003274917603
192,0,0,1,0.8768743872642517
193,0,0,1,0.9999878406524658
194,0,0,1,0.9964429140090942
