sample_id,actual,prediction,correct,confidence
0,0,0,1,0.558758479897183
1,0,1,0,0.5534074394268452
2,0,0,1,0.5000369208439654
3,1,1,1,0.5360175213658286
4,1,1,1,0.5711966843545118
5,1,1,1,0.5592686092825964
6,0,0,1,0.5166515249452336
7,0,0,1,0.5884260152056693
8,1,1,1,0.5294863122048549
9,0,0,1,0.6353330647979495
10,1,1,1,0.5653209349793469
11,0,0,1,0.6333128997527382
12,0,0,1,0.608372119018412
13,0,0,1,0.5012011160393718
14,0,0,1,0.5018106570192191
15,1,1,1,0.5151507009120986
16,1,1,1,0.5856640407680818
17,0,0,1,0.6155083551511618
18,0,1,0,0.5785169767010175
19,0,0,1,0.6342237577447007
20,0,0,1,0.6134916596513732
21,1,1,1,0.540710565735391
22,1,1,1,0.6320157400973715
23,1,0,0,0.5527301162214721
24,0,0,1,0.5906589894064257
25,1,0,0,0.5124307330169225
26,1,1,1,0.6545734801009203
27,0,0,1,0.5184485886442022
28,0,0,1,0.5726346647183148
29,0,0,1,0.503961649021486
30,1,1,1,0.591990561855851
31,1,1,1,0.5953990975881481
32,0,0,1,0.5818799933828996
33,1,1,1,0.5977462847071088
34,1,1,1,0.5621188935157683
35,0,0,1,0.509928260205945
36,1,1,1,0.5463305517292527
37,1,1,1,0.552689618570517
38,0,0,1,0.582486181597311
39,1,1,1,0.5120158325238308
40,1,1,1,0.5701849748852637
41,0,0,1,0.5752073469425263
42,0,0,1,0.5608869729500068
43,0,0,1,0.6058140239551011
44,0,0,1,0.566951273366553
45,0,1,0,0.5018680494340927
46,1,1,1,0.5037695621137974
47,0,0,1,0.5797827420075933
48,0,0,1,0.5798489188274787
49,0,0,1,0.6091426103038379
50,0,1,0,0.5831773765404835
51,0,0,1,0.5228390562359703
52,1,1,1,0.5694394139546809
53,0,0,1,0.5313118535862662
54,1,1,1,0.5933291591162391
55,0,0,1,0.6038694049759801
56,0,0,1,0.5508131362331661
57,1,1,1,0.6161334563856199
58,1,1,1,0.5146458773286069
59,1,0,0,0.527851658982619
60,0,1,0,0.5040478456856168
61,0,1,0,0.5108171947074235
62,0,1,0,0.5430096606649939
63,0,0,1,0.5873252969015151
64,0,0,1,0.5964059882122527
65,0,0,1,0.5808996571880415
66,0,0,1,0.6429969430365815
67,0,0,1,0.527961368145055
68,1,1,1,0.5695146565939206
69,0,1,0,0.5545708788639775
70,1,1,1,0.6002379166580813
71,1,1,1,0.5031721228630447
72,0,0,1,0.5815827614954812
73,0,0,1,0.5984338844294999
74,1,1,1,0.5633281001459287
75,0,0,1,0.6272870368474073
76,1,1,1,0.5715179520090147
77,0,1,0,0.5124711639946765
78,1,1,1,0.6062394440881905
79,0,0,1,0.5170042407383115
80,1,1,1,0.5043960921963153
81,1,1,1,0.5812179702193113
82,1,1,1,0.6043877838677554
83,1,0,0,0.5690891248617757
84,1,1,1,0.594965976874694
85,0,0,1,0.551059991183763
86,0,0,1,0.6231638838665612
87,0,0,1,0.6199432988157372
88,0,1,0,0.5219417723524731
89,1,1,1,0.5644481781258868
90,0,0,1,0.5759874078362281
91,1,1,1,0.5768673337941433
92,0,1,0,0.5679429841282692
93,0,1,0,0.5135577167076741
94,1,0,0,0.528789442497706
95,0,0,1,0.5362479582822843
96,1,1,1,0.6160418343135514
97,1,1,1,0.6092233597872045
98,0,0,1,0.5575037565525345
99,0,1,0,0.5679007845323147
100,0,1,0,0.5044095936568894
101,0,0,1,0.6236154937820295
102,0,0,1,0.6243921820775735
103,0,0,1,0.592973893030047
104,1,1,1,0.5498349418264951
105,1,1,1,0.5927610792900954
106,1,1,1,0.5858694352817979
107,1,1,1,0.6340188253363707
108,1,1,1,0.5768709193933045
109,0,0,1,0.5144029284335669
110,0,0,1,0.5140473272819459
111,1,1,1,0.5441590046599845
112,1,0,0,0.5298067286540873
113,0,1,0,0.525703542788206
114,1,0,0,0.5489741474131886
115,1,1,1,0.6078558118239846
116,1,1,1,0.5613952019866001
117,1,1,1,0.5973081580562944
118,0,0,1,0.6516018816479936
119,0,0,1,0.5674579750276794
120,0,0,1,0.5532579552827714
121,1,1,1,0.5844322690860609
122,0,0,1,0.6077275646961624
123,0,0,1,0.5013931963876728
124,0,0,1,0.5507130732698274
125,1,1,1,0.5936087252998072
126,1,0,0,0.5079696482832287
127,0,0,1,0.6250375223415771
128,1,0,0,0.5173977524271735
129,1,0,0,0.5304691645964794
130,1,0,0,0.5686505411222664
131,0,0,1,0.5506184622613219
132,1,0,0,0.53381691837286
133,0,0,1,0.6249391581994803
134,1,0,0,0.5053730164939694
135,0,0,1,0.5853274241339331
136,1,1,1,0.6250910592264872
137,0,0,1,0.5090249566345584
138,1,1,1,0.6064078684349261
139,0,0,1,0.6502939454366534
140,0,0,1,0.6339161591629716
141,1,1,1,0.6326703287344261
142,1,0,0,0.5048035462512708
143,0,0,1,0.5054757791774172
144,0,0,1,0.5951133077746845
145,0,0,1,0.5581820992010552
146,1,0,0,0.5409522534513191
147,0,1,0,0.5168764523485566
148,0,0,1,0.6288495350548864
149,0,0,1,0.6097229409772881
150,1,1,1,0.5498880975075096
151,0,0,1,0.5139878744514411
152,0,0,1,0.5403704735006993
153,1,1,1,0.6165119033089242
154,0,1,0,0.5045882718659231
155,0,1,0,0.5194218474266383
156,1,1,1,0.5090554520433842
157,0,0,1,0.5991409665751741
158,0,0,1,0.6046656880585868
159,0,0,1,0.5269207293796043
160,0,0,1,0.5087494046873989
161,0,0,1,0.5929755847063745
162,0,0,1,0.6197368782706998
163,1,1,1,0.5626835570316253
164,1,1,1,0.5931636810887166
165,0,0,1,0.5897634120308229
166,1,1,1,0.5609197320550224
167,0,0,1,0.5458550058180778
168,0,0,1,0.5655049382908692
169,0,0,1,0.5536815983946923
170,1,1,1,0.5137239303758316
171,1,1,1,0.591240421180878
172,0,0,1,0.6091434777493636
173,1,1,1,0.6231584373176948
174,1,0,0,0.5030689771038126
175,1,1,1,0.5620896787607872
176,1,0,0,0.5114559908279455
177,0,0,1,0.5625217205260375
178,1,1,1,0.537595586526996
179,0,0,1,0.5664660698039237
180,1,1,1,0.5575112463568557
181,0,0,1,0.6053962196079701
182,1,1,1,0.5717194375226788
183,0,0,1,0.6187224698555327
184,0,0,1,0.5516932826394031
185,0,0,1,0.5634963557924884
186,1,1,1,0.6269864620624146
187,1,1,1,0.6316842857539543
188,1,1,1,0.6051788708553705
189,1,1,1,0.5070505280360226
190,0,1,0,0.537443593099988
191,0,0,1,0.6045940880377774
192,0,0,1,0.5910467485743307
193,0,0,1,0.558449140039688
194,0,0,1,0.5774670112911041
195,0,0,1,0.5802363448753811
196,1,1,1,0.5704194771855052
197,0,0,1,0.5681200804744646
198,1,1,1,0.5412423361759958
199,1,1,1,0.6139074297905812
200,1,1,1,0.5829934320305454
201,0,0,1,0.5568637875087865
202,0,0,1,0.5882764106934331
203,0,1,0,0.5635437402648111
204,0,0,1,0.5517995315753872
205,1,1,1,0.5428935504894371
206,0,0,1,0.5458748819887576
207,0,0,1,0.5042187078586668
208,0,1,0,0.5421320677197431
209,1,1,1,0.580972717396554
210,1,1,1,0.5199033377127971
211,1,1,1,0.5056214606708909
212,0,0,1,0.5254966709398677
213,0,0,1,0.6238757071275051
214,0,0,1,0.609217167406509
215,1,1,1,0.5352194926017846
216,1,1,1,0.5201747743233158
217,1,0,0,0.5860734872407133
218,1,1,1,0.6297522884685283
219,0,0,1,0.5739281318334115
220,1,1,1,0.5623352032852416
221,0,1,0,0.5069052630142794
222,0,0,1,0.590558821072634
223,0,0,1,0.5773028709161903
224,1,1,1,0.6153567881888838
225,0,1,0,0.5178630268969159
226,0,0,1,0.6042415317460788
227,1,1,1,0.6403458907006062
228,0,0,1,0.5707005529601453
229,0,0,1,0.546293082077924
230,0,1,0,0.5106396065293299
231,0,1,0,0.5022120198020944
