sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5442441914834437
1,0,1,0,0.525842444061208
2,0,1,0,0.5002873193478405
3,1,1,1,0.5206626080072366
4,1,1,1,0.5341566760817067
5,1,1,1,0.5222862856324927
6,0,0,1,0.5091972268872105
7,0,0,1,0.5392718727651999
8,1,1,1,0.5158741895802252
9,0,0,1,0.5748376869764453
10,1,1,1,0.5471862238616212
11,0,0,1,0.5661893050187166
12,0,0,1,0.5580799797555952
13,0,0,1,0.5054660576077387
14,0,1,0,0.5055618938781917
15,1,0,0,0.5009936651084402
16,1,1,1,0.5525751730391012
17,0,0,1,0.5711299239861886
18,0,1,0,0.5323270794973916
19,0,0,1,0.5761068560716132
20,0,0,1,0.5771193933611896
21,1,1,1,0.5278210381099756
22,1,1,1,0.5688158288990628
23,1,0,0,0.5518667392820393
24,0,0,1,0.5448792906818275
25,1,0,0,0.5271283104369386
26,1,1,1,0.5819661400071036
27,0,0,1,0.5356836357287438
28,0,0,1,0.5393618256416814
29,0,1,0,0.5023649824724208
30,1,1,1,0.552362401969504
31,1,1,1,0.5475969334332673
32,0,0,1,0.5435070667661563
33,1,1,1,0.5563993559914849
34,1,1,1,0.5178493714080679
35,0,0,1,0.5146293223467988
36,1,1,1,0.5123903285356265
37,1,1,1,0.5242087039148111
38,0,0,1,0.5506939893336585
39,1,1,1,0.5177257572445609
40,1,1,1,0.5359282992780666
41,0,0,1,0.5447399238840749
42,0,0,1,0.531925639622572
43,0,0,1,0.5579644565606698
44,0,0,1,0.5392751248406848
45,0,1,0,0.5040115744573674
46,1,1,1,0.5108262774674505
47,0,0,1,0.5649279125364058
48,0,0,1,0.5436568958269872
49,0,0,1,0.5592968041218276
50,0,1,0,0.5427608871532341
51,0,0,1,0.5196504599551184
52,1,1,1,0.5315904193198833
53,0,0,1,0.5260113105415605
54,1,1,1,0.5445796796829792
55,0,0,1,0.5493187465228089
56,0,0,1,0.5378859359209496
57,1,1,1,0.5538816794384626
58,1,1,1,0.5071056257051798
59,1,0,0,0.5097831762757448
60,0,0,1,0.5075075635372195
61,0,1,0,0.5035573428710408
62,0,1,0,0.5217099968993458
63,0,0,1,0.5546568466501046
64,0,0,1,0.5406041745813671
65,0,0,1,0.562978424476549
66,0,0,1,0.5780339214299267
67,0,0,1,0.5330785017188726
68,1,1,1,0.5127077655148173
69,0,1,0,0.5182834976682745
70,1,1,1,0.5538577572514534
71,1,1,1,0.5244671925618258
72,0,0,1,0.542644178051821
73,0,0,1,0.5536969390493222
74,1,1,1,0.5244003723653711
75,0,0,1,0.5789801474086224
