sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9944362640380859
1,0,0,1,0.5177602767944336
2,0,0,1,0.7330663204193115
3,1,1,1,0.9694663286209106
4,1,1,1,0.8958565592765808
5,1,1,1,0.9752365350723267
6,0,1,0,0.6150663495063782
7,0,0,1,0.8732785582542419
8,1,1,1,0.674655020236969
9,0,0,1,0.9942406415939331
10,1,1,1,0.9923107624053955
11,0,0,1,0.9860731363296509
12,0,0,1,0.6278231143951416
13,0,0,1,0.8227983713150024
14,0,1,0,0.6232372522354126
15,1,1,1,0.9039869904518127
16,1,1,1,0.954142689704895
17,0,0,1,0.9782764315605164
18,0,0,1,0.6198943853378296
19,0,0,1,0.999553918838501
20,0,0,1,0.9994298219680786
21,1,1,1,0.8814140558242798
22,1,1,1,0.998004138469696
23,1,1,1,0.8813006281852722
24,0,0,1,0.8439866304397583
25,1,1,1,0.8734307289123535
26,1,1,1,0.9999616146087646
27,0,0,1,0.8280384540557861
28,0,0,1,0.9977132081985474
29,0,0,1,0.5772374868392944
30,1,1,1,0.9982323050498962
31,1,1,1,0.9972541928291321
32,0,0,1,0.988867461681366
33,1,1,1,0.9970198273658752
34,1,1,1,0.9894156455993652
35,0,0,1,0.8616870641708374
36,1,1,1,0.9971798658370972
37,1,1,1,0.8595800995826721
38,0,0,1,0.9976384043693542
39,1,1,1,0.5179474353790283
40,1,1,1,0.6789076328277588
41,0,0,1,0.98682701587677
42,0,0,1,0.9815362691879272
43,0,0,1,0.9849152565002441
44,0,0,1,0.8636464476585388
45,0,0,1,0.674401581287384
46,1,0,0,0.5677839517593384
47,0,0,1,0.9830766916275024
48,0,0,1,0.9482649564743042
49,0,0,1,0.9959288239479065
50,0,1,0,0.7457785606384277
51,0,1,0,0.7111238837242126
52,1,1,1,0.9817917943000793
53,0,0,1,0.7542466521263123
54,1,1,1,0.97501140832901
55,0,0,1,0.8089067339897156
56,0,0,1,0.9454418420791626
57,1,1,1,0.9963601231575012
58,1,1,1,0.8915103673934937
59,1,0,0,0.5590152740478516
60,0,1,0,0.5425447821617126
61,0,0,1,0.8331959247589111
62,0,1,0,0.5637431144714355
63,0,0,1,0.9889573454856873
64,0,0,1,0.9970570206642151
65,0,0,1,0.9994984269142151
66,0,0,1,0.9997808337211609
67,0,0,1,0.7315672636032104
68,1,1,1,0.9941083192825317
69,0,0,1,0.5732061266899109
70,1,1,1,0.9825458526611328
71,1,1,1,0.8251270651817322
72,0,0,1,0.9649852514266968
73,0,0,1,0.981925368309021
74,1,1,1,0.9698429107666016
75,0,0,1,0.999095618724823
76,1,1,1,0.9704252481460571
77,0,1,0,0.7898852229118347
78,1,1,1,0.998076319694519
79,0,0,1,0.9056019186973572
