sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9999999403953552
1,0,0,1,0.9998357892036438
2,0,0,1,0.9994381666183472
3,1,1,1,0.9999504089355469
4,1,1,1,0.9997183680534363
5,1,1,1,0.9999452829360962
6,0,0,1,0.733193039894104
7,0,0,1,0.9990527033805847
8,1,1,1,0.677446186542511
9,0,0,1,0.9518384337425232
10,1,1,1,0.9999347925186157
11,0,0,1,0.9999676942825317
12,0,0,1,0.744550347328186
13,0,0,1,0.9981417655944824
14,0,0,1,0.9994274973869324
15,1,1,1,0.9344154596328735
16,1,1,1,0.9993711113929749
17,0,0,1,0.9998302459716797
18,0,0,1,0.9041851162910461
19,0,0,1,1.0
20,0,0,1,0.9999998211860657
21,1,1,1,0.9956569671630859
22,1,1,1,0.9999992847442627
23,1,1,1,0.9999617338180542
24,0,0,1,0.9999788999557495
25,1,1,1,0.9999966621398926
26,1,1,1,1.0
27,0,0,1,0.9985877275466919
28,0,0,1,0.9999999403953552
29,0,0,1,0.9907207489013672
30,1,1,1,1.0
31,1,1,1,0.9999983310699463
32,0,0,1,0.9999526143074036
33,1,1,1,0.9999984502792358
34,1,1,1,0.9999691247940063
35,0,0,1,0.9769314527511597
36,1,1,1,1.0
37,1,1,1,0.8000662326812744
38,0,0,1,0.9999999403953552
39,1,1,1,0.8033244013786316
40,1,1,1,0.7117099761962891
41,0,0,1,0.9874386787414551
42,0,0,1,1.0
43,0,0,1,0.9964273571968079
44,0,1,0,0.5633103847503662
45,0,0,1,0.9981152415275574
46,1,0,0,0.8017587065696716
47,0,0,1,0.9999518990516663
48,0,0,1,0.9994902014732361
49,0,0,1,1.0
50,0,0,1,0.6818941831588745
51,0,0,1,0.8176587224006653
52,1,1,1,0.9999953508377075
53,0,1,0,0.7978454828262329
54,1,1,1,0.9999443292617798
55,0,1,0,0.8004429936408997
56,0,0,1,0.9999986290931702
57,1,1,1,0.9999908208847046
58,1,1,1,0.9999202489852905
59,1,1,1,0.7655922174453735
60,0,0,1,0.9841175675392151
61,0,0,1,0.9190720319747925
62,0,0,1,0.9927520155906677
63,0,0,1,0.9999964833259583
64,0,0,1,1.0
65,0,0,1,1.0
66,0,0,1,1.0
67,0,0,1,0.5110534429550171
68,1,1,1,0.9999998807907104
69,0,0,1,0.9992187023162842
70,1,1,1,0.9996308088302612
71,1,1,1,0.9999786615371704
72,0,0,1,0.9999987483024597
73,0,0,1,0.9999678134918213
74,1,1,1,0.9999992847442627
75,0,0,1,0.9999971389770508
76,1,1,1,0.9999994039535522
77,0,0,1,0.9704647064208984
78,1,1,1,1.0
79,0,0,1,0.9999436736106873
80,1,1,1,0.9928283095359802
81,1,1,1,0.9999796152114868
82,1,1,1,1.0
83,1,1,1,0.988280177116394
84,1,1,1,0.9998821020126343
85,0,0,1,0.8771812319755554
86,0,0,1,1.0
87,0,0,1,1.0
88,0,0,1,0.9556013345718384
