sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9808771014213562
1,0,1,0,0.5405545830726624
2,0,0,1,0.6832027435302734
3,1,1,1,0.9872848391532898
4,1,1,1,0.7845046520233154
5,1,1,1,0.9655122756958008
6,0,1,0,0.7910014390945435
7,0,0,1,0.8673245906829834
8,1,0,0,0.5291262865066528
9,0,0,1,0.9913573861122131
10,1,1,1,0.9876376390457153
11,0,0,1,0.9691609144210815
12,0,0,1,0.600509524345398
13,0,0,1,0.9072626829147339
14,0,0,1,0.7081398963928223
15,1,1,1,0.7574564814567566
16,1,1,1,0.9374534487724304
17,0,0,1,0.981198787689209
18,0,0,1,0.6922757625579834
19,0,0,1,0.9985987544059753
20,0,0,1,0.9982423782348633
21,1,1,1,0.8417240381240845
22,1,1,1,0.9961097836494446
23,1,1,1,0.8082820177078247
24,0,0,1,0.8820145726203918
25,1,1,1,0.9005869626998901
26,1,1,1,0.999893069267273
27,0,0,1,0.8757774233818054
28,0,0,1,0.997744619846344
29,0,0,1,0.574089765548706
30,1,1,1,0.9962129592895508
31,1,1,1,0.981974184513092
32,0,0,1,0.9654709100723267
33,1,1,1,0.9966717958450317
34,1,1,1,0.9749237895011902
35,0,0,1,0.9369931221008301
36,1,1,1,0.9943378567695618
37,1,1,1,0.8535338044166565
38,0,0,1,0.9918867349624634
39,1,1,1,0.7558295726776123
40,1,1,1,0.5987493991851807
41,0,0,1,0.984295129776001
42,0,0,1,0.9756516218185425
43,0,0,1,0.9713985323905945
44,0,0,1,0.9123162031173706
45,0,0,1,0.5560762882232666
46,1,0,0,0.5618207454681396
47,0,0,1,0.9817952513694763
48,0,0,1,0.9252921342849731
49,0,0,1,0.9917035102844238
50,0,1,0,0.641046404838562
51,0,1,0,0.5966511964797974
52,1,1,1,0.9050340056419373
53,0,0,1,0.7699748277664185
54,1,1,1,0.9730759859085083
55,0,0,1,0.7599325776100159
56,0,0,1,0.9146343469619751
57,1,1,1,0.9977595806121826
58,1,1,1,0.8480331897735596
59,1,0,0,0.5869101881980896
60,0,1,0,0.7163127064704895
61,0,0,1,0.6149359941482544
62,0,0,1,0.5367579460144043
63,0,0,1,0.9857347011566162
64,0,0,1,0.9952530264854431
65,0,0,1,0.9987444877624512
66,0,0,1,0.9995064735412598
67,0,0,1,0.6383024454116821
68,1,1,1,0.9938603639602661
69,0,0,1,0.6100431680679321
70,1,1,1,0.9685463309288025
71,1,1,1,0.7352724075317383
72,0,0,1,0.982238233089447
73,0,0,1,0.9385621547698975
74,1,1,1,0.9639431238174438
75,0,0,1,0.9984996318817139
76,1,1,1,0.990522027015686
77,0,1,0,0.7638320326805115
78,1,1,1,0.9959891438484192
79,0,0,1,0.9000064730644226
80,1,1,1,0.9495803713798523
81,1,1,1,0.9902701377868652
82,1,1,1,0.9948822259902954
83,1,0,0,0.7354539632797241
84,1,1,1,0.9756209850311279
85,0,0,1,0.7796827554702759
86,0,0,1,0.9973639249801636
87,0,0,1,0.9962851405143738
88,0,1,0,0.7005844712257385
89,1,1,1,0.996510922908783
90,0,0,1,0.9123364686965942
91,1,1,1,0.9681705236434937
92,0,1,0,0.5992168188095093
93,0,0,1,0.6999679803848267
94,1,1,1,0.9062238931655884
95,0,0,1,0.6999265551567078
96,1,1,1,0.9978883862495422
