sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9977349638938904
1,0,0,1,0.5508610010147095
2,0,0,1,0.8348715305328369
3,1,1,1,0.9762342572212219
4,1,1,1,0.9600667357444763
5,1,1,1,0.9835778474807739
6,0,1,0,0.7361378073692322
7,0,0,1,0.8911247849464417
8,1,1,1,0.7607442140579224
9,0,0,1,0.9970576167106628
10,1,1,1,0.9959325194358826
11,0,0,1,0.9809668064117432
12,0,0,1,0.6337206363677979
13,0,0,1,0.7731080055236816
14,0,0,1,0.7339649200439453
15,1,1,1,0.9203087687492371
16,1,1,1,0.978287398815155
17,0,0,1,0.9703664183616638
18,0,0,1,0.770326554775238
19,0,0,1,0.9999467134475708
20,0,0,1,0.9997953772544861
21,1,1,1,0.9168270230293274
22,1,1,1,0.9993101358413696
23,1,1,1,0.9501663446426392
24,0,0,1,0.9658952951431274
25,1,1,1,0.9298092722892761
26,1,1,1,0.9999858140945435
27,0,0,1,0.9090143442153931
28,0,0,1,0.9996868968009949
29,0,0,1,0.7740020751953125
30,1,1,1,0.9999061822891235
31,1,1,1,0.9941727519035339
32,0,0,1,0.9930191040039062
33,1,1,1,0.9996272325515747
34,1,1,1,0.9909830093383789
35,0,0,1,0.9514816403388977
36,1,1,1,0.9987045526504517
37,1,1,1,0.8136498332023621
38,0,0,1,0.9997397661209106
39,1,0,0,0.5211686491966248
40,1,0,0,0.5619833469390869
41,0,0,1,0.9853084683418274
42,0,0,1,0.99656742811203
43,0,0,1,0.9244244694709778
44,0,0,1,0.7660014033317566
45,0,0,1,0.5333143472671509
46,1,0,0,0.6856247186660767
47,0,0,1,0.9888594746589661
48,0,0,1,0.9673191905021667
49,0,0,1,0.9980736970901489
50,0,1,0,0.5052318572998047
51,0,0,1,0.5674104690551758
52,1,1,1,0.9602020978927612
53,0,0,1,0.8099170923233032
54,1,1,1,0.9895203113555908
55,0,0,1,0.7528215646743774
56,0,0,1,0.9648159742355347
57,1,1,1,0.9989596605300903
58,1,1,1,0.885392427444458
59,1,0,0,0.6888357400894165
60,0,1,0,0.583574116230011
61,0,0,1,0.7522758841514587
62,0,0,1,0.5378149747848511
63,0,0,1,0.9916391968727112
64,0,0,1,0.9997266530990601
65,0,0,1,0.9998144507408142
66,0,0,1,0.9999545216560364
67,0,0,1,0.8890107870101929
68,1,1,1,0.9990648627281189
69,0,0,1,0.812511682510376
70,1,1,1,0.9729621410369873
71,1,1,1,0.8875083923339844
