sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9999572038650513
1,0,0,1,0.9937196969985962
2,0,0,1,0.9897359609603882
3,1,1,1,0.9972049593925476
4,1,1,1,0.9933176040649414
5,1,1,1,0.9990381002426147
6,0,0,1,0.5862566232681274
7,0,0,1,0.9795532822608948
8,1,1,1,0.6230122447013855
9,0,0,1,0.8236111402511597
10,1,1,1,0.9979467988014221
11,0,0,1,0.9987386465072632
12,0,1,0,0.5963866710662842
13,0,0,1,0.973629355430603
14,0,0,1,0.9940593242645264
15,1,1,1,0.8847976326942444
16,1,1,1,0.9790257811546326
17,0,0,1,0.9951412081718445
18,0,0,1,0.7511093616485596
19,0,0,1,0.999999463558197
20,0,0,1,0.9999393224716187
21,1,1,1,0.9711616635322571
22,1,1,1,0.9998879432678223
23,1,1,1,0.9986042380332947
24,0,0,1,0.999215304851532
25,1,1,1,0.9996166229248047
26,1,1,1,0.9999980926513672
27,0,0,1,0.9851835370063782
28,0,0,1,0.9999857544898987
29,0,0,1,0.9638786315917969
30,1,1,1,0.999998927116394
31,1,1,1,0.9997414946556091
32,0,0,1,0.9987703561782837
33,1,1,1,0.9998446702957153
34,1,1,1,0.9991000890731812
35,0,0,1,0.9050788283348083
36,1,1,1,0.9999792575836182
37,1,1,1,0.6425308585166931
38,0,0,1,0.9999867677688599
39,1,1,1,0.6743486523628235
40,1,1,1,0.6259187459945679
41,0,0,1,0.9383049011230469
42,0,0,1,0.9999918937683105
43,0,0,1,0.9612796902656555
44,0,1,0,0.6397581100463867
45,0,0,1,0.9831700921058655
46,1,0,0,0.6069953441619873
47,0,0,1,0.9975730776786804
48,0,0,1,0.98610520362854
49,0,0,1,0.9999958276748657
50,0,0,1,0.6898319721221924
51,0,0,1,0.7300333976745605
52,1,1,1,0.9994226694107056
53,0,1,0,0.6472787261009216
54,1,1,1,0.9984728693962097
55,0,1,0,0.6525166630744934
56,0,0,1,0.9998364448547363
57,1,1,1,0.9995686411857605
58,1,1,1,0.9981254935264587
59,1,1,1,0.5867070555686951
60,0,0,1,0.941115140914917
61,0,0,1,0.9019366502761841
62,0,0,1,0.943512499332428
63,0,0,1,0.9997409582138062
64,0,0,1,0.9999930262565613
65,0,0,1,0.9999993443489075
66,0,0,1,0.9999971389770508
67,0,1,0,0.6787218451499939
68,1,1,1,0.9999663829803467
69,0,0,1,0.9836830496788025
70,1,1,1,0.9963919520378113
71,1,1,1,0.9988301396369934
72,0,0,1,0.9999157190322876
73,0,0,1,0.9981913566589355
74,1,1,1,0.999880313873291
75,0,0,1,0.9998215436935425
76,1,1,1,0.9998764991760254
77,0,0,1,0.9178645610809326
78,1,1,1,0.9999926090240479
79,0,0,1,0.9976240396499634
80,1,1,1,0.9562482237815857
81,1,1,1,0.9990498423576355
82,1,1,1,0.9999911785125732
83,1,1,1,0.9250779747962952
84,1,1,1,0.9972455501556396
85,0,0,1,0.7740123867988586
86,0,0,1,0.9999998211860657
87,0,0,1,0.9999982714653015
88,0,0,1,0.8637831211090088
89,1,1,1,0.9996782541275024
90,0,0,1,0.984856903553009
91,1,1,1,0.9992672801017761
92,0,0,1,0.5034579634666443
93,0,0,1,0.6416178941726685
94,1,1,1,0.9211959838867188
95,0,0,1,0.8038666248321533
96,1,1,1,0.9999881982803345
97,1,1,1,0.9999455213546753
98,0,0,1,0.9249202013015747
99,0,0,1,0.9995363354682922
100,0,0,1,0.7248566150665283
101,0,0,1,0.9960594773292542
102,0,0,1,0.9969705939292908
103,0,0,1,0.991874635219574
104,1,1,1,0.9986563920974731
105,1,1,1,0.999992847442627
106,1,1,1,0.9963525533676147
107,1,1,1,0.9998186230659485
