sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9965727925300598
1,0,0,1,0.5555415153503418
2,0,0,1,0.719213604927063
3,1,1,1,0.9751619100570679
4,1,1,1,0.8691485524177551
5,1,1,1,0.9897966980934143
6,0,1,0,0.5059402585029602
7,0,0,1,0.9359631538391113
8,1,0,0,0.577877402305603
9,0,0,1,0.9908128976821899
10,1,1,1,0.996791422367096
11,0,0,1,0.9776673316955566
12,0,0,1,0.7040759325027466
13,0,0,1,0.9003569483757019
14,0,1,0,0.6505152583122253
15,1,1,1,0.8310695290565491
16,1,1,1,0.9653849005699158
17,0,0,1,0.9793087840080261
18,0,0,1,0.577717661857605
19,0,0,1,0.9994545578956604
20,0,0,1,0.9995896816253662
21,1,1,1,0.9067050218582153
22,1,1,1,0.9988929629325867
23,1,1,1,0.911222517490387
24,0,0,1,0.8963744044303894
25,1,1,1,0.9220789670944214
26,1,1,1,0.9999688863754272
27,0,0,1,0.8730325102806091
28,0,0,1,0.9987288117408752
29,0,0,1,0.6960970163345337
30,1,1,1,0.997879147529602
31,1,1,1,0.9948429465293884
32,0,0,1,0.9871646761894226
33,1,1,1,0.9970263838768005
34,1,1,1,0.9911901950836182
35,0,0,1,0.9601495265960693
36,1,1,1,0.9968151450157166
37,1,1,1,0.9514055252075195
38,0,0,1,0.9973170161247253
39,1,0,0,0.5261467695236206
40,1,1,1,0.5876258611679077
41,0,0,1,0.9745377898216248
42,0,0,1,0.9807433485984802
43,0,0,1,0.9907975792884827
44,0,0,1,0.8948259353637695
45,0,0,1,0.6419551372528076
46,1,0,0,0.5956865549087524
47,0,0,1,0.9881883859634399
48,0,0,1,0.9768184423446655
49,0,0,1,0.9933388829231262
50,0,0,1,0.5177255868911743
51,0,1,0,0.5802688598632812
52,1,1,1,0.9442617297172546
53,0,0,1,0.7429782748222351
54,1,1,1,0.9822847843170166
55,0,0,1,0.8810766935348511
56,0,0,1,0.9696448445320129
57,1,1,1,0.9984259605407715
58,1,1,1,0.8717525601387024
59,1,1,1,0.5673761963844299
60,0,1,0,0.5593404173851013
61,0,0,1,0.7305087447166443
62,0,1,0,0.5886958241462708
63,0,0,1,0.9915924072265625
64,0,0,1,0.9961078763008118
65,0,0,1,0.9998687505722046
66,0,0,1,0.9999042749404907
67,0,0,1,0.7616378664970398
68,1,1,1,0.9981853365898132
69,0,1,0,0.5036768913269043
70,1,1,1,0.9863588213920593
71,1,1,1,0.6753504872322083
72,0,0,1,0.9744569063186646
73,0,0,1,0.9577478170394897
74,1,1,1,0.9714561104774475
75,0,0,1,0.9993723034858704
76,1,1,1,0.9813863635063171
77,0,1,0,0.7024710178375244
78,1,1,1,0.9976083040237427
79,0,0,1,0.8792132139205933
80,1,1,1,0.9509657621383667
81,1,1,1,0.9951936602592468
82,1,1,1,0.9973980188369751
83,1,0,0,0.8566542267799377
84,1,1,1,0.9927462935447693
85,0,0,1,0.723131537437439
86,0,0,1,0.9980379939079285
87,0,0,1,0.9985573291778564
88,0,0,1,0.5822186470031738
89,1,1,1,0.9987509250640869
90,0,0,1,0.9505343437194824
91,1,1,1,0.9822695851325989
92,0,1,0,0.8017854690551758
93,0,0,1,0.5061357617378235
94,1,1,1,0.9620097875595093
95,0,0,1,0.6910949945449829
96,1,1,1,0.9992284774780273
97,1,1,1,0.9990476965904236
98,0,0,1,0.9454371929168701
99,0,0,1,0.9070509076118469
100,0,1,0,0.6931772232055664
101,0,0,1,0.9915921688079834
102,0,0,1,0.9915223717689514
103,0,0,1,0.9291976094245911
104,1,1,1,0.9346473813056946
105,1,1,1,0.9922956228256226
106,1,1,1,0.8968639373779297
107,1,1,1,0.999043881893158
108,1,1,1,0.7829738259315491
109,0,0,1,0.5059913992881775
110,0,1,0,0.5033035278320312
111,1,1,1,0.7897434234619141
112,1,0,0,0.7141481637954712
113,0,0,1,0.7853901386260986
114,1,0,0,0.8752718567848206
115,1,1,1,0.9862666130065918
116,1,1,1,0.6802064180374146
117,1,1,1,0.8849291205406189
118,0,0,1,0.9999030232429504
119,0,0,1,0.9344779253005981
120,0,0,1,0.8917958736419678
121,1,1,1,0.9867423176765442
122,0,0,1,0.9894655346870422
123,0,0,1,0.9950382113456726
124,0,0,1,0.9936867952346802
125,1,1,1,0.991262674331665
126,1,0,0,0.6491820216178894
127,0,0,1,0.9949172139167786
128,1,1,1,0.6906478404998779
129,1,1,1,0.5336916446685791
130,1,0,0,0.6355575919151306
131,0,0,1,0.9846233129501343
132,1,1,1,0.83348149061203
133,0,0,1,0.9982683658599854
134,1,1,1,0.94404137134552
135,0,0,1,0.9117346405982971
136,1,1,1,0.9994778037071228
137,0,0,1,0.5782662630081177
138,1,1,1,0.9997428059577942
139,0,0,1,0.9997546672821045
140,0,0,1,0.9931303858757019
141,1,1,1,0.9999371767044067
142,1,1,1,0.9667630791664124
143,0,0,1,0.8260912895202637
144,0,0,1,0.9962429404258728
145,0,0,1,0.9090259671211243
146,1,1,1,0.5322147011756897
147,0,0,1,0.9767976999282837
148,0,0,1,0.9993115067481995
149,0,0,1,0.9964994192123413
150,1,1,1,0.8370596170425415
151,0,1,0,0.700722336769104
152,0,0,1,0.9662498235702515
153,1,1,1,0.9996106028556824
154,0,0,1,0.5830245018005371
155,0,0,1,0.9659922122955322
156,1,0,0,0.5052809715270996
157,0,0,1,0.9780985116958618
158,0,0,1,0.9939109683036804
159,0,0,1,0.7847055792808533
160,0,1,0,0.5162761211395264
161,0,0,1,0.9894630908966064
162,0,0,1,0.9989880919456482
163,1,1,1,0.691629946231842
164,1,1,1,0.9391574859619141
165,0,0,1,0.9952073097229004
166,1,1,1,0.987545907497406
167,0,0,1,0.9522066116333008
168,0,1,0,0.5282689929008484
169,0,0,1,0.9363924264907837
170,1,1,1,0.9092561602592468
171,1,1,1,0.8604274988174438
172,0,0,1,0.9993663430213928
173,1,1,1,0.9946712851524353
174,1,1,1,0.6805500388145447
175,1,1,1,0.8499372005462646
176,1,1,1,0.644166111946106
177,0,0,1,0.9664162993431091
178,1,1,1,0.9713882803916931
179,0,0,1,0.9733384251594543
180,1,1,1,0.8605409264564514
181,0,0,1,0.9996103048324585
182,1,1,1,0.6634306311607361
183,0,0,1,0.9971936345100403
184,0,0,1,0.9526371955871582
185,0,0,1,0.9566441178321838
186,1,1,1,0.9745321273803711
187,1,1,1,0.9985332489013672
188,1,1,1,0.9804525375366211
189,1,1,1,0.9254089593887329
190,0,0,1,0.6617751121520996
191,0,0,1,0.9739636778831482
192,0,0,1,0.9848326444625854
193,0,0,1,0.9916393160820007
194,0,0,1,0.9486181139945984
195,0,0,1,0.9779653549194336
196,1,1,1,0.8682928681373596
197,0,0,1,0.8936149477958679
198,1,1,1,0.9194853901863098
199,1,1,1,0.9897565245628357
200,1,1,1,0.9950814247131348
201,0,0,1,0.982162356376648
202,0,0,1,0.9278380274772644
203,0,0,1,0.8836405873298645
204,0,0,1,0.9502522349357605
205,1,1,1,0.9379780888557434
206,0,0,1,0.8657692670822144
207,0,0,1,0.9575841426849365
208,0,0,1,0.7037076950073242
209,1,1,1,0.9756573438644409
210,1,1,1,0.9600990414619446
211,1,1,1,0.8643221855163574
212,0,1,0,0.7887651920318604
213,0,0,1,0.9996352791786194
214,0,0,1,0.9994425773620605
215,1,1,1,0.9384781122207642
216,1,1,1,0.9932183623313904
217,1,0,0,0.8217396140098572
218,1,1,1,0.99326092004776
219,0,0,1,0.8520495891571045
220,1,1,1,0.9685510396957397
221,0,1,0,0.5761632919311523
222,0,0,1,0.9971750378608704
223,0,0,1,0.9898222088813782
224,1,1,1,0.9995418787002563
225,0,0,1,0.9278385043144226
226,0,0,1,0.9989693760871887
227,1,1,1,0.999940037727356
228,0,0,1,0.9840793609619141
229,0,0,1,0.9898276925086975
230,0,1,0,0.8716805577278137
231,0,0,1,0.7799623608589172
232,0,0,1,0.723347544670105
233,0,0,1,0.9888995885848999
234,1,1,1,0.7466066479682922
235,0,0,1,0.9910280108451843
236,1,1,1,0.984296977519989
237,1,1,1,0.9991656541824341
238,0,0,1,0.928806722164154
239,1,1,1,0.6301519274711609
240,1,1,1,0.9953159093856812
241,0,0,1,0.7071632742881775
242,1,1,1,0.9995664954185486
243,1,1,1,0.5300853848457336
244,0,1,0,0.6374872326850891
245,0,0,1,0.9995524287223816
246,1,1,1,0.9580358862876892
247,1,1,1,0.9737762212753296
248,1,1,1,0.9204161167144775
249,0,1,0,0.770401656627655
250,0,0,1,0.9994145631790161
251,1,1,1,0.996681272983551
252,1,0,0,0.6118475198745728
253,1,1,1,0.9983649849891663
254,0,1,0,0.7451774477958679
255,1,1,1,0.992290198802948
256,1,1,1,0.8253965973854065
257,1,1,1,0.974010705947876
258,0,0,1,0.8971241116523743
259,1,1,1,0.9985454082489014
260,0,0,1,0.9904680252075195
261,1,1,1,0.9999262094497681
262,0,0,1,0.999139130115509
263,1,1,1,0.9923305511474609
264,0,0,1,0.5703502893447876
265,1,1,1,0.9859533905982971
266,0,0,1,0.67585289478302
267,0,0,1,0.9900543093681335
268,0,1,0,0.5174968838691711
269,1,1,1,0.9990766048431396
270,1,1,1,0.7379184365272522
271,1,1,1,0.7948241829872131
272,1,1,1,0.9966229200363159
273,1,1,1,0.9732308983802795
274,1,1,1,0.9392960667610168
275,0,0,1,0.9989837408065796
276,0,0,1,0.9954986572265625
277,0,0,1,0.9878317713737488
278,1,1,1,0.9849827885627747
279,0,0,1,0.9917656183242798
280,0,1,0,0.5278003215789795
281,0,0,1,0.7622163891792297
282,1,0,0,0.8268100023269653
283,1,1,1,0.9699951410293579
284,0,1,0,0.5451008081436157
285,0,0,1,0.7557908892631531
286,0,1,0,0.5116567015647888
287,1,1,1,0.9128671288490295
288,1,1,1,0.8754673004150391
289,0,0,1,0.9480139017105103
290,1,1,1,0.9967178702354431
291,0,1,0,0.76179438829422
292,0,0,1,0.9987971782684326
293,0,0,1,0.999972939491272
294,1,1,1,0.8116527199745178
295,1,1,1,0.8801758289337158
296,0,0,1,0.7969030737876892
297,1,1,1,0.9976182579994202
298,0,0,1,0.5290524959564209
299,1,0,0,0.7304080128669739
