sample_id,actual,prediction,correct,confidence
0,1,1.7401989698410034,,
1,-1,-0.6480942368507385,,
2,0,0.6429165005683899,,
3,0,-0.9987597465515137,,
4,5,4.9669880867004395,,
5,-2,-2.8619072437286377,,
6,-5,-5.8372273445129395,,
7,-1,-2.0957157611846924,,
8,0,-0.35165807604789734,,
9,0,0.528267502784729,,
10,-12,-6.71843147277832,,
11,3,3.7006094455718994,,
12,0,-2.422811508178711,,
13,-4,-4.528005123138428,,
14,2,2.8688111305236816,,
15,7,4.772547245025635,,
16,-4,-4.218886852264404,,
17,9,6.287504196166992,,
18,-5,-5.053920745849609,,
19,3,3.262425422668457,,
20,-1,-1.8075523376464844,,
21,-4,-3.9853272438049316,,
22,0,-0.35502633452415466,,
23,-11,-6.1328959465026855,,
24,0,-1.3198331594467163,,
25,-6,-5.646714210510254,,
26,-4,-3.867405652999878,,
27,-5,-4.992179870605469,,
28,-2,-3.614788770675659,,
29,-1,-1.7862070798873901,,
30,-6,-5.289497375488281,,
31,-5,-5.824801921844482,,
32,4,3.954904556274414,,
33,13,6.166500568389893,,
34,-9,-6.694357395172119,,
35,0,-0.7674213647842407,,
36,6,5.09594202041626,,
37,7,5.391356468200684,,
38,2,4.047545909881592,,
39,0,1.102189302444458,,
40,1,2.540468215942383,,
41,0,-1.1271895170211792,,
42,-2,-2.821469306945801,,
43,4,2.7040319442749023,,
44,-5,-5.402564525604248,,
45,0,-0.45897847414016724,,
46,4,3.2765371799468994,,
47,1,1.4919307231903076,,
48,0,-0.8924257755279541,,
49,0,-0.6346721053123474,,
50,4,3.5869526863098145,,
51,-7,-5.2430596351623535,,
52,-1,-0.4936663508415222,,
53,-1,-1.5450628995895386,,
54,0,-0.24971698224544525,,
55,0,-0.22085751593112946,,
56,1,1.8156448602676392,,
57,0,0.32437074184417725,,
58,-2,-2.976222515106201,,
59,-8,-6.39868688583374,,
60,0,-0.7142863273620605,,
61,4,3.5168569087982178,,
62,2,1.8086491823196411,,
63,0,0.04029856249690056,,
64,-3,-4.157318115234375,,
65,0,-0.7598143815994263,,
66,-5,-4.682958126068115,,
67,0,0.26562464237213135,,
68,7,5.285523891448975,,
69,9,5.631470203399658,,
70,0,0.3446061611175537,,
71,6,4.615656852722168,,
72,-5,-4.244778156280518,,
73,2,2.653311252593994,,
74,-1,-1.913285732269287,,
75,7,6.078930854797363,,
76,-10,-6.361079692840576,,
77,5,4.861349582672119,,
78,0,-0.3603798747062683,,
79,-1,-0.30747777223587036,,
80,1,2.1637182235717773,,
81,-6,-5.509471893310547,,
82,3,3.682746171951294,,
83,-5,-5.416186809539795,,
84,-2,-2.813793420791626,,
85,-5,-4.456617832183838,,
86,0,0.4737057685852051,,
87,-1,0.06943853199481964,,
88,-1,-1.1840298175811768,,
89,-7,-6.563266754150391,,
90,8,5.9240899085998535,,
91,0,1.802486777305603,,
92,0,-0.17657659947872162,,
93,1,2.863949775695801,,
94,-4,-3.122833728790283,,
95,-12,-6.460983753204346,,
96,-2,-2.4006783962249756,,
97,-2,-2.5448811054229736,,
98,-3,-4.175869464874268,,
99,-6,-5.121535301208496,,
100,-1,-2.0137453079223633,,
101,-3,-2.7454609870910645,,
102,-3,-4.644525051116943,,
103,1,0.975699782371521,,
104,3,3.120201349258423,,
105,2,2.3460679054260254,,
106,1,0.32817542552948,,
107,1,1.7789726257324219,,
108,3,2.4043338298797607,,
109,0,-1.4185478687286377,,
110,3,1.8085631132125854,,
111,1,1.302782416343689,,
112,0,-1.1378159523010254,,
113,-5,-5.575885772705078,,
114,-2,-1.009880781173706,,
115,4,3.445380687713623,,
116,6,4.86135721206665,,
117,-2,-2.2904248237609863,,
118,4,4.342437744140625,,
119,7,6.123772144317627,,
120,-5,-3.6051390171051025,,
121,3,3.5610268115997314,,
122,1,2.2541632652282715,,
123,0,1.3775511980056763,,
124,11,6.629069805145264,,
125,-5,-3.953346014022827,,
126,4,4.043947696685791,,
127,9,5.8049397468566895,,
128,0,-0.7174170613288879,,
129,6,4.601955890655518,,
130,-1,-2.1219284534454346,,
131,-10,-6.371361255645752,,
132,0,-0.8981183171272278,,
133,0,-0.2462259978055954,,
134,1,1.2226632833480835,,
135,-5,-4.448170185089111,,
136,-1,-2.1867783069610596,,
137,-8,-6.072668552398682,,
138,-8,-5.729273796081543,,
139,-1,-0.7952699065208435,,
140,-5,-5.50835657119751,,
141,4,4.883607864379883,,
142,-3,-4.855526447296143,,
143,0,0.2502501904964447,,
144,6,4.346730709075928,,
145,0,0.12890712916851044,,
146,0,0.6965494155883789,,
147,-2,-3.0877485275268555,,
148,-2,-2.4421546459198,,
149,-2,-3.0671494007110596,,
150,1,2.484686851501465,,
151,-4,-4.388762950897217,,
152,1,1.0046881437301636,,
153,1,1.898342490196228,,
154,4,2.6947391033172607,,
155,-1,-3.009270191192627,,
156,-3,-3.4324851036071777,,
157,-3,-3.601652145385742,,
158,6,5.138324737548828,,
159,-1,-1.9160093069076538,,
160,0,0.04043620452284813,,
161,1,1.9857233762741089,,
162,4,4.53467321395874,,
163,-6,-6.547133922576904,,
164,7,6.266700267791748,,
165,4,4.628171443939209,,
166,-6,-5.1279520988464355,,
167,-2,-4.13932991027832,,
168,11,6.3563361167907715,,
169,5,3.5905075073242188,,
170,0,-0.553043782711029,,
171,1,1.875784993171692,,
172,-2,-0.04079814627766609,,
173,4,4.484930515289307,,
174,14,6.571964740753174,,
175,-2,-3.1002023220062256,,
176,3,4.4796977043151855,,
177,0,-0.17674021422863007,,
178,0,1.150862693786621,,
179,8,5.6519293785095215,,
180,0,0.36999085545539856,,
181,12,6.468251705169678,,
182,-8,-5.213827610015869,,
183,7,4.8838372230529785,,
184,-3,-3.241542339324951,,
185,2,4.783626556396484,,
186,-4,-3.3374247550964355,,
187,-2,-4.233884334564209,,
188,3,3.916675090789795,,
189,-1,-2.8818774223327637,,
190,-2,-3.159459352493286,,
191,5,5.7000908851623535,,
192,0,-1.0044822692871094,,
193,-4,-4.458953380584717,,
194,-5,-6.223857402801514,,
195,2,3.392024278640747,,
196,0,-0.04004344716668129,,
197,-6,-4.765178203582764,,
198,7,5.3452301025390625,,
199,4,4.277759075164795,,
200,-1,-1.6728978157043457,,
201,-1,-1.3009223937988281,,
202,0,0.466341495513916,,
203,0,0.3162650465965271,,
204,3,2.732238531112671,,
205,5,3.6810882091522217,,
206,-4,-4.694775104522705,,
207,6,4.945425033569336,,
208,2,3.869171142578125,,
209,3,3.8490028381347656,,
210,5,4.202085971832275,,
211,-6,-5.253291606903076,,
212,0,1.1028341054916382,,
213,2,2.6802234649658203,,
214,-2,-3.2489025592803955,,
215,0,-1.718401551246643,,
216,-3,-4.598278522491455,,
217,-1,-2.2767271995544434,,
218,5,4.027061939239502,,
219,11,6.243056297302246,,
220,0,0.23175926506519318,,
221,-3,-3.856600284576416,,
222,-1,-2.238062858581543,,
223,0,1.010528564453125,,
224,-2,-2.9164223670959473,,
225,-1,-1.9184839725494385,,
226,5,4.388659954071045,,
227,-2,-2.870547294616699,,
228,2,0.3071489632129669,,
229,1,1.6396081447601318,,
230,-6,-5.530167579650879,,
231,-6,-5.941688060760498,,
232,0,-0.24853233993053436,,
233,0,1.0602110624313354,,
234,6,5.17164945602417,,
235,0,-0.02025066688656807,,
236,1,1.131449818611145,,
237,2,2.8471577167510986,,
238,4,4.337676048278809,,
239,4,4.880025386810303,,
240,0,1.3771225214004517,,
241,4,4.494471073150635,,
242,5,5.183125019073486,,
243,0,0.8860827088356018,,
244,9,6.018735885620117,,
245,-1,-2.8218398094177246,,
246,-6,-5.281003952026367,,
247,6,4.9242777824401855,,
248,0,0.549667239189148,,
249,12,6.5326714515686035,,
250,0,-0.9986873865127563,,
251,3,3.440412759780884,,
252,5,4.468546390533447,,
253,1,-0.01892857626080513,,
254,2,3.01019287109375,,
255,-7,-6.168220043182373,,
256,0,1.0629805326461792,,
257,2,2.8074536323547363,,
258,-5,-5.9507365226745605,,
259,7,6.082408905029297,,
260,3,2.7259554862976074,,
261,3,2.2602925300598145,,
262,-10,-6.7960896492004395,,
263,3,3.8678669929504395,,
264,-4,-4.21550989151001,,
265,1,1.562151551246643,,
266,-1,-1.607183814048767,,
267,-1,-2.24611234664917,,
268,1,2.156043291091919,,
269,0,-0.9024091958999634,,
270,0,0.2492421418428421,,
271,-4,-5.035290718078613,,
272,4,4.054430961608887,,
273,5,4.678257465362549,,
274,1,1.7647478580474854,,
275,5,4.524161338806152,,
276,0,-0.3042343258857727,,
277,-7,-6.556424617767334,,
278,-1,-2.548600196838379,,
279,0,0.7553306818008423,,
280,0,-1.0625241994857788,,
281,0,-0.9422356486320496,,
282,0,-0.463614821434021,,
283,0,0.5239871740341187,,
284,-3,-1.5967236757278442,,
285,5,4.711279392242432,,
286,0,-0.1851247102022171,,
287,-6,-5.379931926727295,,
288,3,3.7123875617980957,,
289,1,1.4595404863357544,,
290,7,5.327742099761963,,
291,1,2.921170234680176,,
292,1,1.7239714860916138,,
293,0,-1.4304890632629395,,
294,-2,-3.6770577430725098,,
295,-6,-5.139837741851807,,
296,9,5.7453155517578125,,
297,3,3.1879491806030273,,
298,-8,-6.429727077484131,,
299,1,1.0116554498672485,,
