sample_id,actual,prediction,correct,confidence
0,1,0.8151225447654724,,
1,-1,-0.9406066536903381,,
2,0,-1.615131139755249,,
3,0,-1.3232282400131226,,
4,5,3.715561628341675,,
5,-2,-2.585817575454712,,
6,-5,-3.754984140396118,,
7,-1,-1.7441807985305786,,
8,0,-2.1018311977386475,,
9,0,-0.3006167411804199,,
10,-12,-7.012022495269775,,
11,3,2.8409910202026367,,
12,0,0.28432682156562805,,
13,-4,-4.448678016662598,,
14,2,1.512467861175537,,
15,7,4.358044147491455,,
16,-4,-3.9290246963500977,,
17,9,5.83066463470459,,
18,-5,-3.050259590148926,,
19,3,0.6061503291130066,,
20,-1,-1.89262855052948,,
21,-4,-4.715095043182373,,
22,0,-2.3145880699157715,,
23,-11,-6.927804946899414,,
24,0,-0.32358792424201965,,
25,-6,-4.966144561767578,,
26,-4,-1.9860882759094238,,
27,-5,-2.9268813133239746,,
28,-2,-2.4242348670959473,,
29,-1,1.5536876916885376,,
30,-6,-4.540306568145752,,
31,-5,-3.992579698562622,,
32,4,1.9060965776443481,,
33,13,8.417234420776367,,
34,-9,-7.25333833694458,,
35,0,0.8964712023735046,,
36,6,3.5007483959198,,
37,7,5.666654109954834,,
38,2,2.8298473358154297,,
39,0,-1.3257976770401,,
40,1,2.3749663829803467,,
41,0,0.8444389700889587,,
42,-2,-3.0564582347869873,,
43,4,4.4749860763549805,,
44,-5,-3.992490530014038,,
45,0,-1.6707426309585571,,
46,4,2.0568132400512695,,
47,1,0.4853193759918213,,
48,0,0.9656087160110474,,
49,0,-0.6532208323478699,,
50,4,2.815492868423462,,
51,-7,-4.860104560852051,,
52,-1,-2.772437334060669,,
53,-1,0.365575909614563,,
54,0,0.9004508256912231,,
55,0,1.0859466791152954,,
56,1,2.2305362224578857,,
57,0,0.7264787554740906,,
58,-2,-2.219949722290039,,
59,-8,-7.181460857391357,,
60,0,0.4867073595523834,,
61,4,2.8821184635162354,,
62,2,2.0132646560668945,,
63,0,0.8504688143730164,,
64,-3,-3.8677265644073486,,
65,0,-0.5398570895195007,,
66,-5,-5.470398426055908,,
67,0,-1.8177224397659302,,
68,7,5.511508464813232,,
69,9,5.982902526855469,,
70,0,-0.8307141065597534,,
71,6,6.211718559265137,,
72,-5,-4.136906147003174,,
73,2,0.12386399507522583,,
74,-1,-0.7721076607704163,,
75,7,5.500546455383301,,
76,-10,-8.64492130279541,,
77,5,3.6560401916503906,,
78,0,0.1360325813293457,,
79,-1,-0.4571473300457001,,
80,1,1.3416937589645386,,
81,-6,-5.942941665649414,,
82,3,1.0485656261444092,,
83,-5,-3.117231607437134,,
84,-2,-1.880752444267273,,
85,-5,-4.131648063659668,,
86,0,-0.3116650879383087,,
87,-1,-1.852518916130066,,
88,-1,-1.3960261344909668,,
89,-7,-6.432247638702393,,
90,8,7.755115509033203,,
91,0,1.1855233907699585,,
92,0,0.6122256517410278,,
93,1,3.01053786277771,,
94,-4,-2.9211366176605225,,
95,-12,-5.894066333770752,,
96,-2,-2.0875043869018555,,
97,-2,-1.8744535446166992,,
98,-3,-1.6320436000823975,,
99,-6,-4.595963954925537,,
100,-1,-1.9064342975616455,,
101,-3,-3.3231139183044434,,
102,-3,-2.4706130027770996,,
103,1,-0.3946168124675751,,
104,3,1.8055939674377441,,
105,2,0.569159209728241,,
106,1,0.7191154956817627,,
107,1,-0.43310844898223877,,
108,3,1.5133191347122192,,
109,0,0.10839765518903732,,
110,3,1.624832034111023,,
111,1,2.979478120803833,,
112,0,-1.3875242471694946,,
113,-5,-5.582279205322266,,
114,-2,-2.1649811267852783,,
115,4,2.45916748046875,,
116,6,2.350766897201538,,
117,-2,-2.6115808486938477,,
118,4,3.427591323852539,,
119,7,7.17141580581665,,
120,-5,-4.290881156921387,,
121,3,1.83238685131073,,
122,1,2.4872870445251465,,
123,0,-1.473287582397461,,
