sample_id,actual,prediction,correct,confidence
0,1,1,1,0.8969395160675049
1,0,0,1,0.815716028213501
2,1,1,1,0.8565564751625061
3,0,0,1,0.594743013381958
4,1,1,1,0.5837346911430359
5,0,0,1,0.9460545778274536
6,0,0,1,0.9156214594841003
7,1,1,1,0.738299548625946
8,0,0,1,0.9230266809463501
9,0,0,1,0.5146191716194153
10,0,0,1,0.7909612655639648
11,0,1,0,0.5087741017341614
12,1,1,1,0.9464654922485352
13,0,0,1,0.8641113638877869
14,1,1,1,0.8987895846366882
15,1,0,0,0.611503541469574
16,0,1,0,0.5199530124664307
17,1,1,1,0.6246446371078491
18,0,0,1,0.7381196022033691
19,0,0,1,0.9639509320259094
20,0,0,1,0.7988945841789246
21,1,1,1,0.903793454170227
22,0,0,1,0.5680850148200989
23,1,1,1,0.716779351234436
24,0,0,1,0.8602334856987
25,0,0,1,0.9092854857444763
26,0,0,1,0.541191816329956
27,1,1,1,0.662635862827301
28,1,1,1,0.6104235649108887
29,1,1,1,0.9237093925476074
30,0,0,1,0.8068315386772156
31,1,1,1,0.7821052074432373
32,0,1,0,0.7254010438919067
33,0,0,1,0.5458964109420776
34,1,1,1,0.7215474247932434
35,1,1,1,0.5806008577346802
36,0,0,1,0.7531576156616211
37,0,0,1,0.5617383718490601
38,1,1,1,0.7463909387588501
39,1,1,1,0.7538648247718811
40,1,1,1,0.7096429467201233
41,1,1,1,0.8920882344245911
42,0,0,1,0.8366798758506775
43,0,0,1,0.88369220495224
44,1,1,1,0.6445292830467224
45,1,1,1,0.8860754370689392
46,0,0,1,0.5143086910247803
47,0,1,0,0.5019199252128601
48,1,1,1,0.9137104153633118
49,1,1,1,0.9877918362617493
50,1,1,1,0.8578424453735352
51,0,0,1,0.6786558628082275
52,1,1,1,0.877874493598938
53,1,1,1,0.9344474077224731
54,0,0,1,0.7001192569732666
55,1,0,0,0.5831159353256226
56,0,0,1,0.934334397315979
57,1,1,1,0.8390259146690369
58,1,1,1,0.9320215582847595
59,1,1,1,0.9245797991752625
60,0,0,1,0.7158929109573364
61,0,0,1,0.684567928314209
62,0,0,1,0.9210889935493469
63,0,0,1,0.8535490036010742
64,0,0,1,0.6230647563934326
65,0,1,0,0.6153509020805359
66,0,0,1,0.9133142828941345
67,0,0,1,0.9397822618484497
68,1,1,1,0.7287641763687134
69,1,1,1,0.7541289925575256
70,0,0,1,0.568170428276062
71,1,1,1,0.908446729183197
72,1,1,1,0.847465991973877
73,1,1,1,0.587824821472168
74,1,0,0,0.6785379648208618
75,0,0,1,0.7029942274093628
76,1,1,1,0.7457782030105591
77,0,0,1,0.6374777555465698
78,0,0,1,0.8487551212310791
79,1,1,1,0.9229441285133362
80,0,0,1,0.5682896375656128
81,1,1,1,0.6297824382781982
82,0,0,1,0.8374557495117188
83,1,1,1,0.8462936878204346
84,0,1,0,0.6561457514762878
85,1,1,1,0.7414725422859192
86,0,1,0,0.563870370388031
87,1,1,1,0.8832094073295593
88,0,0,1,0.9375958442687988
89,0,1,0,0.6736806035041809
90,0,0,1,0.817356526851654
91,0,0,1,0.9183310866355896
92,1,1,1,0.6680025458335876
93,0,0,1,0.6073790192604065
94,1,1,1,0.863655686378479
95,1,1,1,0.8732466101646423
96,1,1,1,0.8421785831451416
97,1,1,1,0.859917402267456
98,0,0,1,0.6418451070785522
99,1,1,1,0.669764518737793
100,0,0,1,0.7837567925453186
101,0,0,1,0.6775895357131958
102,0,0,1,0.9147198796272278
103,0,0,1,0.9214329123497009
104,1,1,1,0.8593108654022217
105,0,0,1,0.8034136295318604
106,0,0,1,0.6886835098266602
107,1,1,1,0.8578930497169495
108,0,0,1,0.9600204825401306
109,1,1,1,0.8589928150177002
110,1,1,1,0.7222080826759338
111,1,1,1,0.7907825112342834
112,1,1,1,0.8418945670127869
113,1,1,1,0.7604047060012817
114,0,0,1,0.8145321011543274
115,1,1,1,0.8395952582359314
116,0,0,1,0.6803199052810669
117,0,0,1,0.8625798225402832
118,0,0,1,0.632033109664917
119,1,1,1,0.6665367484092712
120,0,0,1,0.9096646308898926
121,1,0,0,0.5356518030166626
122,0,1,0,0.6997529864311218
123,1,1,1,0.8721179962158203
124,1,1,1,0.6284419894218445
125,0,0,1,0.6332772970199585
126,0,0,1,0.7889174818992615
127,0,0,1,0.9410771727561951
128,0,0,1,0.9580287933349609
129,1,1,1,0.6822800040245056
130,0,0,1,0.7845492362976074
131,0,0,1,0.857628345489502
132,0,1,0,0.6855117082595825
133,1,1,1,0.9272344708442688
134,1,0,0,0.6398880481719971
135,0,0,1,0.6957479119300842
136,1,0,0,0.6386963725090027
137,1,1,1,0.678685188293457
138,0,0,1,0.8105342388153076
139,0,0,1,0.8206629753112793
140,1,1,1,0.9288257360458374
141,1,1,1,0.8077828288078308
142,0,0,1,0.5541929006576538
143,0,0,1,0.9503109455108643
144,0,0,1,0.693581223487854
145,0,1,0,0.6030974388122559
146,1,1,1,0.9440058469772339
147,0,1,0,0.5263203978538513
148,1,1,1,0.6994415521621704
149,0,0,1,0.9684700965881348
150,0,0,1,0.652286171913147
151,0,0,1,0.8965994715690613
152,1,1,1,0.8435509204864502
153,1,1,1,0.9885021448135376
154,1,1,1,0.9453955292701721
155,0,0,1,0.9621860980987549
156,1,1,1,0.8347719311714172
157,0,0,1,0.5613524913787842
158,1,1,1,0.775143027305603
159,1,1,1,0.886375367641449
160,1,1,1,0.6799985766410828
161,0,0,1,0.7763359546661377
162,0,0,1,0.881859540939331
163,1,1,1,0.6594687104225159
164,1,1,1,0.6309975981712341
165,0,0,1,0.595659077167511
166,1,0,0,0.5712031126022339
167,0,0,1,0.6780317425727844
168,1,1,1,0.8788638710975647
169,0,0,1,0.7616991996765137
170,1,1,1,0.6668921709060669
171,1,1,1,0.8684350252151489
172,1,1,1,0.5993576049804688
173,1,1,1,0.7861742973327637
174,1,1,1,0.8727278709411621
175,0,0,1,0.6553492546081543
176,1,1,1,0.5307490229606628
177,0,0,1,0.9093428254127502
178,1,1,1,0.7934103608131409
179,1,1,1,0.8340075612068176
180,1,0,0,0.6076454520225525
181,0,0,1,0.8557454347610474
182,0,1,0,0.5662573575973511
183,0,0,1,0.7867867350578308
184,0,0,1,0.6383373141288757
185,1,1,1,0.7838249802589417
186,0,0,1,0.5421833992004395
187,1,1,1,0.8145056962966919
188,0,0,1,0.7417583465576172
189,1,1,1,0.9675968289375305
190,0,1,0,0.749268114566803
191,1,1,1,0.6145763993263245
192,1,1,1,0.6328797936439514
193,1,1,1,0.9569283127784729
194,1,1,1,0.716994047164917
195,1,1,1,0.7130948901176453
196,0,1,0,0.548369288444519
197,0,0,1,0.506551206111908
198,0,0,1,0.9721027612686157
199,0,0,1,0.7055279612541199
200,1,1,1,0.8723379969596863
201,1,1,1,0.8971335887908936
202,0,0,1,0.62272047996521
203,0,0,1,0.8946888446807861
204,1,1,1,0.6735676527023315
205,1,1,1,0.8470624685287476
206,0,0,1,0.9264717698097229
207,1,1,1,0.8726751208305359
208,1,0,0,0.5599689483642578
209,1,1,1,0.5612732172012329
210,0,0,1,0.5827518105506897
211,1,1,1,0.6013200879096985
212,0,0,1,0.8637580871582031
213,0,1,0,0.7178146839141846
214,0,0,1,0.8192335963249207
215,0,1,0,0.5275003910064697
216,1,1,1,0.712587833404541
217,1,1,1,0.9650774002075195
218,0,0,1,0.9776006937026978
219,0,1,0,0.7184817790985107
220,0,0,1,0.6901596784591675
221,1,1,1,0.9612693190574646
222,0,0,1,0.6882449388504028
223,0,1,0,0.6459249258041382
224,0,1,0,0.6989272832870483
225,0,0,1,0.5219286680221558
226,0,0,1,0.6555538773536682
227,0,0,1,0.7965624332427979
228,1,1,1,0.7832328677177429
229,0,0,1,0.6616121530532837
230,0,0,1,0.8433350324630737
231,0,1,0,0.5521537661552429
232,0,0,1,0.7048162817955017
233,1,1,1,0.8364261984825134
234,0,0,1,0.6752036809921265
235,1,1,1,0.8330732583999634
236,0,1,0,0.5508202314376831
237,0,0,1,0.7936336398124695
238,0,0,1,0.8164995908737183
239,1,1,1,0.6332652568817139
240,0,0,1,0.9688644409179688
241,0,1,0,0.5793002247810364
242,0,0,1,0.8837389349937439
243,0,0,1,0.8996074795722961
244,0,0,1,0.7920353412628174
245,1,1,1,0.8807430267333984
246,1,1,1,0.8633261919021606
247,0,0,1,0.505463719367981
248,1,1,1,0.7326077818870544
249,0,0,1,0.8309211730957031
250,1,1,1,0.6900367736816406
251,1,1,1,0.6682267189025879
252,1,1,1,0.8158489465713501
253,0,1,0,0.5141811370849609
254,0,0,1,0.8756383657455444
255,0,0,1,0.9409271478652954
256,1,1,1,0.9075155258178711
257,1,1,1,0.8893340826034546
