sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9154300093650818
1,0,0,1,0.7417612075805664
2,1,1,1,0.999005138874054
3,0,1,0,0.5372984409332275
4,1,1,1,0.9499019384384155
5,0,0,1,0.9990363717079163
6,0,0,1,0.9981714487075806
7,1,1,1,0.552776575088501
8,0,0,1,0.9269353151321411
9,0,0,1,0.5974624156951904
10,0,0,1,0.6080588102340698
11,0,0,1,0.9637210369110107
12,1,1,1,0.9967018961906433
13,0,0,1,0.9714487791061401
14,1,1,1,0.9498886466026306
15,1,1,1,0.9000014066696167
16,0,0,1,0.7999738454818726
17,1,1,1,0.9962131977081299
18,0,0,1,0.9881106615066528
19,0,0,1,0.9941343069076538
20,0,0,1,0.7944797277450562
21,1,1,1,0.9659983515739441
22,0,0,1,0.9508835673332214
23,1,1,1,0.8915498852729797
24,0,0,1,0.9902560114860535
25,0,0,1,0.9874786138534546
26,0,1,0,0.7721489667892456
27,1,1,1,0.7798837423324585
28,1,1,1,0.9007741808891296
29,1,1,1,0.9981436729431152
30,0,0,1,0.9543539881706238
31,1,1,1,0.9742977619171143
32,0,0,1,0.6813802719116211
33,0,0,1,0.7478901147842407
34,1,1,1,0.9920043349266052
35,1,1,1,0.7845553159713745
36,0,0,1,0.9969638586044312
37,0,0,1,0.8845043182373047
38,1,1,1,0.9790123105049133
39,1,1,1,0.8418698906898499
40,1,1,1,0.6326500177383423
41,1,1,1,0.8351148366928101
42,0,0,1,0.9678101539611816
43,0,0,1,0.8974602818489075
44,1,1,1,0.8330318927764893
45,1,1,1,0.9197683334350586
46,0,0,1,0.84906005859375
47,0,1,0,0.7118123173713684
48,1,1,1,0.9869400858879089
49,1,1,1,0.9985514283180237
50,1,1,1,0.7852879166603088
51,0,0,1,0.8380133509635925
52,1,1,1,0.9939959049224854
53,1,1,1,0.9876921772956848
54,0,0,1,0.8766039609909058
55,1,1,1,0.806300163269043
56,0,0,1,0.9990327954292297
57,1,1,1,0.9868865609169006
58,1,1,1,0.9951257109642029
59,1,1,1,0.998234748840332
60,0,0,1,0.9790265560150146
61,0,0,1,0.8990783095359802
62,0,0,1,0.998221218585968
63,0,0,1,0.9825918674468994
64,0,0,1,0.9225969314575195
65,0,0,1,0.689873456954956
66,0,0,1,0.8460875749588013
67,0,0,1,0.9889128804206848
68,1,1,1,0.9542067646980286
69,1,1,1,0.9106871485710144
70,0,0,1,0.9458508491516113
71,1,1,1,0.9777446389198303
72,1,1,1,0.9926854372024536
73,1,0,0,0.502646803855896
74,1,1,1,0.9547427892684937
75,0,0,1,0.8735572099685669
76,1,1,1,0.9821470379829407
77,0,0,1,0.7538447380065918
78,0,0,1,0.9618386030197144
79,1,1,1,0.8555211424827576
80,0,0,1,0.8572831153869629
81,1,1,1,0.9816600680351257
82,0,0,1,0.8810657262802124
83,1,1,1,0.9845128655433655
84,0,0,1,0.9262437224388123
85,1,1,1,0.651000440120697
86,0,1,0,0.7321889996528625
87,1,1,1,0.9710280299186707
88,0,0,1,0.9997830390930176
89,0,1,0,0.8983933925628662
90,0,0,1,0.8972916603088379
91,0,0,1,0.988513171672821
92,1,1,1,0.8305878043174744
93,0,1,0,0.6099608540534973
94,1,1,1,0.9003863334655762
95,1,1,1,0.914582371711731
96,1,1,1,0.9524117112159729
97,1,1,1,0.8570844531059265
98,0,0,1,0.5677405595779419
99,1,1,1,0.878400981426239
100,0,0,1,0.6813633441925049
101,0,0,1,0.8724663853645325
102,0,0,1,0.9975942373275757
103,0,0,1,0.9977213144302368
104,1,0,0,0.8362406492233276
105,0,0,1,0.815705418586731
106,0,0,1,0.9685661792755127
107,1,1,1,0.9807410836219788
108,0,0,1,0.9986550807952881
109,1,1,1,0.8174686431884766
110,1,1,1,0.8406859040260315
111,1,1,1,0.9053362011909485
112,1,1,1,0.9181804060935974
113,1,1,1,0.9298356175422668
114,0,0,1,0.6028202772140503
115,1,1,1,0.9957919120788574
116,0,1,0,0.7128675580024719
117,0,0,1,0.9994902610778809
118,0,0,1,0.6339561939239502
119,1,1,1,0.9786983728408813
120,0,0,1,0.9925185441970825
121,1,1,1,0.527967095375061
122,0,0,1,0.9744824171066284
123,1,1,1,0.9913452863693237
124,1,1,1,0.9667555093765259
125,0,1,0,0.896487295627594
126,0,0,1,0.6151700019836426
127,0,0,1,0.999475359916687
128,0,0,1,0.9931511878967285
129,1,1,1,0.6864389181137085
130,0,0,1,0.9936820268630981
131,0,0,1,0.9604665040969849
132,0,0,1,0.5996667146682739
133,1,1,1,0.9870625138282776
134,1,1,1,0.8794690370559692
135,0,0,1,0.8548634052276611
136,1,1,1,0.6671008467674255
137,1,1,1,0.9269427061080933
138,0,0,1,0.6121718883514404
139,0,0,1,0.5710666179656982
140,1,1,1,0.9677873849868774
141,1,1,1,0.9564807415008545
142,0,0,1,0.6540553569793701
143,0,0,1,0.9990376830101013
144,0,0,1,0.981830894947052
145,0,1,0,0.7114844918251038
146,1,1,1,0.981590211391449
147,0,0,1,0.8080188035964966
148,1,1,1,0.6151127815246582
149,0,0,1,0.9684002995491028
150,0,0,1,0.6805227994918823
151,0,0,1,0.9922184348106384
152,1,1,1,0.9471284747123718
153,1,1,1,0.9885989427566528
154,1,1,1,0.9995779395103455
155,0,0,1,0.9980751872062683
156,1,1,1,0.9319283962249756
157,0,0,1,0.5414240956306458
158,1,1,1,0.9487379193305969
159,1,1,1,0.8187558650970459
160,1,1,1,0.9550154209136963
161,0,0,1,0.57977694272995
162,0,0,1,0.9556712508201599
163,1,1,1,0.8646371960639954
164,1,1,1,0.9837189316749573
165,0,0,1,0.5682672262191772
166,1,1,1,0.5310609340667725
167,0,0,1,0.7483266592025757
168,1,1,1,0.974774956703186
169,0,0,1,0.7982035875320435
170,1,0,0,0.5395788550376892
171,1,1,1,0.9319747686386108
172,1,1,1,0.924384355545044
173,1,1,1,0.989535927772522
174,1,1,1,0.7702183723449707
175,0,0,1,0.9971578121185303
176,1,1,1,0.7252252697944641
177,0,0,1,0.9993312358856201
178,1,1,1,0.9910728335380554
179,1,1,1,0.9728537797927856
180,1,1,1,0.813469648361206
181,0,0,1,0.983954668045044
182,0,0,1,0.8554006814956665
183,0,0,1,0.8339249491691589
184,0,0,1,0.9177533388137817
185,1,1,1,0.9554796814918518
186,0,0,1,0.9561154842376709
187,1,1,1,0.9052998423576355
188,0,0,1,0.9645443558692932
189,1,1,1,0.9794944524765015
190,0,0,1,0.7565598487854004
191,1,1,1,0.7869265675544739
192,1,1,1,0.6532065868377686
193,1,1,1,0.9982055425643921
194,1,1,1,0.8082906007766724
195,1,1,1,0.9394135475158691
196,0,0,1,0.9098207950592041
197,0,0,1,0.7091569900512695
198,0,0,1,0.999403178691864
199,0,0,1,0.7883410453796387
200,1,1,1,0.9916826486587524
201,1,1,1,0.8334418535232544
202,0,0,1,0.644547700881958
203,0,0,1,0.947990894317627
204,1,1,1,0.9958804845809937
205,1,1,1,0.9467358589172363
206,0,0,1,0.9819811582565308
207,1,1,1,0.9899364709854126
208,1,1,1,0.9338732361793518
209,1,1,1,0.9832658767700195
210,0,1,0,0.5892011523246765
211,1,1,1,0.9857306480407715
212,0,0,1,0.9991581439971924
213,0,0,1,0.6556529998779297
214,0,0,1,0.9613996148109436
215,0,1,0,0.6160275936126709
216,1,0,0,0.5803393125534058
217,1,1,1,0.9996546506881714
218,0,0,1,0.9997478723526001
219,0,0,1,0.8915470838546753
220,0,0,1,0.6593575477600098
221,1,1,1,0.9999486207962036
222,0,0,1,0.568422794342041
223,0,1,0,0.6529671549797058
224,0,0,1,0.8118528723716736
225,0,0,1,0.9807021021842957
226,0,0,1,0.5174037218093872
227,0,1,0,0.9114930033683777
228,1,1,1,0.702141523361206
229,0,0,1,0.8837188482284546
230,0,0,1,0.9660623669624329
231,0,1,0,0.672524631023407
232,0,0,1,0.8477599620819092
233,1,1,1,0.994979202747345
234,0,0,1,0.9482365846633911
235,1,1,1,0.9847931861877441
236,0,0,1,0.5618874430656433
237,0,0,1,0.9054912328720093
238,0,0,1,0.704648494720459
239,1,1,1,0.7181106209754944
240,0,0,1,0.9974792003631592
241,0,0,1,0.8037976026535034
242,0,0,1,0.9081161618232727
243,0,0,1,0.987975001335144
244,0,0,1,0.808462381362915
245,1,1,1,0.706760585308075
246,1,1,1,0.8568542003631592
247,0,0,1,0.8968096971511841
248,1,1,1,0.6330864429473877
249,0,0,1,0.97248375415802
250,1,0,0,0.6899582147598267
251,1,1,1,0.8557453155517578
252,1,1,1,0.8650726675987244
253,0,1,0,0.8231533169746399
254,0,0,1,0.8760163187980652
255,0,0,1,0.7900959253311157
256,1,1,1,0.9596085548400879
257,1,1,1,0.995429277420044
258,0,1,0,0.8205825090408325
259,1,1,1,0.7701812982559204
260,1,1,1,0.9533628225326538
261,1,1,1,0.9446225166320801
262,0,0,1,0.9715778231620789
263,1,1,1,0.9998749494552612
264,1,1,1,0.7439022660255432
265,1,1,1,0.6091920733451843
266,0,1,0,0.5099419355392456
267,0,0,1,0.9690945744514465
268,0,0,1,0.9929752349853516
269,1,1,1,0.6302626132965088
270,0,0,1,0.7117698192596436
271,0,1,0,0.761060357093811
272,0,0,1,0.7242790460586548
273,0,0,1,0.8222419023513794
274,1,1,1,0.9886536002159119
275,1,1,1,0.9873051047325134
276,0,0,1,0.5192387104034424
277,0,0,1,0.7624496817588806
278,0,0,1,0.992002546787262
279,0,0,1,0.6946123838424683
280,0,0,1,0.9798320531845093
281,1,1,1,0.9973559379577637
282,0,0,1,0.999395489692688
283,0,0,1,0.5691478252410889
284,1,1,1,0.9967370629310608
285,1,1,1,0.9921647310256958
286,1,1,1,0.619154691696167
287,0,0,1,0.9703440070152283
288,0,0,1,0.9938316345214844
289,0,0,1,0.9915885329246521
290,1,1,1,0.9575819969177246
291,0,0,1,0.9798567295074463
292,0,0,1,0.9959692358970642
293,1,1,1,0.9986602067947388
294,1,1,1,0.971673309803009
295,1,1,1,0.9939817786216736
