sample_id,actual,prediction,correct,confidence
0,1,1,1,0.7636247419862853
1,0,1,0,0.5472932776816755
2,1,1,1,0.7916602489948862
3,0,0,1,0.5524223053591074
4,1,1,1,0.6981672178494803
5,0,0,1,0.7490356253382424
6,0,0,1,0.8160968469293239
7,1,1,1,0.5600301329065018
8,0,0,1,0.5182459011422278
9,0,1,0,0.5790683164776717
10,0,1,0,0.5550870514943158
11,0,0,1,0.752085812927705
12,1,1,1,0.7095190859328823
13,0,0,1,0.6019957146325359
14,1,1,1,0.6909200196542817
15,1,1,1,0.6937988674000085
16,0,0,1,0.6747150193067716
17,1,1,1,0.7411633645914814
18,0,0,1,0.7489813215119695
19,0,0,1,0.7250499058923576
20,0,1,0,0.6517607761105245
21,1,1,1,0.578431245848213
22,0,0,1,0.7104781202286294
23,1,0,0,0.5463305799821787
24,0,0,1,0.6091257532632646
25,0,0,1,0.6908757323450169
26,0,1,0,0.5828773063434214
27,1,0,0,0.5097836315673563
28,1,0,0,0.5856514205923955
29,1,1,1,0.7939963940712391
30,0,0,1,0.7576178923435177
31,1,1,1,0.6817761181978373
32,0,0,1,0.7099631593570821
33,0,0,1,0.6978604314202431
34,1,1,1,0.7078263738883701
35,1,0,0,0.698390936162852
36,0,0,1,0.6525529271711816
37,0,1,0,0.6330031834426006
38,1,1,1,0.7758608121902604
39,1,1,1,0.6837594086251024
40,1,1,1,0.6379378742703554
41,1,1,1,0.5078700126839002
42,0,0,1,0.6703967279466918
43,0,0,1,0.7589409657472468
44,1,1,1,0.5988119333733446
45,1,1,1,0.683466789621054
46,0,0,1,0.6395806372857824
47,0,1,0,0.6918954239975275
48,1,1,1,0.7339192676332894
49,1,1,1,0.7363126234081465
50,1,0,0,0.5860448374978018
51,0,0,1,0.7584074508308258
52,1,1,1,0.7816298860338156
53,1,0,0,0.5024688002754871
54,0,0,1,0.7215561307475482
55,1,1,1,0.5299752393713568
56,0,0,1,0.7682995701056935
57,1,1,1,0.6473342237956085
58,1,1,1,0.7632087484925296
59,1,1,1,0.7642987432078592
60,0,0,1,0.5299775344439226
61,0,1,0,0.5601437400454369
62,0,0,1,0.7878749662676645
63,0,0,1,0.7204890067066847
64,0,0,1,0.7032660883414434
65,0,0,1,0.6190352594717135
66,0,1,0,0.567838766961014
67,0,0,1,0.6515287766324477
68,1,1,1,0.7774995943622094
69,1,0,0,0.5845766844266174
70,0,0,1,0.7404346356205274
71,1,1,1,0.6302843201240605
72,1,1,1,0.7082152586393134
73,1,1,1,0.5668477897099812
74,1,1,1,0.741377394611961
75,0,0,1,0.5051892593557572
76,1,1,1,0.8006060960678799
77,0,0,1,0.6160774230081111
78,0,0,1,0.7881852750647227
79,1,1,1,0.5543914018363542
80,0,0,1,0.6196071439731622
81,1,1,1,0.7301283790990509
82,0,0,1,0.7769708978205567
83,1,1,1,0.6075508629702048
84,0,0,1,0.7615470755632363
85,1,0,0,0.5810449328159193
86,0,1,0,0.7260922164991959
87,1,1,1,0.7940001142884365
88,0,0,1,0.8121135003885883
89,0,1,0,0.5163975137824505
90,0,0,1,0.523187268290861
91,0,0,1,0.7400688687766768
92,1,1,1,0.6550102315375141
93,0,1,0,0.5883788866666854
94,1,1,1,0.6545386021144117
95,1,1,1,0.5564822287417497
96,1,1,1,0.6283360186976178
97,1,1,1,0.6491779048609352
98,0,0,1,0.6254145807936818
99,1,0,0,0.5446132289991212
100,0,1,0,0.5363682661636967
101,0,1,0,0.5028434211254587
102,0,0,1,0.7759922510862249
103,0,0,1,0.6409784406929285
104,1,0,0,0.696381252499964
105,0,0,1,0.5415169086267975
106,0,0,1,0.7904579380998107
107,1,0,0,0.5305526867984571
108,0,0,1,0.648750800456732
109,1,0,0,0.6598236542408518
110,1,1,1,0.678815378417875
111,1,1,1,0.5856887557516273
112,1,1,1,0.6311887648551685
113,1,1,1,0.5444982125675858
114,0,1,0,0.5762429039969311
115,1,1,1,0.5704642973163409
116,0,1,0,0.7291788860325255
117,0,0,1,0.8217102319806985
118,0,1,0,0.615895115264515
119,1,1,1,0.7312262265975479
120,0,0,1,0.6583278317891641
121,1,1,1,0.6414894237878179
122,0,0,1,0.7856953652752636
123,1,1,1,0.7280369836923547
124,1,1,1,0.5562393079084667
125,0,1,0,0.6046459805223994
126,0,1,0,0.580430409428911
127,0,0,1,0.6286387792207275
128,0,0,1,0.8015971042101697
129,1,1,1,0.6092425373090393
130,0,0,1,0.6905514771692867
131,0,0,1,0.5110660842058519
132,0,1,0,0.5298863471888515
133,1,1,1,0.5942106645538532
134,1,1,1,0.659456648489592
135,0,0,1,0.7602337031822116
136,1,0,0,0.5198091173341268
137,1,1,1,0.6279352953105021
138,0,1,0,0.6810075019417979
139,0,0,1,0.5447239515885667
140,1,1,1,0.6716042008084633
141,1,1,1,0.6821718933186032
142,0,0,1,0.5087500186852931
143,0,0,1,0.7776929855994095
144,0,0,1,0.7899334423602025
145,0,0,1,0.6160044992329605
146,1,1,1,0.7366633818258008
147,0,0,1,0.668319479828265
148,1,0,0,0.5745167914932141
149,0,0,1,0.6687918515047719
150,0,1,0,0.6954901172895043
151,0,0,1,0.728341272025826
152,1,0,0,0.5258366269684664
153,1,1,1,0.5225010264931164
154,1,1,1,0.7987054330819036
155,0,0,1,0.7803506248911849
156,1,0,0,0.5002210649470732
157,0,1,0,0.7223766663582858
158,1,1,1,0.6805617952956108
159,1,0,0,0.6071963388320376
160,1,1,1,0.6519995638910402
161,0,1,0,0.6244336530503647
162,0,0,1,0.7549994649186615
163,1,1,1,0.6688923474612348
164,1,1,1,0.7771491551005411
165,0,0,1,0.5232240506156476
166,1,1,1,0.6311183129988709
167,0,0,1,0.7879525430307359
168,1,1,1,0.639978361072121
169,0,1,0,0.5665882660535617
170,1,1,1,0.5274527869973427
171,1,1,1,0.5439783372403055
172,1,1,1,0.7277837940401863
173,1,1,1,0.6676828279572613
174,1,0,0,0.6418263022755203
175,0,0,1,0.7650001672423676
176,1,1,1,0.6562765620392432
177,0,0,1,0.8191007638276867
178,1,1,1,0.6864340492599241
179,1,1,1,0.7849740198618037
180,1,1,1,0.7157263687719843
181,0,0,1,0.5912264084678892
182,0,0,1,0.7013094382505201
183,0,1,0,0.649370592408293
184,0,0,1,0.7274570881320939
185,1,1,1,0.6258273346106265
186,0,0,1,0.7111813216515213
187,1,1,1,0.7004045264389719
188,0,0,1,0.5552885743531204
189,1,1,1,0.6263862776323367
