sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9985119700431824
1,0,0,1,0.999998927116394
2,1,1,1,0.9999974966049194
3,0,0,1,0.9304425716400146
4,1,1,1,0.9999163150787354
5,0,0,1,1.0
6,0,0,1,1.0
7,1,1,1,0.9990202188491821
8,0,0,1,0.999995768070221
9,0,0,1,0.7878119945526123
10,0,0,1,0.9687532186508179
11,0,0,1,0.981952428817749
12,1,1,1,1.0
13,0,0,1,0.9999966025352478
14,1,1,1,0.9999957084655762
15,1,1,1,0.9940488338470459
16,0,0,1,0.9387138485908508
17,1,1,1,0.9999748468399048
18,0,0,1,0.9999934434890747
19,0,0,1,0.9999999403953552
20,0,0,1,0.993816614151001
21,1,1,1,0.9998477697372437
22,0,0,1,0.9975725412368774
23,1,1,1,0.9491391777992249
24,0,0,1,0.9999734163284302
25,0,0,1,0.9999992251396179
26,0,1,0,0.7071948051452637
27,1,1,1,0.9553663730621338
28,1,1,1,0.9950417876243591
29,1,1,1,0.9999998807907104
30,0,0,1,0.9999195337295532
31,1,1,1,0.9998241066932678
32,0,0,1,0.7815982699394226
33,0,0,1,0.9384638667106628
34,1,1,1,0.9998664855957031
35,1,1,1,0.9916821718215942
36,0,0,1,0.9999988079071045
37,0,0,1,0.9866900444030762
38,1,1,1,0.9989792704582214
39,1,1,1,0.9726241230964661
40,1,1,1,0.967516303062439
41,1,1,1,0.9999188184738159
42,0,0,1,0.9999591112136841
43,0,0,1,0.9999980926513672
44,1,1,1,0.8143654465675354
45,1,1,1,0.9998295307159424
46,0,0,1,0.9928370118141174
47,0,0,1,0.9201059341430664
48,1,1,1,0.9999687671661377
49,1,1,1,0.9999991655349731
50,1,1,1,0.9969869256019592
51,0,0,1,0.8087537288665771
52,1,1,1,0.9999983310699463
53,1,1,1,0.9999510049819946
54,0,0,1,0.9112363457679749
55,1,1,1,0.9905078411102295
56,0,0,1,0.9999995231628418
57,1,1,1,0.9999988079071045
58,1,1,1,0.9999871253967285
59,1,1,1,0.9999896287918091
60,0,0,1,0.9999218583106995
61,0,0,1,0.9879931211471558
62,0,0,1,1.0
63,0,0,1,0.9997093677520752
64,0,0,1,0.9992188215255737
65,0,0,1,0.9494520425796509
66,0,0,1,0.9999988675117493
67,0,0,1,0.9999985694885254
68,1,1,1,0.997685432434082
69,1,1,1,0.9999516010284424
