sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5699479455398929
1,0,1,0,0.5393606542600673
2,1,1,1,0.5831479772030509
3,0,1,0,0.5015413927074618
4,1,1,1,0.5490925571569849
5,0,0,1,0.5478436954586492
6,0,0,1,0.5746679777595126
7,1,0,0,0.5026355125640483
8,0,1,0,0.5035990677340463
9,0,1,0,0.5485185600511322
10,0,0,1,0.5002167159585695
11,0,0,1,0.5732586238974196
12,1,1,1,0.5069145300975659
13,0,0,1,0.5181395694207663
14,1,1,1,0.5882304693407585
15,1,1,1,0.5562467818201804
16,0,0,1,0.5340451819716121
17,1,1,1,0.5792719384654744
18,0,0,1,0.5579324842889204
19,0,0,1,0.5572613762266663
20,0,1,0,0.5823663999224543
21,1,1,1,0.5110217598138926
22,0,0,1,0.5453945469435364
23,1,1,1,0.5196458195046384
24,0,0,1,0.5000858844717294
25,0,0,1,0.5321590609190854
26,0,1,0,0.5457043709026907
27,1,1,1,0.5323836727311007
28,1,0,0,0.5242261552349581
29,1,1,1,0.5748885025465645
30,0,0,1,0.5564287557986913
31,1,1,1,0.547103707711668
32,0,0,1,0.5530265235549177
33,0,0,1,0.5551019150451865
34,1,1,1,0.5860180747900691
35,1,0,0,0.5530265235549177
36,0,1,0,0.5015413927074618
37,0,1,0,0.5463599963919974
38,1,1,1,0.5679008072805779
39,1,1,1,0.5742810177592642
40,1,1,1,0.5662755315436652
41,1,1,1,0.5039976325542477
42,0,0,1,0.5394424693444282
43,0,0,1,0.5746679777595126
44,1,1,1,0.5350036155922705
45,1,1,1,0.5381481252031152
46,0,0,1,0.5399333922374747
47,0,1,0,0.5334350548004384
48,1,1,1,0.5614130532131433
49,1,1,1,0.55969352102432
50,1,1,1,0.5015413927074618
51,0,0,1,0.5530265235549177
52,1,1,1,0.5791433551629249
53,1,0,0,0.503412983931277
54,0,0,1,0.555867599294832
55,1,1,1,0.5035990677340463
56,0,0,1,0.5746679777595126
57,1,1,1,0.5256118584698487
58,1,1,1,0.5613644660754498
59,1,1,1,0.5641033207015329
60,0,1,0,0.5531505664289968
61,0,1,0,0.5565553043928961
62,0,0,1,0.5695407657095484
63,0,0,1,0.5402001298917251
64,0,0,1,0.5695407657095484
65,0,0,1,0.5011348805210569
66,0,1,0,0.5321215199777825
67,0,1,0,0.5023223072220141
68,1,1,1,0.5608618835007207
69,1,0,0,0.5160193829655212
70,0,0,1,0.5595350024587081
71,1,1,1,0.5094370542545313
72,1,1,1,0.5658602339764468
73,1,1,1,0.5255167571774283
74,1,1,1,0.5482418692205263
75,0,1,0,0.5100465758404569
76,1,1,1,0.5880557567754305
77,0,0,1,0.531342698868599
78,0,0,1,0.5695407657095484
79,1,1,1,0.547822810972119
80,0,1,0,0.5015413927074618
81,1,1,1,0.5496112743335627
82,0,0,1,0.5636402708584516
83,1,1,1,0.5001297936127983
84,0,0,1,0.5746679777595126
85,1,0,0,0.539425669176204
86,0,1,0,0.5814079286798592
87,1,1,1,0.584841479414022
88,0,0,1,0.5746679777595126
89,0,0,1,0.5464753159257818
90,0,1,0,0.5063135647496162
91,0,0,1,0.5695407657095484
92,1,1,1,0.5089790501218612
93,0,1,0,0.5498113300673756
94,1,1,1,0.573803546187443
95,1,1,1,0.5263945775488109
96,1,1,1,0.5611317204786777
97,1,1,1,0.5374947691954394
98,0,0,1,0.5101885733692024
99,1,0,0,0.5478436954586492
100,0,1,0,0.5092700771651805
101,0,1,0,0.5174424995611613
102,0,0,1,0.5570746755893063
103,0,1,0,0.5015413927074618
104,1,0,0,0.5695407657095484
105,0,0,1,0.5440859051726772
106,0,0,1,0.5746679777595126
107,1,0,0,0.5481879171867652
108,0,1,0,0.5037340880380302
109,1,0,0,0.5393520718067959
110,1,1,1,0.5720377119918683
111,1,1,1,0.5530923408062037
112,1,1,1,0.5503150682243709
113,1,1,1,0.5503150682243709
114,0,1,0,0.5725125839725469
115,1,0,0,0.5258814898261976
116,0,1,0,0.5679008072805779
117,0,0,1,0.5746679777595126
118,0,1,0,0.5498113300673756
119,1,1,1,0.5614089754020634
120,0,0,1,0.5551019150451865
121,1,1,1,0.5418759201970293
122,0,0,1,0.5746679777595126
123,1,1,1,0.584647069005566
124,1,0,0,0.5038873086362781
125,0,1,0,0.5409032671494506
126,0,1,0,0.5044912548076296
127,0,0,1,0.5476767219750698
128,0,0,1,0.5746679777595126
129,1,1,1,0.5109738847181929
130,0,0,1,0.5572613762266663
131,0,1,0,0.5461131159886685
132,0,1,0,0.5404344746373065
133,1,1,1,0.5043235884830578
134,1,1,1,0.5293056815801936
135,0,0,1,0.5746679777595126
136,1,1,1,0.5035990677340463
137,1,1,1,0.5503150682243709
138,0,1,0,0.5646561531880493
139,0,1,0,0.5490925571569849
140,1,0,0,0.511395064342077
141,1,1,1,0.5693166165152329
142,0,1,0,0.5461131159886685
143,0,0,1,0.5530265235549177
144,0,0,1,0.5746679777595126
145,0,1,0,0.5098595451134237
146,1,1,1,0.5682489417228541
147,0,0,1,0.5353975750198847
148,1,0,0,0.503412983931277
149,0,1,0,0.501532562844169
150,0,1,0,0.5837428257428322
151,0,0,1,0.5453945469435364
152,1,0,0,0.5040191955460105
153,1,1,1,0.5232543718867113
154,1,1,1,0.5882482826490255
155,0,0,1,0.5491323298259563
156,1,1,1,0.5107978748656932
157,0,1,0,0.5551359656608544
158,1,1,1,0.584841479414022
159,1,0,0,0.5545875017426936
160,1,1,1,0.5461629952270074
161,0,1,0,0.5295540158624563
162,0,0,1,0.555867599294832
163,1,1,1,0.539926726019593
164,1,1,1,0.584841479414022
165,0,0,1,0.5234729146884183
166,1,1,1,0.5411837761871988
167,0,0,1,0.5746679777595126
168,1,1,1,0.5763560965466348
