sample_id,actual,prediction,correct,confidence
0,1,1,1,0.6105560568308043
1,0,1,0,0.519111773627951
2,1,1,1,0.6428141937499807
3,0,1,0,0.500552202133658
4,1,1,1,0.5695431761079437
5,0,0,1,0.5844258001928033
6,0,0,1,0.6304785413352236
7,1,1,1,0.5158174857836811
8,0,1,0,0.504294507108017
9,0,1,0,0.5551504377113008
10,0,1,0,0.516428434331122
11,0,0,1,0.6261000809427995
12,1,1,1,0.545614374028367
13,0,0,1,0.534868105275859
14,1,1,1,0.5912439730310081
15,1,1,1,0.5566332662500604
16,0,0,1,0.536493838979101
17,1,1,1,0.621135264115927
18,0,0,1,0.6030521236796114
19,0,0,1,0.6013074375072452
20,0,1,0,0.5448580311724306
21,1,1,1,0.5445592460311371
22,0,0,1,0.581835319602763
23,1,1,1,0.5539595136818127
24,0,0,1,0.5377831149004026
25,0,0,1,0.561801290411966
26,0,1,0,0.590746514691937
27,1,1,1,0.5162390794308918
28,1,0,0,0.5128945964717815
29,1,1,1,0.6151383228769993
30,0,0,1,0.5784801594300512
31,1,1,1,0.5877357513941553
32,0,0,1,0.5690562401493744
33,0,0,1,0.5538319178489706
34,1,1,1,0.6273594361769907
35,1,0,0,0.5399421825621478
36,0,0,1,0.5540086157782906
37,0,1,0,0.5998068455559777
38,1,1,1,0.5959133841113663
39,1,1,1,0.570252669707051
40,1,1,1,0.574269532458031
41,1,1,1,0.5053423762063134
42,0,0,1,0.581392747019656
43,0,0,1,0.6124965520748538
44,1,1,1,0.5637632342323219
45,1,1,1,0.5395153738367593
46,0,0,1,0.5566325326002237
47,0,1,0,0.5465835673729054
48,1,1,1,0.5837602697511269
49,1,1,1,0.6043773728244923
50,1,1,1,0.5078025082368737
51,0,0,1,0.5841491065693496
52,1,1,1,0.6209666374545153
53,1,1,1,0.5081638613090674
54,0,0,1,0.5960454667670061
55,1,1,1,0.5067311045722382
56,0,0,1,0.6465576612638111
57,1,1,1,0.5882959035123762
58,1,1,1,0.6216933418609872
59,1,1,1,0.608425019632676
60,0,1,0,0.543676095574583
61,0,1,0,0.5573820351811023
62,0,0,1,0.6164960451892514
63,0,0,1,0.5647826315459795
64,0,0,1,0.5886009727479058
65,0,1,0,0.5054580341446034
66,0,1,0,0.5074815647245998
67,0,0,1,0.5307802621191767
68,1,1,1,0.5735793941268587
69,1,0,0,0.5294321666274528
70,0,0,1,0.604465259202259
71,1,1,1,0.5239067938144519
72,1,1,1,0.6064118242317993
73,1,0,0,0.5113110788714796
74,1,1,1,0.5764374312030118
75,0,0,1,0.5075181687942865
76,1,1,1,0.631869933818743
77,0,0,1,0.5250019442886205
78,0,0,1,0.6186250342466315
79,1,1,1,0.5329247990225343
80,0,0,1,0.5293188142927612
81,1,1,1,0.6185375164352062
82,0,0,1,0.6193826511834102
