sample_id,actual,prediction,correct,confidence
0,1,1,1,0.973142147064209
1,0,0,1,0.6703104972839355
2,1,1,1,0.9996509552001953
3,0,0,1,0.5379489660263062
4,1,1,1,0.9685415625572205
5,0,0,1,0.9974225163459778
6,0,0,1,0.9986365437507629
7,1,1,1,0.6562129855155945
8,0,0,1,0.9679320454597473
9,0,1,0,0.5225942134857178
10,0,1,0,0.6814011335372925
11,0,0,1,0.9660860300064087
12,1,1,1,0.9961757659912109
13,0,0,1,0.9539068341255188
14,1,1,1,0.9603976011276245
15,1,1,1,0.841239333152771
16,0,0,1,0.765238344669342
17,1,1,1,0.9944566488265991
18,0,0,1,0.9819738864898682
19,0,0,1,0.9935769438743591
20,0,0,1,0.6206939220428467
21,1,1,1,0.9706180095672607
22,0,0,1,0.9541967511177063
23,1,1,1,0.9046106934547424
24,0,0,1,0.9836877584457397
25,0,0,1,0.9879469275474548
26,0,1,0,0.8764671087265015
27,1,1,1,0.6672226786613464
28,1,1,1,0.8899914026260376
29,1,1,1,0.995964527130127
30,0,0,1,0.9768494367599487
31,1,1,1,0.983597457408905
32,0,0,1,0.8856358528137207
33,0,0,1,0.9037547707557678
34,1,1,1,0.9975973963737488
35,1,1,1,0.7198837399482727
36,0,0,1,0.9976932406425476
37,0,0,1,0.8278552293777466
38,1,1,1,0.969170868396759
39,1,1,1,0.7273094654083252
40,1,1,1,0.5930618047714233
41,1,1,1,0.7790069580078125
42,0,0,1,0.9345974922180176
43,0,0,1,0.9523810744285583
44,1,1,1,0.6765651106834412
45,1,1,1,0.9331820607185364
46,0,0,1,0.9130678176879883
47,0,1,0,0.7723969221115112
48,1,1,1,0.9911699295043945
49,1,1,1,0.9990264177322388
50,1,1,1,0.7010075449943542
51,0,0,1,0.9425484538078308
52,1,1,1,0.9773478507995605
53,1,1,1,0.9604754447937012
54,0,0,1,0.9447773694992065
55,1,1,1,0.6825045943260193
56,0,0,1,0.9995728731155396
57,1,1,1,0.9840472340583801
58,1,1,1,0.9966777563095093
59,1,1,1,0.9961475133895874
60,0,0,1,0.9687504768371582
61,0,0,1,0.8370440006256104
62,0,0,1,0.9982562065124512
63,0,0,1,0.9841839671134949
64,0,0,1,0.9142100811004639
65,0,0,1,0.6610833406448364
66,0,0,1,0.8400328755378723
67,0,0,1,0.9742077589035034
68,1,1,1,0.9434917569160461
69,1,1,1,0.8349360823631287
70,0,0,1,0.9841586947441101
71,1,1,1,0.9457309246063232
72,1,1,1,0.9887667298316956
73,1,0,0,0.610353946685791
74,1,1,1,0.9298332929611206
75,0,0,1,0.9019070267677307
76,1,1,1,0.9934267997741699
77,0,0,1,0.8165347576141357
78,0,0,1,0.9866842031478882
79,1,1,1,0.8954285383224487
80,0,0,1,0.9350058436393738
81,1,1,1,0.9625319242477417
82,0,0,1,0.9379953742027283
83,1,1,1,0.9732908606529236
84,0,0,1,0.9548195004463196
85,1,1,1,0.571204423904419
86,0,1,0,0.7604320049285889
87,1,1,1,0.9852027297019958
88,0,0,1,0.9998967051506042
89,0,1,0,0.9171314835548401
90,0,0,1,0.7995344400405884
91,0,0,1,0.9927771091461182
92,1,1,1,0.733517050743103
93,0,1,0,0.5680373311042786
94,1,1,1,0.8719921708106995
95,1,1,1,0.9253485202789307
96,1,1,1,0.9050353765487671
97,1,1,1,0.8813367486000061
98,0,0,1,0.5791333913803101
99,1,1,1,0.7358627915382385
100,0,0,1,0.562999427318573
101,0,0,1,0.8789657354354858
102,0,0,1,0.9973837733268738
103,0,0,1,0.9946730136871338
104,1,0,0,0.8056697249412537
105,0,0,1,0.6317704916000366
106,0,0,1,0.9805655479431152
107,1,1,1,0.9457427859306335
108,0,0,1,0.9990922212600708
109,1,1,1,0.6301490068435669
110,1,1,1,0.9087053537368774
111,1,1,1,0.8322254419326782
112,1,1,1,0.8945147395133972
113,1,1,1,0.9186058044433594
114,0,1,0,0.5012275576591492
115,1,1,1,0.9885751605033875
116,0,1,0,0.8971458673477173
117,0,0,1,0.999616801738739
118,0,0,1,0.5728509426116943
119,1,1,1,0.9753667116165161
120,0,0,1,0.9907417893409729
121,1,0,0,0.5627971291542053
122,0,0,1,0.9876224398612976
123,1,1,1,0.9842639565467834
124,1,1,1,0.9484702944755554
125,0,1,0,0.8101710081100464
126,0,0,1,0.7106493711471558
127,0,0,1,0.9993515610694885
128,0,0,1,0.9930806159973145
129,1,1,1,0.6593685746192932
130,0,0,1,0.9927871227264404
131,0,0,1,0.9754945039749146
132,0,0,1,0.630233883857727
133,1,1,1,0.9730385541915894
134,1,1,1,0.9514774680137634
135,0,0,1,0.9303691387176514
136,1,1,1,0.6373085379600525
137,1,1,1,0.8929349780082703
138,0,0,1,0.5391782522201538
139,0,0,1,0.5995814800262451
140,1,1,1,0.956929624080658
141,1,1,1,0.8631648421287537
142,0,0,1,0.7020853757858276
143,0,0,1,0.9975244402885437
144,0,0,1,0.969158411026001
145,0,1,0,0.5921903252601624
146,1,1,1,0.9599272012710571
147,0,0,1,0.830680787563324
148,1,0,0,0.5990601778030396
149,0,0,1,0.9242003560066223
150,0,0,1,0.5148499011993408
151,0,0,1,0.9907853007316589
152,1,1,1,0.8239783644676208
153,1,1,1,0.9749343395233154
154,1,1,1,0.9992870688438416
155,0,0,1,0.9985271096229553
156,1,1,1,0.9105772972106934
157,0,1,0,0.6238802671432495
158,1,1,1,0.9215049743652344
159,1,1,1,0.8263126015663147
160,1,1,1,0.982315182685852
161,0,1,0,0.7073386311531067
162,0,0,1,0.9635735154151917
163,1,1,1,0.8488937616348267
164,1,1,1,0.9932492971420288
165,0,0,1,0.686726987361908
166,1,1,1,0.699160635471344
167,0,0,1,0.9617081880569458
168,1,1,1,0.9816960096359253
169,0,0,1,0.8370069265365601
170,1,0,0,0.7324638366699219
171,1,1,1,0.9645780324935913
172,1,1,1,0.9545720219612122
173,1,1,1,0.9911276698112488
174,1,0,0,0.6641709804534912
175,0,0,1,0.9973046183586121
176,1,1,1,0.8661629557609558
177,0,0,1,0.9994341731071472
178,1,1,1,0.9924998879432678
179,1,1,1,0.9668248891830444
180,1,1,1,0.9084125757217407
181,0,0,1,0.9914426803588867
182,0,0,1,0.8851650357246399
183,0,0,1,0.7337911128997803
184,0,0,1,0.8913434743881226
185,1,1,1,0.9401069283485413
186,0,0,1,0.9468392729759216
187,1,1,1,0.9522650837898254
188,0,0,1,0.9030306935310364
189,1,1,1,0.967351496219635
190,0,0,1,0.8403207063674927
191,1,1,1,0.7310858964920044
192,1,1,1,0.6106953620910645
193,1,1,1,0.9956798553466797
194,1,1,1,0.8011234998703003
195,1,1,1,0.960890531539917
196,0,0,1,0.9366113543510437
197,0,0,1,0.7328163385391235
198,0,0,1,0.9992244243621826
199,0,0,1,0.7482286691665649
200,1,1,1,0.9868602156639099
201,1,1,1,0.8060935139656067
202,0,0,1,0.5872029066085815
203,0,0,1,0.8987337946891785
204,1,1,1,0.9955114126205444
205,1,1,1,0.868389904499054
206,0,0,1,0.9830194711685181
207,1,1,1,0.9460607171058655
208,1,1,1,0.9579375982284546
209,1,1,1,0.9773890972137451
210,0,1,0,0.6569057106971741
211,1,1,1,0.9839609861373901
212,0,0,1,0.9984462261199951
213,0,1,0,0.5134640336036682
214,0,0,1,0.9714937210083008
215,0,1,0,0.6092860102653503
216,1,1,1,0.6367944478988647
217,1,1,1,0.9996311664581299
218,0,0,1,0.9996181726455688
219,0,0,1,0.9543355107307434
220,0,0,1,0.7580080032348633
221,1,1,1,0.9999617338180542
222,0,0,1,0.6954920887947083
223,0,1,0,0.7458694577217102
224,0,0,1,0.7831041812896729
225,0,0,1,0.9897986054420471
226,0,1,0,0.6896740198135376
227,0,1,0,0.8711804747581482
228,1,0,0,0.544001042842865
229,0,0,1,0.916492760181427
230,0,0,1,0.8891164660453796
231,0,1,0,0.6628184914588928
232,0,0,1,0.8426135778427124
233,1,1,1,0.9942162036895752
234,0,0,1,0.8094018697738647
235,1,1,1,0.9897475242614746
236,0,0,1,0.5758865475654602
237,0,0,1,0.8451721668243408
238,0,0,1,0.6707949638366699
239,1,1,1,0.5082211494445801
240,0,0,1,0.9966408014297485
241,0,0,1,0.8517786860466003
242,0,0,1,0.8593829870223999
243,0,0,1,0.9759010076522827
244,0,0,1,0.7765715718269348
245,1,1,1,0.6305232048034668
246,1,1,1,0.9531723856925964
247,0,0,1,0.9569080471992493
248,1,1,1,0.6151791214942932
249,0,0,1,0.9839841723442078
250,1,0,0,0.8563151955604553
251,1,1,1,0.9014962315559387
252,1,1,1,0.9122899174690247
253,0,1,0,0.9272490739822388
254,0,0,1,0.6877828240394592
255,0,0,1,0.7576955556869507
256,1,1,1,0.9701877236366272
257,1,1,1,0.9961410164833069
258,0,1,0,0.743169903755188
259,1,1,1,0.6627758145332336
260,1,1,1,0.9251378774642944
261,1,1,1,0.9392701983451843
262,0,0,1,0.9429986476898193
263,1,1,1,0.9998408555984497
264,1,1,1,0.5911799073219299
265,1,1,1,0.851051926612854
266,0,1,0,0.6203528046607971
267,0,0,1,0.9815811514854431
268,0,0,1,0.9832354784011841
269,1,1,1,0.5530481338500977
270,0,0,1,0.8581491708755493
271,0,1,0,0.7900581359863281
272,0,0,1,0.7230116128921509
273,0,0,1,0.9175848960876465
274,1,1,1,0.9631748795509338
275,1,1,1,0.9895769357681274
276,0,0,1,0.7342545986175537
277,0,0,1,0.7729681134223938
278,0,0,1,0.9913628101348877
279,0,0,1,0.730243444442749
280,0,0,1,0.9775583148002625
281,1,1,1,0.9990266561508179
282,0,0,1,0.9991297125816345
283,0,1,0,0.6543826460838318
284,1,1,1,0.9979215264320374
285,1,1,1,0.9919875860214233
286,1,1,1,0.5216346383094788
287,0,0,1,0.9617354273796082
288,0,0,1,0.9930632710456848
289,0,0,1,0.9523336887359619
290,1,1,1,0.9760829210281372
291,0,0,1,0.9161447286605835
292,0,0,1,0.9947739243507385
293,1,1,1,0.9984330534934998
294,1,1,1,0.9691120982170105
295,1,1,1,0.9979165196418762
296,0,0,1,0.9377712607383728
297,1,1,1,0.6111388802528381
298,0,0,1,0.9988558888435364
299,0,0,1,0.9227312207221985
