sample_id,actual,prediction,correct,confidence
0,-11,-3.7648234367370605,,
1,3,0.9930300712585449,,
2,5,3.4974589347839355,,
3,3,-0.21105150878429413,,
4,-13,-7.680925369262695,,
5,6,5.954424858093262,,
6,-10,-6.237818717956543,,
7,-5,-2.6751980781555176,,
8,0,-0.37481778860092163,,
9,-2,-3.267157793045044,,
10,1,-0.6934453845024109,,
11,-1,-1.4254740476608276,,
12,2,-1.1739819049835205,,
13,-5,-5.103428363800049,,
14,0,1.9768844842910767,,
15,0,2.1504180431365967,,
16,7,7.876840591430664,,
17,1,1.251255989074707,,
18,-11,-7.7064528465271,,
19,3,2.008368730545044,,
20,-7,-8.943900108337402,,
21,0,-2.560889482498169,,
22,9,4.169815540313721,,
23,-6,-5.261779308319092,,
24,4,4.158257007598877,,
25,-10,-10.510469436645508,,
26,4,3.362579107284546,,
27,-7,-5.9836578369140625,,
28,2,6.575167179107666,,
29,6,3.6058528423309326,,
30,1,1.1279778480529785,,
31,-4,-1.3726040124893188,,
32,4,-0.05571747571229935,,
33,-8,-4.774255752563477,,
34,-2,-2.7546634674072266,,
35,-13,-6.450833320617676,,
36,-6,-4.478523254394531,,
37,-4,-0.07442688196897507,,
38,8,3.8783459663391113,,
39,3,6.38670539855957,,
40,3,2.8652970790863037,,
41,1,2.6777358055114746,,
42,17,10.349921226501465,,
43,6,5.828098297119141,,
44,-3,-0.7344682812690735,,
45,-5,-2.761157274246216,,
46,-7,-5.166135787963867,,
47,2,1.2433348894119263,,
48,-5,-4.056245803833008,,
49,5,1.9422661066055298,,
50,-1,-0.8928516507148743,,
51,4,0.636139452457428,,
52,8,4.805892467498779,,
53,-5,-4.232555866241455,,
54,0,-1.540846347808838,,
55,3,0.5324484705924988,,
56,-3,-2.5807576179504395,,
57,-1,3.364180326461792,,
58,-9,-4.548070907592773,,
59,1,4.157159328460693,,
60,3,-0.4358240067958832,,
61,-5,-3.7551634311676025,,
62,6,7.1746416091918945,,
63,1,0.15829527378082275,,
64,-2,-3.8900132179260254,,
65,1,0.8519144058227539,,
66,1,-1.0259523391723633,,
67,11,4.814533710479736,,
68,-10,-6.616542339324951,,
69,-1,-2.648522138595581,,
70,-1,-2.4252681732177734,,
71,15,7.365074157714844,,
72,7,3.3838255405426025,,
73,0,-2.115582227706909,,
74,11,2.0910258293151855,,
75,1,1.7744743824005127,,
76,8,7.910359859466553,,
77,3,1.448671817779541,,
78,-20,-12.016167640686035,,
79,2,-2.706310749053955,,
80,5,6.455381393432617,,
81,0,2.430145502090454,,
82,0,-3.3541042804718018,,
83,0,1.2471903562545776,,
84,-17,-10.135818481445312,,
85,15,8.242741584777832,,
86,-4,-3.5073041915893555,,
87,-3,-2.8367247581481934,,
88,-14,-10.106919288635254,,
89,0,1.7739953994750977,,
90,17,13.281620979309082,,
91,-7,-2.8069026470184326,,
92,-6,-4.317836284637451,,
93,-3,-2.925793170928955,,
94,3,3.1830544471740723,,
95,2,2.5912423133850098,,
96,-4,-2.765190362930298,,
97,8,4.959884166717529,,
98,-16,-10.65723991394043,,
99,9,0.4570046663284302,,
100,-8,-2.977114200592041,,
101,-8,-7.558470726013184,,
102,10,3.795436382293701,,
103,-3,-3.105876922607422,,
104,0,1.5628445148468018,,
105,-8,-4.102522850036621,,
106,6,8.251355171203613,,
107,3,3.454929828643799,,
108,-3,-5.65138053894043,,
109,-18,-12.153230667114258,,
110,-8,-8.82315444946289,,
111,-2,-4.812488079071045,,
112,3,0.1864672750234604,,
113,-5,-6.3083271980285645,,
114,2,-0.26035842299461365,,
115,5,4.805199146270752,,
116,-3,-1.6007274389266968,,
117,5,1.4016867876052856,,
118,10,6.623326778411865,,
119,0,-0.029208917170763016,,
120,-4,-3.980865001678467,,
121,-9,-5.913191795349121,,
122,-13,-7.029234886169434,,
123,-2,-5.002918720245361,,
124,0,1.1719943284988403,,
125,-4,-3.386061906814575,,
126,13,9.309037208557129,,
127,-3,-2.5037195682525635,,
128,-7,-1.9093180894851685,,
129,6,3.1940226554870605,,
130,4,4.013563632965088,,
131,2,1.3160512447357178,,
132,3,1.351949691772461,,
133,9,6.209790229797363,,
134,0,-2.966771364212036,,
135,-8,-5.313937664031982,,
136,19,11.863316535949707,,
137,-4,-2.6089818477630615,,
138,3,1.5136905908584595,,
139,-2,-2.8680896759033203,,
140,-2,-4.3280134201049805,,
141,3,2.664841651916504,,
142,-7,-8.303542137145996,,
