sample_id,actual,prediction,correct,confidence
0,-11,-11.274582862854004,,
1,3,2.9874022006988525,,
2,5,5.386960029602051,,
3,3,4.0076117515563965,,
4,-13,-12.819209098815918,,
5,6,6.1867218017578125,,
6,-10,-11.417339324951172,,
7,-5,-4.332913398742676,,
8,0,0.7308458685874939,,
9,-2,-1.998616099357605,,
10,1,2.95357608795166,,
11,-1,-1.9404386281967163,,
12,2,2.2792091369628906,,
13,-5,-5.128020286560059,,
14,0,1.237462043762207,,
15,0,0.5205497145652771,,
16,7,7.2174482345581055,,
17,1,1.972270131111145,,
18,-11,-12.044583320617676,,
19,3,3.408601999282837,,
20,-7,-7.309215545654297,,
21,0,-0.756028950214386,,
22,9,9.75302791595459,,
23,-6,-6.639864921569824,,
24,4,4.099217891693115,,
25,-10,-10.924765586853027,,
26,4,5.356497287750244,,
27,-7,-7.7551727294921875,,
28,2,3.021928310394287,,
29,6,6.373076915740967,,
30,1,2.202944278717041,,
31,-4,-4.217525482177734,,
32,4,4.07625150680542,,
33,-8,-8.296401977539062,,
34,-2,-2.5986084938049316,,
35,-13,-13.924078941345215,,
36,-6,-6.438206195831299,,
37,-4,-4.679379463195801,,
38,8,8.689225196838379,,
39,3,3.180701971054077,,
40,3,3.934460163116455,,
41,1,2.3239409923553467,,
42,17,18.09189224243164,,
43,6,5.951732635498047,,
44,-3,-3.5255017280578613,,
45,-5,-6.17188024520874,,
46,-7,-7.446974277496338,,
47,2,3.218134641647339,,
48,-5,-5.620026588439941,,
49,5,5.556464672088623,,
50,-1,-1.2441846132278442,,
51,4,4.699460029602051,,
52,8,7.574688911437988,,
53,-5,-4.8436431884765625,,
54,0,0.013986906036734581,,
55,3,3.9082789421081543,,
56,-3,-2.4686975479125977,,
57,-1,-1.7740167379379272,,
58,-9,-9.496434211730957,,
59,1,1.7866522073745728,,
60,3,2.662484884262085,,
61,-5,-5.044190883636475,,
62,6,5.964818954467773,,
63,1,1.861818790435791,,
64,-2,-2.3262147903442383,,
65,1,1.9501959085464478,,
66,1,0.8051546216011047,,
67,11,10.43959903717041,,
68,-10,-10.401565551757812,,
69,-1,-1.4073383808135986,,
70,-1,-1.1408997774124146,,
71,15,14.956782341003418,,
72,7,7.187502861022949,,
73,0,-0.5006980895996094,,
74,11,11.804901123046875,,
75,1,2.2564449310302734,,
76,8,8.803577423095703,,
77,3,3.92134428024292,,
78,-20,-19.013036727905273,,
79,2,1.8425294160842896,,
80,5,6.021413803100586,,
81,0,0.20820064842700958,,
82,0,-0.4766421616077423,,
83,0,1.0218210220336914,,
84,-17,-16.67385482788086,,
85,15,15.7935152053833,,
86,-4,-4.263174057006836,,
87,-3,-3.2454216480255127,,
88,-14,-14.215326309204102,,
89,0,0.5889710783958435,,
90,17,16.46541404724121,,
91,-7,-8.22839641571045,,
92,-6,-7.244157791137695,,
93,-3,-3.215108633041382,,
94,3,3.551584482192993,,
95,2,2.3778748512268066,,
96,-4,-3.589144229888916,,
97,8,9.224888801574707,,
98,-16,-16.192975997924805,,
99,9,9.085522651672363,,
100,-8,-8.285307884216309,,
101,-8,-7.994428634643555,,
102,10,9.879449844360352,,
103,-3,-3.7767558097839355,,
104,0,-1.1657044887542725,,
105,-8,-8.54297161102295,,
106,6,6.575437068939209,,
107,3,4.2296319007873535,,
108,-3,-4.201467990875244,,
109,-18,-18.61835289001465,,
110,-8,-8.411157608032227,,
111,-2,-3.464857339859009,,
112,3,4.402106285095215,,
113,-5,-7.086689472198486,,
114,2,3.603548049926758,,
115,5,4.732011795043945,,
116,-3,-3.968810558319092,,
117,5,5.997691631317139,,
118,10,10.658135414123535,,
119,0,-0.5822280049324036,,
120,-4,-5.261176586151123,,
121,-9,-9.129392623901367,,
122,-13,-13.715594291687012,,
123,-2,-3.2835512161254883,,
124,0,-0.25497475266456604,,
125,-4,-4.029789924621582,,
126,13,12.798489570617676,,
127,-3,-3.1820006370544434,,
128,-7,-7.37047004699707,,
129,6,6.150432109832764,,
130,4,5.854114532470703,,
131,2,3.1195363998413086,,
132,3,2.9436750411987305,,
133,9,8.894848823547363,,
134,0,-0.8326848149299622,,
135,-8,-8.74559211730957,,
136,19,18.801334381103516,,
137,-4,-4.3813982009887695,,
138,3,3.8435490131378174,,
139,-2,-2.656280517578125,,
140,-2,-3.166954755783081,,
141,3,3.1613311767578125,,
142,-7,-7.094045639038086,,
143,3,3.1709389686584473,,
144,11,11.711161613464355,,
145,12,11.809466361999512,,
146,-13,-13.99351978302002,,
147,13,12.920785903930664,,
148,0,-0.48773375153541565,,
149,1,1.7887059450149536,,
150,-9,-9.406583786010742,,
151,4,4.682012557983398,,
152,4,5.6940460205078125,,
153,0,-0.20159094035625458,,
154,5,5.813924789428711,,
155,-1,-2.0879123210906982,,
156,-9,-10.059950828552246,,
157,2,3.444763660430908,,
158,1,1.455778956413269,,
159,-2,-2.777435302734375,,
160,-18,-18.189586639404297,,
161,-2,-2.7049245834350586,,
162,2,3.5418195724487305,,
163,2,3.1097419261932373,,
164,2,2.2304508686065674,,
165,0,-0.17367999255657196,,
166,1,0.7735341191291809,,
167,2,1.3631974458694458,,
168,-3,-2.675689220428467,,
169,-3,-3.247159004211426,,
170,11,11.314103126525879,,
171,0,-0.9888282418251038,,
172,-5,-5.147787094116211,,
173,8,8.568463325500488,,
174,-4,-5.197371959686279,,
175,-1,-1.346497893333435,,
176,5,5.416755676269531,,
177,-6,-5.584842681884766,,
178,-3,-3.0422255992889404,,
179,13,13.741536140441895,,
180,-6,-7.42756986618042,,
181,-4,-5.331341743469238,,
182,4,4.526986122131348,,
183,-2,-2.1816892623901367,,
184,0,0.8899888396263123,,
185,-4,-4.6064958572387695,,
186,7,7.948674201965332,,
187,-5,-5.061979293823242,,
188,2,2.1312928199768066,,
189,1,2.29226016998291,,
190,0,0.26506492495536804,,
191,4,4.391034126281738,,
192,4,4.030113220214844,,
193,-6,-7.973563194274902,,
194,12,11.740277290344238,,
195,4,5.085504055023193,,
196,-1,-1.293389916419983,,
197,5,5.820277690887451,,
198,-8,-8.045491218566895,,
199,3,4.278658866882324,,
200,-8,-9.118212699890137,,
201,-5,-5.4053497314453125,,
202,-4,-4.043912887573242,,
203,-1,-0.9210377335548401,,
204,-3,-3.762890577316284,,
205,-6,-7.063755989074707,,
206,-9,-10.435296058654785,,
207,1,1.0704118013381958,,
208,-7,-7.9254231452941895,,
209,7,7.436763286590576,,
210,1,1.0978535413742065,,
211,0,0.5113099217414856,,
212,4,4.68316650390625,,
213,-5,-5.064452171325684,,
214,-3,-4.017505168914795,,
215,14,14.305794715881348,,
216,0,-0.9499943852424622,,
217,2,2.9141998291015625,,
218,-3,-3.254181385040283,,
219,4,4.23911190032959,,
220,3,4.312934398651123,,
221,4,4.921324729919434,,
222,-3,-3.425936222076416,,
223,2,1.788663625717163,,
224,-1,-0.8428313732147217,,
225,-1,-1.5846832990646362,,
226,-5,-5.419455528259277,,
227,-15,-15.265731811523438,,
228,1,2.089691400527954,,
229,6,5.900425434112549,,
230,1,1.0152841806411743,,
231,-2,-2.52653169631958,,
232,-2,-4.382461071014404,,
233,-2,-1.6287012100219727,,
234,5,5.780132293701172,,
235,-7,-7.6008100509643555,,
236,2,2.5110299587249756,,
237,-6,-7.0048112869262695,,
238,-7,-8.093708992004395,,
239,4,4.579690456390381,,
240,-10,-9.997944831848145,,
241,-7,-7.533738613128662,,
242,-12,-12.285392761230469,,
243,2,1.42080557346344,,
244,-3,-2.684244155883789,,
245,-8,-8.428328514099121,,
246,1,1.7452150583267212,,
247,-2,-3.092451810836792,,
248,16,16.29793357849121,,
249,1,1.5286312103271484,,
250,-4,-5.066764831542969,,
251,-1,-1.462394118309021,,
252,-5,-5.594440460205078,,
253,5,5.087499618530273,,
254,0,-0.1440552920103073,,
255,-8,-7.869059085845947,,
256,5,5.710208892822266,,
257,4,4.064239025115967,,
258,-2,-2.4889731407165527,,
259,5,5.020503044128418,,
260,1,2.0480000972747803,,
261,3,3.1869823932647705,,
262,-6,-6.227260589599609,,
263,6,7.3506879806518555,,
264,8,9.201438903808594,,
265,-4,-4.2773518562316895,,
266,-10,-11.341769218444824,,
267,-3,-3.914146661758423,,
268,-3,-3.9250025749206543,,
269,6,6.96280574798584,,
270,-9,-9.334660530090332,,
271,-6,-5.935927391052246,,
272,1,1.7830504179000854,,
273,-5,-5.383017539978027,,
274,-3,-4.1704206466674805,,
275,-2,-3.1857423782348633,,
276,-9,-10.278607368469238,,
277,-1,-1.3187721967697144,,
278,-3,-2.7661983966827393,,
279,0,-1.077659249305725,,
280,11,11.30858039855957,,
281,1,0.27079156041145325,,
282,-2,-2.7512879371643066,,
283,-12,-13.128920555114746,,
284,0,0.7782240509986877,,
285,10,10.65084457397461,,
286,-4,-4.891075134277344,,
287,-1,-1.8658682107925415,,
288,0,-0.8057222366333008,,
289,-7,-8.613746643066406,,
290,11,10.65605640411377,,
291,3,3.986121654510498,,
292,0,0.6389579176902771,,
293,6,6.421017646789551,,
294,14,14.988024711608887,,
295,2,2.8292782306671143,,
296,3,3.5289034843444824,,
297,9,10.090989112854004,,
298,0,-0.8447458744049072,,
299,6,6.21144962310791,,
