sample_id,actual,prediction,correct,confidence
0,-11,-11.987831115722656,,
1,3,3.733825445175171,,
2,5,4.989738464355469,,
3,3,2.963932752609253,,
4,-13,-13.323585510253906,,
5,6,6.4664106369018555,,
6,-10,-10.639738082885742,,
7,-5,-4.64775276184082,,
8,0,1.019310474395752,,
9,-2,-1.94474458694458,,
10,1,2.3094863891601562,,
11,-1,-1.2576489448547363,,
12,2,2.0653505325317383,,
13,-5,-5.645986557006836,,
14,0,1.2603039741516113,,
15,0,-0.17228716611862183,,
16,7,7.150268077850342,,
17,1,2.2297465801239014,,
18,-11,-11.603839874267578,,
19,3,3.369593858718872,,
20,-7,-7.39447546005249,,
21,0,-0.587922215461731,,
22,9,8.962264060974121,,
23,-6,-6.356907367706299,,
24,4,4.157616138458252,,
25,-10,-10.578521728515625,,
26,4,4.674678802490234,,
27,-7,-7.39010763168335,,
28,2,2.9324686527252197,,
29,6,6.994894504547119,,
30,1,1.7859398126602173,,
31,-4,-3.5654568672180176,,
32,4,4.923677921295166,,
33,-8,-8.182636260986328,,
34,-2,-2.584425449371338,,
35,-13,-13.40538215637207,,
36,-6,-6.164326190948486,,
37,-4,-4.149117469787598,,
38,8,9.268329620361328,,
39,3,3.6223642826080322,,
40,3,3.884284257888794,,
41,1,1.7285817861557007,,
42,17,17.102346420288086,,
43,6,6.354329586029053,,
44,-3,-3.940103769302368,,
45,-5,-6.270773410797119,,
46,-7,-7.599944591522217,,
47,2,3.5602569580078125,,
48,-5,-5.6704583168029785,,
49,5,5.620181560516357,,
50,-1,-1.0954471826553345,,
51,4,4.484365940093994,,
52,8,7.913323879241943,,
53,-5,-5.081596851348877,,
54,0,-0.24311882257461548,,
55,3,3.9785940647125244,,
56,-3,-3.171332597732544,,
57,-1,-1.2994128465652466,,
58,-9,-9.816096305847168,,
59,1,1.438767433166504,,
60,3,2.8701751232147217,,
61,-5,-5.675012588500977,,
62,6,6.164073467254639,,
63,1,1.2160123586654663,,
64,-2,-2.265073537826538,,
65,1,1.6000794172286987,,
66,1,1.0335001945495605,,
67,11,10.249258041381836,,
68,-10,-10.278078079223633,,
69,-1,-1.394537329673767,,
70,-1,-0.7887876629829407,,
71,15,15.550426483154297,,
72,7,7.340714454650879,,
73,0,0.05674115568399429,,
74,11,11.637921333312988,,
75,1,1.4972286224365234,,
76,8,9.168262481689453,,
77,3,3.6488943099975586,,
78,-20,-18.702556610107422,,
79,2,2.442471742630005,,
80,5,6.034327507019043,,
81,0,1.5218701362609863,,
82,0,-0.40757572650909424,,
83,0,0.8563001155853271,,
84,-17,-17.844457626342773,,
85,15,16.11377716064453,,
86,-4,-4.480310440063477,,
87,-3,-3.3347363471984863,,
88,-14,-13.910579681396484,,
89,0,-0.295792818069458,,
90,17,16.86652183532715,,
91,-7,-7.550109386444092,,
92,-6,-6.980668544769287,,
93,-3,-3.0589230060577393,,
94,3,4.23917293548584,,
95,2,1.8354727029800415,,
96,-4,-4.0649285316467285,,
97,8,8.832113265991211,,
