sample_id,actual,prediction,correct,confidence
0,-11,-3.7017898559570312,,
1,3,2.101954221725464,,
2,5,4.236261367797852,,
3,3,0.037338320165872574,,
4,-13,-8.739605903625488,,
5,6,6.0198774337768555,,
6,-10,-8.211627960205078,,
7,-5,-1.596245527267456,,
8,0,0.40246737003326416,,
9,-2,-2.8325650691986084,,
10,1,-1.215441346168518,,
11,-1,-1.2917110919952393,,
12,2,-0.9377127885818481,,
13,-5,-4.524965763092041,,
14,0,3.178555488586426,,
15,0,3.5698325634002686,,
16,7,7.501199722290039,,
17,1,-0.06939338147640228,,
18,-11,-8.365457534790039,,
19,3,1.7793707847595215,,
20,-7,-8.790367126464844,,
21,0,-2.4207403659820557,,
22,9,4.504332542419434,,
23,-6,-6.168654918670654,,
24,4,2.4881019592285156,,
25,-10,-12.020306587219238,,
26,4,2.8004567623138428,,
27,-7,-7.485352516174316,,
28,2,4.635088920593262,,
29,6,4.09379768371582,,
30,1,2.084214448928833,,
31,-4,-1.3465800285339355,,
32,4,0.9475534558296204,,
33,-8,-4.894171237945557,,
34,-2,-3.594748020172119,,
35,-13,-7.564114570617676,,
36,-6,-4.265180587768555,,
37,-4,0.13458560407161713,,
38,8,3.483654260635376,,
39,3,6.295059680938721,,
40,3,3.3049392700195312,,
41,1,3.3231663703918457,,
42,17,11.91845989227295,,
43,6,6.302064418792725,,
44,-3,-1.6672481298446655,,
45,-5,-3.18533992767334,,
46,-7,-6.623868942260742,,
47,2,1.2636834383010864,,
48,-5,-4.095149993896484,,
49,5,1.9873257875442505,,
50,-1,-0.4375917911529541,,
51,4,1.0313713550567627,,
52,8,4.916116714477539,,
53,-5,-6.124258041381836,,
54,0,-1.0015608072280884,,
55,3,0.9520139694213867,,
56,-3,-1.5206997394561768,,
57,-1,1.7100180387496948,,
58,-9,-5.362850666046143,,
59,1,3.64753794670105,,
60,3,1.0528459548950195,,
61,-5,-2.500662326812744,,
62,6,5.654940128326416,,
63,1,0.6449280977249146,,
64,-2,-2.0878748893737793,,
65,1,0.23046913743019104,,
66,1,-0.9704526662826538,,
67,11,5.846990585327148,,
68,-10,-5.474344730377197,,
69,-1,-2.183894395828247,,
