sample_id,actual,prediction,correct,confidence
0,1,1,1,1.0
1,1,0,0,0.7881066799163818
2,1,1,1,0.9999711513519287
3,1,1,1,0.999994158744812
4,1,1,1,0.9698370099067688
5,1,1,1,0.9919509887695312
6,0,0,1,0.9999999403953552
7,0,0,1,0.9735509753227234
8,1,1,1,0.9997031092643738
9,1,1,1,0.8841529488563538
10,1,1,1,0.9853665828704834
11,1,1,1,1.0
12,0,0,1,0.9916244149208069
13,1,1,1,0.8041126132011414
14,1,1,1,0.9996354579925537
15,0,0,1,0.9723837971687317
16,0,0,1,0.9999998807907104
17,1,1,1,0.6544751524925232
18,0,0,1,0.9289066791534424
19,0,0,1,0.5408825874328613
20,1,0,0,0.9760200381278992
21,0,0,1,0.9999793171882629
22,1,1,1,0.9481080770492554
23,1,1,1,0.992009162902832
24,0,0,1,0.9919480085372925
25,1,1,1,0.9999984502792358
26,0,0,1,0.999997615814209
27,0,0,1,0.999881386756897
28,0,0,1,0.7360875606536865
29,1,1,1,0.9999929666519165
30,1,1,1,0.679604709148407
31,0,0,1,0.9999937415122986
32,0,0,1,0.9135277271270752
33,0,0,1,0.9999488592147827
34,1,1,1,0.9999878406524658
35,1,1,1,0.9999006986618042
36,1,1,1,0.9999791383743286
37,1,1,1,0.9999998807907104
38,1,1,1,0.9906076192855835
39,0,0,1,0.9999212622642517
40,1,1,1,0.999639630317688
41,0,0,1,0.9971504807472229
42,1,1,1,0.999510645866394
43,0,0,1,0.9999993443489075
44,0,0,1,0.9999765753746033
45,1,1,1,1.0
46,0,0,1,0.9997172951698303
47,1,1,1,0.9838751554489136
48,0,0,1,0.9999951720237732
49,1,1,1,0.8329753875732422
50,1,1,1,0.8519102931022644
51,1,1,1,0.9817012548446655
52,1,1,1,0.9994303584098816
53,0,0,1,0.9995399713516235
54,1,1,1,0.9726877808570862
55,0,0,1,0.9875220060348511
56,1,1,1,0.9954610466957092
57,0,0,1,0.9619768261909485
58,0,0,1,0.9999959468841553
59,0,0,1,0.9435121417045593
60,1,1,1,0.9999983310699463
61,0,0,1,0.9990785121917725
62,0,0,1,0.9999778270721436
63,1,1,1,0.5559705495834351
64,0,1,0,0.513994574546814
65,1,1,1,0.9995490908622742
66,1,1,1,0.9847022891044617
67,0,0,1,0.9999997615814209
68,0,0,1,0.9999819993972778
69,1,1,1,0.9619324803352356
70,1,1,1,0.9999830722808838
71,1,1,1,0.9999401569366455
72,0,0,1,0.9988096356391907
73,1,1,1,0.9921078085899353
74,0,0,1,0.9765862822532654
75,1,1,1,0.9999958276748657
76,0,0,1,0.9959275722503662
77,1,1,1,0.7164461612701416
78,0,0,1,0.9719116687774658
79,1,1,1,0.9925381541252136
80,0,0,1,0.9999820590019226
81,1,1,1,1.0
82,1,0,0,0.8256407976150513
83,1,1,1,0.9999774694442749
84,0,0,1,0.9872480034828186
85,1,1,1,0.9999998807907104
86,0,0,1,0.9997453093528748
87,1,1,1,0.9999539852142334
88,1,1,1,0.9999996423721313
89,1,1,1,1.0
90,1,1,1,0.9863177537918091
91,0,0,1,0.9986133575439453
92,0,0,1,0.983674168586731
93,0,0,1,0.9917141795158386
94,0,0,1,0.9999999403953552
95,1,1,1,1.0
96,1,1,1,0.9999895095825195
97,1,0,0,0.9098578691482544
98,1,1,1,0.9516776204109192
99,0,0,1,0.9991763830184937
100,1,1,1,0.9999923706054688
101,0,0,1,1.0
102,0,0,1,0.9999998211860657
103,1,1,1,0.9935877323150635
104,0,0,1,1.0
105,0,0,1,0.999168872833252
106,1,1,1,0.9899299740791321
107,0,0,1,0.9987825155258179
108,0,0,1,0.9971927404403687
109,1,1,1,0.9999620914459229
110,0,0,1,0.9993942379951477
111,1,1,1,0.9999591112136841
112,1,0,0,0.540587306022644
113,0,0,1,0.999993622303009
114,0,0,1,0.9879651665687561
115,1,1,1,0.9998263716697693
116,1,1,1,0.9999781847000122
117,1,1,1,0.9967141151428223
118,0,0,1,0.9930638670921326
119,1,1,1,0.9980297684669495
120,0,0,1,0.9205479621887207
121,1,1,1,0.9446825385093689
122,1,1,1,0.9766744375228882
123,0,0,1,0.9943451881408691
124,1,1,1,0.9884064197540283
125,0,0,1,0.9999802112579346
126,1,1,1,0.9939676523208618
127,1,1,1,1.0
128,0,0,1,0.8853707313537598
129,1,1,1,0.9999948740005493
130,0,0,1,0.9999989867210388
131,1,1,1,0.9986608028411865
132,1,1,1,0.9999425411224365
133,0,0,1,0.9999106526374817
134,0,0,1,0.9954121708869934
135,1,1,1,1.0
136,1,1,1,0.9999896287918091
137,0,0,1,0.9999998807907104
138,0,0,1,0.9764180779457092
139,1,1,1,0.9999964237213135
140,1,1,1,0.9999755620956421
141,0,0,1,0.9997398853302002
142,1,1,1,0.8792397975921631
143,1,1,1,0.977128267288208
144,1,1,1,0.999963641166687
145,1,1,1,0.9970722198486328
146,1,1,1,0.9998447895050049
147,0,0,1,0.9884600043296814
148,0,0,1,0.9999996423721313
149,0,0,1,0.9999825358390808
150,0,0,1,0.999955415725708
151,0,0,1,0.9999968409538269
152,1,1,1,0.9999058246612549
153,0,0,1,0.9995197653770447
154,0,0,1,0.9998615980148315
155,0,0,1,0.9999975562095642
156,0,0,1,0.8039423227310181
157,0,0,1,0.9933785200119019
158,0,0,1,0.9999952912330627
159,1,1,1,0.8551945090293884
160,0,0,1,1.0
161,0,0,1,0.9961047172546387
162,1,0,0,0.5991069674491882
163,0,0,1,0.9999997019767761
164,1,1,1,0.9999617338180542
165,0,1,0,0.5612427592277527
166,0,0,1,0.9990187287330627
167,1,1,1,0.9999872446060181
168,1,1,1,0.9727086424827576
169,1,1,1,0.8471513390541077
170,0,0,1,0.9999978542327881
171,0,0,1,0.9999998807907104
172,0,0,1,0.9992287158966064
173,0,0,1,0.9999745488166809
174,0,0,1,0.9999788403511047
175,1,1,1,0.9999984502792358
176,0,0,1,0.9995436072349548
177,1,1,1,0.985910177230835
178,0,0,1,0.9781148433685303
179,1,1,1,0.9919778108596802
180,0,0,1,0.9999967813491821
181,0,0,1,0.9999909400939941
182,1,0,0,0.643420934677124
183,0,0,1,0.988172173500061
184,0,0,1,0.9999999403953552
185,1,1,1,0.9976303577423096
186,0,0,1,0.9999234080314636
187,0,0,1,0.9999926090240479
188,0,0,1,1.0
189,0,0,1,0.9827954769134521
190,1,1,1,0.9999984502792358
191,1,1,1,0.9999847412109375
