sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9998942613601685
1,1,0,0,0.7961868047714233
2,1,1,1,0.9960849285125732
3,1,1,1,0.9992743134498596
4,1,1,1,0.9658841490745544
5,1,1,1,0.9919614195823669
6,0,0,1,0.9997851848602295
7,0,0,1,0.9849528670310974
8,1,1,1,0.9577202796936035
9,1,1,1,0.7453678250312805
10,1,0,0,0.5078035593032837
11,1,1,1,0.9995622038841248
12,0,0,1,0.655122697353363
13,1,1,1,0.9609329104423523
14,1,1,1,0.99622642993927
15,0,0,1,0.7993345260620117
16,0,0,1,0.9999229907989502
17,1,0,0,0.794389009475708
18,0,1,0,0.5084255337715149
19,0,0,1,0.8000149130821228
20,1,0,0,0.6017218828201294
21,0,0,1,0.9517289400100708
22,1,1,1,0.5622478127479553
23,1,1,1,0.9575918316841125
24,0,0,1,0.9963059425354004
25,1,1,1,0.9808581471443176
26,0,0,1,0.999535858631134
27,0,0,1,0.8616852164268494
28,0,0,1,0.778031051158905
29,1,1,1,0.9988522529602051
30,1,1,1,0.9781965017318726
31,0,0,1,0.9967830777168274
32,0,1,0,0.7646610140800476
33,0,0,1,0.9812248349189758
34,1,1,1,0.9986717700958252
35,1,1,1,0.9923602938652039
36,1,1,1,0.993518054485321
37,1,1,1,0.9771299958229065
38,1,1,1,0.9528478980064392
39,0,0,1,0.9519817233085632
40,1,1,1,0.952358067035675
41,0,0,1,0.9813547134399414
42,1,1,1,0.512906551361084
43,0,0,1,0.9953020215034485
44,0,1,0,0.5604346394538879
45,1,1,1,0.9997692704200745
46,0,0,1,0.9926703572273254
47,1,1,1,0.7279413342475891
48,0,0,1,0.999505877494812
49,1,0,0,0.7757191061973572
50,1,1,1,0.8896840810775757
51,1,1,1,0.8620923757553101
52,1,1,1,0.9646643996238708
53,0,0,1,0.9906102418899536
54,1,1,1,0.9196317791938782
55,0,1,0,0.8462979793548584
56,1,1,1,0.9946193695068359
57,0,1,0,0.7854087352752686
58,0,0,1,0.9818331599235535
59,0,0,1,0.6095832586288452
60,1,1,1,0.9991840720176697
61,0,0,1,0.8995335698127747
62,0,0,1,0.9923972487449646
63,1,1,1,0.9597041606903076
64,0,1,0,0.8119416236877441
65,1,1,1,0.9906490445137024
66,1,1,1,0.8818814754486084
67,0,0,1,0.9997689723968506
68,0,0,1,0.973635196685791
69,1,0,0,0.7221163511276245
70,1,1,1,0.9154752492904663
71,1,1,1,0.9922123551368713
72,0,0,1,0.9925751090049744
73,1,1,1,0.9664527773857117
74,0,0,1,0.6948504447937012
75,1,1,1,0.984832227230072
76,0,0,1,0.7719287872314453
77,1,0,0,0.6121327877044678
78,0,0,1,0.7549505233764648
79,1,1,1,0.6045859456062317
80,0,0,1,0.9461538791656494
81,1,1,1,0.9955313801765442
82,1,0,0,0.7997158765792847
83,1,1,1,0.9631691575050354
84,0,0,1,0.9811646938323975
85,1,1,1,0.9955075979232788
86,0,0,1,0.9394263029098511
87,1,1,1,0.9874052405357361
88,1,1,1,0.9989474415779114
89,1,1,1,0.9991689920425415
90,1,0,0,0.7888013124465942
91,0,0,1,0.9965376257896423
92,0,0,1,0.8894920349121094
93,0,0,1,0.9481351375579834
94,0,0,1,0.9996320009231567
95,1,1,1,0.9999971389770508
96,1,1,1,0.9989925026893616
97,1,1,1,0.6555429100990295
98,1,1,1,0.5058114528656006
99,0,0,1,0.9413372278213501
100,1,1,1,0.9960535764694214
101,0,0,1,0.9995282888412476
102,0,0,1,0.9844329357147217
103,1,1,1,0.8805539608001709
104,0,0,1,0.999962329864502
105,0,0,1,0.9032971858978271
106,1,0,0,0.85323566198349
107,0,0,1,0.94391930103302
108,0,1,0,0.6981744766235352
109,1,1,1,0.9427443742752075
110,0,0,1,0.8828173279762268
111,1,1,1,0.9825031757354736
112,1,0,0,0.623174786567688
113,0,0,1,0.9633082747459412
114,0,0,1,0.9605007171630859
115,1,1,1,0.9635998606681824
116,1,1,1,0.9927162528038025
117,1,1,1,0.8627354502677917
118,0,1,0,0.7409830093383789
119,1,1,1,0.9506836533546448
120,0,0,1,0.7521486282348633
121,1,0,0,0.5925323963165283
122,1,1,1,0.9728969931602478
123,0,0,1,0.9849856495857239
124,1,1,1,0.8982180953025818
125,0,0,1,0.9993839859962463
126,1,1,1,0.9695782661437988
127,1,1,1,0.9996784925460815
128,0,0,1,0.7358012199401855
129,1,1,1,0.9822415709495544
130,0,0,1,0.9987204074859619
131,1,1,1,0.5992431044578552
132,1,1,1,0.9984484910964966
133,0,0,1,0.96329665184021
134,0,0,1,0.9919664859771729
135,1,1,1,0.9999253749847412
136,1,1,1,0.9979111552238464
137,0,0,1,0.9994652271270752
138,0,0,1,0.758449375629425
139,1,1,1,0.9796277284622192
140,1,0,0,0.6520977020263672
141,0,0,1,0.8600570559501648
142,1,1,1,0.8991339802742004
143,1,1,1,0.9515408277511597
144,1,1,1,0.9973128437995911
145,1,1,1,0.9748156070709229
146,1,1,1,0.982329785823822
147,0,0,1,0.7867466807365417
148,0,0,1,0.999695360660553
149,0,0,1,0.9901341199874878
150,0,0,1,0.619006872177124
151,0,0,1,0.9962641596794128
152,1,1,1,0.9964554309844971
153,0,0,1,0.9107141494750977
154,0,0,1,0.9917430281639099
155,0,0,1,0.9898669719696045
156,0,1,0,0.63563072681427
157,0,0,1,0.9784330129623413
158,0,0,1,0.9951142072677612
159,1,0,0,0.7115720510482788
160,0,0,1,0.9999812841415405
161,0,0,1,0.7515933513641357
162,1,1,1,0.6885582804679871
163,0,0,1,0.9926468133926392
164,1,1,1,0.999270498752594
165,0,1,0,0.8433786034584045
166,0,0,1,0.9866281151771545
167,1,1,1,0.9964480400085449
168,1,1,1,0.940371572971344
169,1,0,0,0.7590950727462769
170,0,0,1,0.9908245801925659
171,0,0,1,0.9994370341300964
172,0,0,1,0.8837565183639526
173,0,0,1,0.9922886490821838
174,0,0,1,0.9886588454246521
175,1,1,1,0.9784376621246338
176,0,0,1,0.7903150916099548
177,1,1,1,0.8481112122535706
178,0,0,1,0.8904579877853394
179,1,1,1,0.8312947750091553
180,0,0,1,0.9802227020263672
181,0,0,1,0.9953937530517578
182,1,0,0,0.6641933917999268
183,0,1,0,0.5223135352134705
184,0,0,1,0.9999499320983887
185,1,1,1,0.8957018852233887
186,0,0,1,0.8307473063468933
187,0,0,1,0.9972058534622192
188,0,0,1,0.9997016191482544
189,0,0,1,0.5307861566543579
190,1,1,1,0.9996601343154907
191,1,1,1,0.9976329803466797
192,0,0,1,0.9977361559867859
193,0,0,1,0.5605360269546509
194,1,1,1,0.9997292160987854
195,0,0,1,0.9985765814781189
196,1,1,1,0.9660296440124512
197,1,1,1,0.9654192328453064
198,0,0,1,0.90815269947052
199,0,0,1,0.6617269515991211
200,1,1,1,0.6333795189857483
201,1,1,1,0.7354740500450134
202,1,0,0,0.5351719856262207
203,1,1,1,0.9996691942214966
204,0,0,1,0.9951995611190796
205,1,1,1,0.9986483454704285
206,0,0,1,0.9875123500823975
207,1,1,1,0.9871513843536377
208,1,1,1,0.8374596238136292
209,0,0,1,0.8029399514198303
210,0,0,1,0.6156823635101318
211,0,0,1,0.9353201985359192
212,1,1,1,0.9999544620513916
213,0,0,1,0.9652283787727356
214,1,1,1,0.621044397354126
215,0,1,0,0.5331652760505676
216,1,1,1,0.8513950109481812
217,1,1,1,0.9857243895530701
218,1,1,1,0.9997621178627014
219,1,1,1,0.9487586617469788
220,0,0,1,0.9966470003128052
221,0,1,0,0.838483989238739
222,1,1,1,0.9161977171897888
223,1,1,1,0.9956660270690918
224,0,0,1,0.9831556677818298
225,0,0,1,0.9987943768501282
226,1,1,1,0.9945281147956848
227,1,1,1,0.998106837272644
228,0,0,1,0.9461255669593811
229,1,1,1,0.6510336995124817
230,1,0,0,0.9675441980361938
231,0,0,1,0.8010623455047607
232,1,1,1,0.9148971438407898
233,1,1,1,0.9874523282051086
234,1,1,1,0.6979442238807678
235,1,1,1,0.9355522990226746
236,0,0,1,0.9992941617965698
237,1,1,1,0.9917619228363037
238,0,0,1,0.6251726746559143
239,0,0,1,0.9998892545700073
240,1,1,1,0.928182065486908
241,0,0,1,0.9996312856674194
242,0,0,1,0.9923142790794373
