sample_id,actual,prediction,correct,confidence
0,1,1,1,0.6388028805410181
1,1,0,0,0.5771582369385292
2,1,1,1,0.5509540182247238
3,1,1,1,0.5914342671098656
4,1,1,1,0.5849729985516238
5,1,1,1,0.6017392914141337
6,0,0,1,0.6205536170870735
7,0,0,1,0.5668365879200927
8,1,1,1,0.5374234381227054
9,1,1,1,0.5497987285795181
10,1,0,0,0.5362875129413581
11,1,1,1,0.5566719020319508
12,0,1,0,0.5427168094234482
13,1,1,1,0.6036929833121378
14,1,1,1,0.6179566357025121
15,0,0,1,0.5195408217269151
16,0,0,1,0.6433971110727441
17,1,0,0,0.5931847180415883
18,0,0,1,0.573779814615873
19,0,0,1,0.5644867042845009
20,1,1,1,0.5555174637620895
21,0,0,1,0.5554251443359457
22,1,1,1,0.5245476346474927
23,1,1,1,0.5089884339603477
24,0,0,1,0.6145834088797539
25,1,1,1,0.6121577106923061
26,0,0,1,0.6414099554858727
27,0,1,0,0.5252470606332107
28,0,0,1,0.5644721916633997
29,1,1,1,0.5785709290818266
30,1,1,1,0.6039391757620038
31,0,0,1,0.597483401613372
32,0,1,0,0.5052945554607478
33,0,0,1,0.5528596137993464
34,1,1,1,0.5192561703067758
35,1,1,1,0.572010494838569
36,1,1,1,0.5798751633813326
37,1,1,1,0.5403903119746111
38,1,1,1,0.583952812505181
39,0,1,0,0.505455162757305
40,1,1,1,0.5846560646469813
41,0,0,1,0.5518795777880529
42,1,0,0,0.5184367206701427
43,0,0,1,0.5963919062770466
44,0,1,0,0.5641717024747214
45,1,1,1,0.6089519663909335
46,0,0,1,0.614393740713082
47,1,1,1,0.5070978890125687
48,0,0,1,0.6379798689770371
49,1,0,0,0.551653110450963
50,1,1,1,0.543322973282626
51,1,1,1,0.5655595847026209
52,1,1,1,0.5469146871330184
53,0,0,1,0.6238843096139046
54,1,1,1,0.558786022329359
55,0,1,0,0.5878374796960003
56,1,1,1,0.556316931543632
57,0,1,0,0.5066802216220005
58,0,0,1,0.5158328735316215
59,0,0,1,0.5175381397008647
60,1,1,1,0.580653860320979
61,0,0,1,0.6139461144370197
62,0,0,1,0.534322934343575
63,1,1,1,0.5778751242402353
64,0,0,1,0.5618534836512205
65,1,1,1,0.5801212972143232
66,1,1,1,0.5844934592205825
67,0,0,1,0.6058275435158365
68,0,1,0,0.5115119856011396
69,1,0,0,0.5554151973665516
70,1,1,1,0.512548966066371
71,1,1,1,0.5623548482000786
72,0,0,1,0.5983166971231199
73,1,1,1,0.5611902990047236
74,0,1,0,0.5495739308120358
75,1,1,1,0.6035364826318155
76,0,1,0,0.5510208418601327
77,1,0,0,0.5541362189202081
78,0,0,1,0.5464998266156268
79,1,1,1,0.5032117429261602
80,0,0,1,0.5089252114575868
81,1,0,0,0.5049714670327741
82,1,0,0,0.5070558423499812
83,1,0,0,0.5280937807117949
84,0,0,1,0.6344272551747314
85,1,1,1,0.5096815683836834
86,0,0,1,0.5357307166553982
87,1,1,1,0.5669730780361762
88,1,1,1,0.5886721718003729
89,1,1,1,0.6004190623044048
90,1,0,0,0.6022235169257413
91,0,0,1,0.6008916911613958
92,0,0,1,0.5817387765099326
93,0,1,0,0.518332061942233
94,0,0,1,0.6434082231324411
95,1,1,1,0.6539614613794389
96,1,1,1,0.6404425861590776
97,1,1,1,0.5330558056588502
98,1,1,1,0.5536046396400206
99,0,0,1,0.6400902869440378
100,1,1,1,0.5205918721406165
101,0,0,1,0.6549452624300327
102,0,0,1,0.6201205140980867
103,1,0,0,0.5268975195803294
104,0,0,1,0.6584178262069795
105,0,0,1,0.5253888494580957
106,1,0,0,0.5511396547149521
107,0,1,0,0.5285554207865224
108,0,1,0,0.5611585955298501
109,1,1,1,0.5799866075613452
110,0,0,1,0.5702609493619473
111,1,0,0,0.5409556558542886
112,1,0,0,0.5280080182912712
113,0,0,1,0.5085503107472825
114,0,0,1,0.6228722634524595
115,1,1,1,0.5114805897571301
116,1,1,1,0.5501118523990562
117,1,0,0,0.5363470590822627
118,0,0,1,0.5174936839795561
119,1,1,1,0.5968549820675895
120,0,0,1,0.5416548118626856
121,1,0,0,0.5700893947626966
122,1,1,1,0.543278492727985
123,0,0,1,0.5378603539515217
124,1,1,1,0.5963366764421449
125,0,0,1,0.6459194683055329
126,1,1,1,0.5594874259835854
127,1,1,1,0.6341076879999709
128,0,0,1,0.5849322512404859
129,1,0,0,0.5422629191495083
130,0,0,1,0.6227996210496389
131,1,1,1,0.5130149778402908
132,1,1,1,0.6310152872306608
133,0,0,1,0.5297056181534874
134,0,0,1,0.6131046548852248
135,1,1,1,0.6234463974494098
136,1,1,1,0.6405609220335332
137,0,0,1,0.6492834444874696
138,0,0,1,0.5815414558933366
139,1,1,1,0.506979948170737
140,1,0,0,0.5278304845384577
141,0,0,1,0.5237699726525264
142,1,1,1,0.5426055805632104
143,1,1,1,0.5823936176678484
144,1,1,1,0.6259792093723913
145,1,1,1,0.6128164506351227
146,1,1,1,0.5851283848555827
147,0,0,1,0.5657257623946266
148,0,0,1,0.653968324455116
149,0,0,1,0.5067547435382929
150,0,1,0,0.5825908201552755
151,0,0,1,0.6106588409106746
152,1,1,1,0.5504763416455399
153,0,1,0,0.503321794628177
154,0,0,1,0.6186498763650555
155,0,0,1,0.6087098769633292
156,0,0,1,0.528244547691877
157,0,0,1,0.6096308702632631
158,0,0,1,0.6244967066045695
159,1,0,0,0.6022201945359587
160,0,0,1,0.6512367563677395
161,0,0,1,0.51966602154912
162,1,0,0,0.5216724832454722
163,0,0,1,0.5492159159667656
164,1,0,0,0.5295146186666877
165,0,1,0,0.525734090226128
166,0,0,1,0.6260392243367006
167,1,1,1,0.5764139400482603
168,1,1,1,0.5837527012011762
169,1,0,0,0.5304866132300161
170,0,0,1,0.5898504599722795
171,0,0,1,0.6561315237083375
172,0,1,0,0.5847562723085123
173,0,0,1,0.623074956946615
174,0,0,1,0.5468649479384433
175,1,1,1,0.5278850143171412
176,0,1,0,0.5459835773707823
177,1,1,1,0.5604397438637488
178,0,0,1,0.5384696887838247
179,1,1,1,0.5571644813949918
180,0,0,1,0.5374916549678899
181,0,0,1,0.6164114640739751
182,1,0,0,0.503423343866783
183,0,0,1,0.5083574350378515
184,0,0,1,0.6427282922469313
185,1,1,1,0.5123995097990814
186,0,0,1,0.5908966256086432
187,0,0,1,0.5621474452661307
188,0,0,1,0.6436738272267588
189,0,1,0,0.5022334990953103
190,1,1,1,0.6291837334295134
