sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5822065762364059
1,0,1,0,0.5897481726355159
2,0,1,0,0.583405888068908
3,0,0,1,0.5740193915493625
4,1,1,1,0.521506825591849
5,1,0,0,0.584566250847236
6,0,0,1,0.5387944778764306
7,1,1,1,0.5519281997679355
8,1,1,1,0.5477224973025223
9,1,0,0,0.5292413599706045
10,1,1,1,0.6017673845354777
11,0,0,1,0.592467416671006
12,1,1,1,0.5577608518132956
13,0,1,0,0.5067099548733645
14,1,1,1,0.5718254399220271
15,1,1,1,0.552295466072522
16,0,0,1,0.5383258658597367
17,0,0,1,0.5427327895210177
18,1,0,0,0.5757200295526559
19,0,1,0,0.5617514857022988
20,0,0,1,0.5411533872566544
21,0,1,0,0.5031911563330947
22,1,0,0,0.5060766857949945
23,1,1,1,0.5830965494723606
24,1,1,1,0.6127683133817043
25,1,1,1,0.5804721367784985
26,1,0,0,0.51516168629097
27,1,1,1,0.6066713831401022
28,1,0,0,0.5012445559646383
29,0,0,1,0.5612451450946935
30,0,1,0,0.5407677354670078
31,0,1,0,0.5385057304218404
32,1,1,1,0.5494290807005358
33,1,1,1,0.5504842417754335
34,1,0,0,0.5679258486369915
35,0,0,1,0.5740193915493625
36,0,0,1,0.5568668251275719
37,1,1,1,0.6015660724699882
38,1,1,1,0.6090869770860049
39,1,1,1,0.5284942681906898
40,1,1,1,0.6014390139292075
41,0,0,1,0.6018058729356346
42,0,0,1,0.5105470841201785
43,1,0,0,0.5136806875076598
44,1,1,1,0.5572908514421135
45,0,1,0,0.5316795553890509
46,0,0,1,0.521293786850213
47,1,1,1,0.5529082013781346
48,1,1,1,0.5656545958704775
49,0,0,1,0.5540663520751135
50,1,1,1,0.5052869099778605
51,1,1,1,0.5398537574373017
52,0,1,0,0.5044128290636858
53,0,1,0,0.5064564634757931
54,0,0,1,0.5737090015304318
55,1,1,1,0.5673387585576225
56,0,0,1,0.546020186631889
57,1,1,1,0.530896678225565
58,0,0,1,0.5492489037557944
59,0,0,1,0.5659592028380802
60,1,1,1,0.5373170230284731
61,0,0,1,0.5331165243727912
62,0,0,1,0.5956416855688369
63,0,0,1,0.588598565747215
64,0,0,1,0.5708795512720412
65,1,1,1,0.5186440738483884
66,1,1,1,0.5539194709725491
67,1,1,1,0.607270837376018
68,1,1,1,0.5450975942708021
69,0,1,0,0.5784217332411068
70,0,0,1,0.5843003838137317
71,0,0,1,0.5296330687074831
72,1,1,1,0.5871752348518862
73,0,0,1,0.5969186702029227
74,0,0,1,0.5090470021203353
75,0,1,0,0.5352471096225543
76,0,0,1,0.5809866997624925
77,0,1,0,0.5721828706172355
78,0,1,0,0.530430134996414
79,0,0,1,0.5542018777088809
80,1,1,1,0.5502218470032997
81,0,0,1,0.5478208369476227
82,1,1,1,0.5251720990101543
83,0,0,1,0.5199259467982069
84,1,1,1,0.5672972515051021
85,0,0,1,0.5819365214939558
86,0,0,1,0.5867676772684289
87,1,0,0,0.5517988703429607
88,1,0,0,0.5093822976161935
89,1,1,1,0.5780144897366538
90,1,1,1,0.5855897965032596
91,1,1,1,0.549020917751806
92,1,1,1,0.5939725197752672
93,1,0,0,0.581005831210546
94,0,1,0,0.5195973358682696
95,0,0,1,0.5928128557138886
96,1,1,1,0.5981166662197677
97,1,1,1,0.6045796296076804
98,0,1,0,0.5672775906303531
99,0,0,1,0.5699929734853066
100,1,1,1,0.5798274371805077
101,0,0,1,0.5246033795164144
102,0,0,1,0.557716428615108
103,1,1,1,0.6084433408982951
104,1,1,1,0.552924045708363
105,0,1,0,0.5288539320028603
106,1,1,1,0.5035887549913867
107,0,0,1,0.5427835677042145
108,1,1,1,0.5198120180619271
109,1,0,0,0.5206150480562126
110,0,0,1,0.5409732273154135
111,1,1,1,0.5244688971428126
112,0,0,1,0.583522199698644
113,1,1,1,0.5704333048005693
114,0,1,0,0.5486971780770366
115,0,0,1,0.5019565839056586
116,0,1,0,0.5715016273774709
117,0,1,0,0.5744533885990504
118,0,0,1,0.5459806639476089
119,0,0,1,0.5083120577780262
120,0,1,0,0.529213844347954
121,0,0,1,0.5896107080464323
122,1,1,1,0.5137501225988472
123,0,0,1,0.5902775362449855
124,1,0,0,0.527959848142163
125,0,0,1,0.5272890293366151
126,0,0,1,0.5982728900442897
127,1,1,1,0.5427541115236572
128,0,0,1,0.5705321153082257
129,1,0,0,0.56483656058392
130,1,1,1,0.592283347825273
131,1,1,1,0.5477709093721677
132,1,1,1,0.5543544214187954
133,0,0,1,0.531759901924016
134,0,0,1,0.5926550346059716
135,0,0,1,0.5089264661424046
136,1,0,0,0.5289580374372489
137,1,1,1,0.5672458918658497
138,0,1,0,0.539948004389209
139,0,1,0,0.512865709103759
140,0,1,0,0.5196118950203473
141,0,1,0,0.5438391725334312
142,1,1,1,0.5996075233218902
143,1,1,1,0.5913188489631156
144,1,1,1,0.5427108879075061
145,1,1,1,0.5334605007661414
146,1,1,1,0.5518638630953855
147,0,0,1,0.5126529946872143
148,0,1,0,0.5062282043088239
149,0,1,0,0.5264974808549708
150,0,0,1,0.522983404521969
151,1,1,1,0.502747175093974
152,0,0,1,0.5421464264439738
153,0,0,1,0.5684402641594256
154,0,0,1,0.526837404722936
155,1,1,1,0.5837269530878602
156,1,0,0,0.502584190113941
157,0,0,1,0.5261443039076855
158,0,0,1,0.5206092512367236
159,0,1,0,0.5114758064697635
160,0,0,1,0.5950277113222064
161,1,1,1,0.5265211171151339
162,0,1,0,0.5458297925326846
163,0,0,1,0.5711196918600387
164,1,1,1,0.570707194375151
165,0,0,1,0.5654211711839484
166,1,1,1,0.5919759369302806
167,0,0,1,0.5561704553270479
168,1,1,1,0.5993035474776968
169,0,0,1,0.5620758590363235
170,1,1,1,0.5891354004851141
171,0,0,1,0.5841876318417056
172,0,0,1,0.5841876318417056
173,0,0,1,0.5479814236767201
174,0,0,1,0.5190755456687455
175,1,1,1,0.5714979471016853
176,0,0,1,0.5494687325581809
177,1,1,1,0.5675451650275155
178,1,1,1,0.5878915765235021
179,1,1,1,0.5412068008818091
180,0,1,0,0.5700012024363291
181,1,1,1,0.604954633771472
182,0,0,1,0.5272349618569878
183,1,0,0,0.5181464892212604
184,0,0,1,0.5841876318417056
185,0,0,1,0.5280147151732528
186,0,0,1,0.5965993092915918
187,1,1,1,0.5825633759077451
188,1,1,1,0.5375419737469974
189,1,1,1,0.5066861361211921
190,1,1,1,0.509825147111114
191,0,0,1,0.5299352124761562
192,0,1,0,0.5383503551646445
193,1,1,1,0.608010953229806
194,1,1,1,0.5816427817424435
195,1,1,1,0.5957464934314823
196,1,1,1,0.5567853571716184
197,1,1,1,0.547512117311948
198,0,0,1,0.5630635401301667
199,0,1,0,0.5627170560774205
200,1,1,1,0.5253527537292049
201,1,0,0,0.5333425805976102
202,0,0,1,0.534008601919342
203,0,0,1,0.5863977513414269
204,1,0,0,0.5196830416366516
205,1,1,1,0.5476361611009612
206,0,0,1,0.584494450448084
207,0,0,1,0.5639261043019836
208,0,1,0,0.550492443743304
209,0,0,1,0.5281501383091709
210,1,1,1,0.545525784569532
211,0,0,1,0.5916187955466989
212,1,1,1,0.5305270902770727
213,1,1,1,0.5780043653307788
214,1,0,0,0.5531876659469755
215,0,0,1,0.5471178010997262
216,0,1,0,0.5455652594546512
217,0,0,1,0.5625241364944807
218,1,0,0,0.5229424797350206
219,0,0,1,0.552234904853361
220,0,0,1,0.5942475586152258
221,1,1,1,0.5056941988289037
222,0,0,1,0.5789691413259852
223,1,1,1,0.5941152322242629
224,1,1,1,0.5611775769774865
225,0,0,1,0.5334359179275983
226,0,1,0,0.5036801070665167
227,1,1,1,0.5650981449963033
228,0,0,1,0.5727916139419476
229,1,1,1,0.5124859527638752
230,0,0,1,0.5650132687069633
231,1,1,1,0.5721115166599635
232,0,1,0,0.5115593604992879
233,0,0,1,0.5905122684870994
234,0,1,0,0.5487984351035973
235,0,1,0,0.5317810758487276
236,1,1,1,0.5487486645090616
237,1,0,0,0.5164885552480714
238,0,0,1,0.5772137198797068
239,1,1,1,0.5385468039195223
240,0,0,1,0.5391905771115146
241,1,1,1,0.5513984699185533
242,0,1,0,0.5047864871254444
243,0,1,0,0.5704218796800308
244,1,1,1,0.5502623398633334
245,0,1,0,0.5341438567793202
246,1,0,0,0.6000816712599486
247,1,1,1,0.5735386223148906
248,1,1,1,0.6032903451153796
249,0,1,0,0.5664181684239633
250,0,0,1,0.5360071029342581
251,0,0,1,0.5004759331224893
252,0,0,1,0.6018058729356346
253,0,0,1,0.5893518434299843
254,1,1,1,0.5922708305214078
255,1,1,1,0.5778775073100435
256,1,1,1,0.5542193020611328
257,1,1,1,0.6021095436585303
258,0,0,1,0.5140352426727974
259,1,1,1,0.5574379454199334
260,0,0,1,0.6018058729356346
261,0,0,1,0.6008523398170729
262,0,0,1,0.5812787837301682
263,1,1,1,0.5485612797461447
264,0,0,1,0.5549058817977159
265,1,1,1,0.605944518879306
266,0,0,1,0.5211821942246451
267,0,0,1,0.546838167244817
268,0,0,1,0.5243550837518098
269,0,1,0,0.5551000193166283
