sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5381185989565804
1,0,1,0,0.60850714521603
2,0,1,0,0.5491900438905801
3,0,0,1,0.6351804085297688
4,1,1,1,0.5329881474951698
5,1,0,0,0.5653437825085252
6,0,1,0,0.5026850796482732
7,1,1,1,0.5225696161325193
8,1,1,1,0.5280141929105043
9,1,1,1,0.519394568878
10,1,1,1,0.5899499903671129
11,0,0,1,0.6123981618058092
12,1,1,1,0.5709776516983193
13,0,0,1,0.5207877935217915
14,1,1,1,0.5522353342020538
15,1,1,1,0.566951292751549
16,0,0,1,0.5612911107561168
17,0,0,1,0.5539985748339169
18,1,0,0,0.6264426287940454
19,0,1,0,0.5756040788818146
20,0,0,1,0.5843452347291682
21,0,1,0,0.5133029738698193
22,1,1,1,0.5224929461657027
23,1,1,1,0.5888340615875292
24,1,1,1,0.6295093242292451
25,1,1,1,0.5398767862675627
26,1,1,1,0.528748241058977
27,1,1,1,0.5608320150009749
28,1,1,1,0.5127451431177881
29,0,0,1,0.5539088391917865
30,0,1,0,0.515498819399858
31,0,1,0,0.535638136746158
32,1,1,1,0.5568432673958235
33,1,1,1,0.5719129019271991
34,1,0,0,0.5237799606156011
35,0,0,1,0.6183160130965721
36,0,0,1,0.5618682453061656
37,1,1,1,0.62952476050548
38,1,1,1,0.6361085633597674
39,1,1,1,0.5624500048334805
40,1,1,1,0.5129031906206923
41,0,0,1,0.6153628711240476
42,0,0,1,0.53232333111057
43,1,0,0,0.509621498385653
44,1,1,1,0.615134475470957
45,0,0,1,0.5663063728656567
46,0,1,0,0.5110796774695454
47,1,1,1,0.5349020924269431
48,1,1,1,0.5708193394923267
49,0,1,0,0.5021240308774889
50,1,1,1,0.5317521054470846
51,1,1,1,0.5677603954816689
52,0,0,1,0.5057883967606349
53,0,0,1,0.5099581610903788
54,0,0,1,0.6190448550887413
55,1,1,1,0.5575464790912374
56,0,0,1,0.5041899073981885
57,1,1,1,0.620387429064365
58,0,0,1,0.578808447107553
59,0,0,1,0.5702578646654742
60,1,1,1,0.5553537103217011
61,0,0,1,0.5719344469976484
62,0,0,1,0.6012352348183009
63,0,0,1,0.5406522380440489
64,0,0,1,0.5351812581380508
65,1,1,1,0.5475802079479731
66,1,1,1,0.5632985138833697
67,1,1,1,0.5881632204074836
68,1,1,1,0.5653812542874698
69,0,1,0,0.6068310029390088
70,0,0,1,0.579623263739004
71,0,0,1,0.5201441858409177
72,1,1,1,0.5754096022899817
73,0,0,1,0.5906754045438383
74,0,1,0,0.5022147543024618
75,0,1,0,0.5496802883097519
76,0,0,1,0.5822427968845199
77,0,1,0,0.5975559389177396
78,0,1,0,0.5076797410090601
79,0,0,1,0.5664843000117668
80,1,1,1,0.5714347675661171
81,0,0,1,0.5751759664818362
82,1,1,1,0.6230306579486277
83,0,1,0,0.50402436831557
84,1,1,1,0.5497910849040143
85,0,0,1,0.5973715726653659
86,0,0,1,0.572318900677047
87,1,0,0,0.5168493701957431
88,1,0,0,0.5070724529940445
89,1,1,1,0.5423620066030559
90,1,1,1,0.5919854209212974
91,1,1,1,0.5615067636970977
92,1,1,1,0.6130893577493367
93,1,0,0,0.5440860618992813
94,0,1,0,0.552111198540665
95,0,0,1,0.5842317688750978
96,1,1,1,0.628487756429622
97,1,1,1,0.6071684144517681
98,0,1,0,0.548977605766238
99,0,0,1,0.598744630512268
100,1,1,1,0.6231822058960371
101,0,1,0,0.5164608530819308
102,0,0,1,0.5425193251909814
103,1,1,1,0.6192733576771995
104,1,1,1,0.513055177499236
105,0,1,0,0.5171649644151122
106,1,1,1,0.564059419274025
107,0,0,1,0.5837432935604747
108,1,1,1,0.6048663584007116
109,1,1,1,0.5442558186240625
110,0,0,1,0.5713219177548221
111,1,1,1,0.5227457779596943
112,0,0,1,0.5572600502327492
113,1,1,1,0.5829201415518303
114,0,1,0,0.5380876472327619
115,0,1,0,0.5147730930609666
116,0,1,0,0.5865251416909146
117,0,1,0,0.5676075672386698
118,0,0,1,0.5883639402984653
119,0,1,0,0.5049399782319037
120,0,1,0,0.5234371182034439
121,0,0,1,0.6243486430496259
122,1,1,1,0.5365766864824695
123,0,0,1,0.6145158140561964
124,1,1,1,0.5022798479756888
125,0,1,0,0.5117293252178502
126,0,0,1,0.6448887073788496
127,1,1,1,0.5764309991664793
128,0,0,1,0.6122251631954336
129,1,0,0,0.5330318314072656
130,1,1,1,0.5954706802221674
131,1,1,1,0.516231012604269
132,1,1,1,0.5861814956631539
133,0,0,1,0.5495957046629364
134,0,0,1,0.6087522946507133
135,0,0,1,0.5766791528890067
136,1,1,1,0.5150032759157996
137,1,1,1,0.6345910397597845
138,0,1,0,0.5279168286689793
