sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5338375100045178
1,0,1,0,0.5883383808837537
2,0,1,0,0.5532097625185167
3,0,0,1,0.5940547071662703
4,1,1,1,0.5439086572155833
5,1,0,0,0.5521080534495808
6,0,1,0,0.5077422852328292
7,1,1,1,0.5045584693967449
8,1,1,1,0.5358497422417002
9,1,1,1,0.5069857092784235
10,1,1,1,0.5715358698538984
11,0,0,1,0.5810653780391399
12,1,1,1,0.5661753086710666
13,0,0,1,0.5008582842567335
14,1,1,1,0.5496047081626974
15,1,1,1,0.5510386914063761
16,0,0,1,0.550602574586784
17,0,0,1,0.5364299687520644
18,1,0,0,0.5941914271856399
19,0,1,0,0.5630398396835299
20,0,0,1,0.5687048320527949
21,0,1,0,0.5106739551984067
22,1,1,1,0.5294331382066108
23,1,1,1,0.5457902614294142
24,1,1,1,0.598422205787438
25,1,1,1,0.5420387733618343
26,1,1,1,0.5247603291558127
27,1,1,1,0.5487821686802864
28,1,1,1,0.5060702376789681
29,0,0,1,0.5377313004802748
30,0,1,0,0.5112761934186292
31,0,1,0,0.5318223444890072
32,1,1,1,0.5434382878159549
33,1,1,1,0.5480733769240201
34,1,0,0,0.5178026465785714
35,0,0,1,0.58509183398635
36,0,0,1,0.5512302435619918
37,1,1,1,0.5980068771194199
38,1,1,1,0.5952403653234282
39,1,1,1,0.563315500786089
40,1,0,0,0.5011371333834661
41,0,0,1,0.5885736829087609
42,0,0,1,0.5322891740116633
43,1,0,0,0.5242644828907831
44,1,1,1,0.5897484791000212
45,0,0,1,0.5503046258044144
46,0,1,0,0.5202521895735717
47,1,1,1,0.5544152587442742
48,1,1,1,0.5624719712485574
49,0,1,0,0.5100152589829708
50,1,1,1,0.5176059148109514
51,1,1,1,0.544873243176399
52,0,1,0,0.5058402355170328
53,0,0,1,0.5022835680064905
54,0,0,1,0.5905285836097823
55,1,1,1,0.543533731889001
56,0,0,1,0.5174437840210422
57,1,1,1,0.5951915632517809
58,0,0,1,0.5685572761084059
59,0,0,1,0.5565393571483538
60,1,1,1,0.5273388930945025
61,0,0,1,0.548471868903834
62,0,0,1,0.570618067615386
63,0,0,1,0.5301194295681115
64,0,0,1,0.5186869191397077
65,1,1,1,0.5312353855710275
66,1,1,1,0.5536447872460654
67,1,1,1,0.5686118384359665
68,1,1,1,0.5481998335324964
69,0,1,0,0.5791436405239372
70,0,0,1,0.5510920201469585
71,0,0,1,0.5141303072610247
72,1,1,1,0.5579926422545968
73,0,0,1,0.5624770143474492
74,0,0,1,0.5036406971380645
75,0,1,0,0.5347591674144554
76,0,0,1,0.55957904890012
77,0,1,0,0.5820900251412513
78,0,1,0,0.5137806251644061
79,0,0,1,0.5365590602591773
80,1,1,1,0.5645149913450737
81,0,0,1,0.5478880482861834
82,1,1,1,0.6009403185116617
83,0,0,1,0.5006534022544562
84,1,1,1,0.5250052994596851
85,0,0,1,0.5653322146327893
86,0,0,1,0.5533498618554469
87,1,1,1,0.5020910964175249
88,1,0,0,0.5153332284106195
89,1,1,1,0.5377272081205254
90,1,1,1,0.5608220473316938
91,1,1,1,0.5534064415206373
92,1,1,1,0.5857170407797269
93,1,0,0,0.5306361960715942
94,0,1,0,0.5529425204625588
95,0,0,1,0.561827293785084
96,1,1,1,0.5983334162510959
97,1,1,1,0.5936277635292261
98,0,1,0,0.562420129685696
99,0,0,1,0.5699313002698052
100,1,1,1,0.5846839310778075
101,0,1,0,0.5175669436024948
102,0,0,1,0.5389546255463169
103,1,1,1,0.5928302771825954
104,1,0,0,0.505583004005836
105,0,1,0,0.5189687284403866
106,1,1,1,0.5671686193214489
107,0,0,1,0.5454989516832188
108,1,1,1,0.5750838832546874
109,1,1,1,0.5297198064914137
110,0,0,1,0.552517477666916
111,1,1,1,0.5221799711635284
112,0,0,1,0.5551160471642873
113,1,1,1,0.5571464077560762
114,0,1,0,0.5096500190731303
115,0,1,0,0.5188338690895657
116,0,1,0,0.5547211240893347
117,0,1,0,0.5537500033281508
118,0,0,1,0.5676920194793791
119,0,1,0,0.5159420672019196
120,0,1,0,0.5147706287765191
121,0,0,1,0.5926127362864084
122,1,1,1,0.5241103684508518
123,0,0,1,0.58387411522667
124,1,0,0,0.5027296586088714
125,0,1,0,0.5190170178407795
126,0,0,1,0.6045532378985322
127,1,1,1,0.5693705963232323
128,0,0,1,0.5778324163410088
129,1,0,0,0.5325133754791704
130,1,1,1,0.5823544657084543
131,1,0,0,0.5007136576557292
132,1,1,1,0.5661980687480257
133,0,0,1,0.5280631459987286
134,0,0,1,0.5797991840363412
135,0,0,1,0.5430764964265453
136,1,1,1,0.5097826477668406
137,1,1,1,0.5966178691433495
138,0,1,0,0.5331833133453512
139,0,1,0,0.5153342489298516
140,0,1,0,0.5118857254899224
141,0,1,0,0.5430438801343886
142,1,1,1,0.5902109606876408
143,1,1,1,0.5795756595287216
144,1,1,1,0.5535448523058033
145,1,1,1,0.532503638871875
146,1,0,0,0.5408062349343186
147,0,1,0,0.5442717309505524
148,0,0,1,0.5485493000262269
149,0,1,0,0.5592295516446146
150,0,1,0,0.528727407017687
151,1,1,1,0.51928219612245
152,0,1,0,0.5122558593513548
153,0,0,1,0.5341840053305318
154,0,0,1,0.5222536826508519
155,1,1,1,0.5612942309132944
156,1,1,1,0.5447746750084521
157,0,0,1,0.5130568580657275
158,0,1,0,0.5077270409404053
159,0,0,1,0.5127544982743075
160,0,0,1,0.6034577396956524
161,1,0,0,0.5249196745679168
162,0,1,0,0.554253087175278
163,0,0,1,0.5395859539239161
164,1,1,1,0.553855849512398
165,0,0,1,0.5524816989849941
166,1,1,1,0.5648586605162815
167,0,0,1,0.5535969082029276
168,1,1,1,0.5515702545655584
169,0,0,1,0.5123375789759026
170,1,1,1,0.5829009187819912
171,0,0,1,0.570776140551709
172,0,0,1,0.534276244741981
173,0,0,1,0.5658818917761106
174,0,1,0,0.511867411559731
175,1,1,1,0.5287332698159481
176,0,0,1,0.5398407420124575
177,1,1,1,0.5730906371517901
178,1,1,1,0.5607266083031699
179,1,1,1,0.5571462225145734
180,0,1,0,0.5404305210597934
181,1,1,1,0.5986779371733988
182,0,0,1,0.5311523694465192
183,1,1,1,0.5048112477551671
184,0,0,1,0.5650707457142139
185,0,0,1,0.5172416206314508
186,0,0,1,0.5963789255185407
187,1,1,1,0.5154459453866138
188,1,1,1,0.5348908433851848
189,1,1,1,0.5334596361528784
190,1,1,1,0.530961327176596
191,0,0,1,0.5081647362769062
192,0,1,0,0.5278426175644685
193,1,1,1,0.6077057077058882
194,1,1,1,0.5720065319247605
195,1,1,1,0.5510854980926506
196,1,1,1,0.5707604262270451
197,1,1,1,0.5557993847270751
198,0,0,1,0.5590826950691181
199,0,1,0,0.5210162918221842
200,1,1,1,0.5474907809560645
201,1,1,1,0.5074771309711257
202,0,0,1,0.5735847709635269
203,0,0,1,0.5596208575731243
204,1,0,0,0.5286116151283091
205,1,1,1,0.5338470373232237
206,0,0,1,0.5664832928613353
207,0,0,1,0.583333160671564
208,0,1,0,0.5693284665322448
209,0,1,0,0.5161999236267841
210,1,0,0,0.5011672012786947
211,0,0,1,0.569933931960154
212,1,1,1,0.5678437551850276
213,1,1,1,0.5587531410138242
214,1,0,0,0.5608268684958935
215,0,0,1,0.5457831835227689
216,0,1,0,0.5196012053053237
217,0,0,1,0.5544330157232379
218,1,0,0,0.5353175565325254
219,0,0,1,0.5122947639007178
220,0,0,1,0.585095388076943
221,1,1,1,0.5259584525411571
222,0,0,1,0.5748855461767945
223,1,1,1,0.5676574093510073
224,1,1,1,0.5412963274002052
225,0,0,1,0.5116609109693808
226,0,1,0,0.5040446954116528
227,1,1,1,0.536049491062589
228,0,0,1,0.5543444913921238
229,1,1,1,0.534680218927098
230,0,0,1,0.557936887675569
231,1,1,1,0.544590703773164
232,0,1,0,0.5423910019099594
233,0,0,1,0.5755990091436821
234,0,1,0,0.521823309465128
235,0,0,1,0.556857526534629
236,1,1,1,0.5504209937482442
237,1,1,1,0.5520375360286635
238,0,0,1,0.5903926148407854
239,1,1,1,0.5680752108486755
240,0,0,1,0.5653422017356882
241,1,1,1,0.5559119645797966
242,0,1,0,0.5156782621052407
243,0,1,0,0.5688632319591646
244,1,1,1,0.5081062335718409
245,0,0,1,0.5028780596515399
246,1,0,0,0.5529962701089939
247,1,1,1,0.5762294753403724
248,1,1,1,0.5315474017223532
249,0,0,1,0.5167938008170067
250,0,1,0,0.5280559469464705
251,0,0,1,0.5550457421019307
252,0,0,1,0.6005543351914828
253,0,0,1,0.5649010980833097
254,1,1,1,0.5557547161568652
255,1,1,1,0.5645342994442121
256,1,1,1,0.5978742526205201
257,1,1,1,0.5746330062059778
258,0,1,0,0.5197174033625293
259,1,1,1,0.5097500341658442
260,0,0,1,0.5299944749501686
261,0,0,1,0.5965002486887382
262,0,0,1,0.6046165330754816
263,1,1,1,0.5261568717349028
264,0,0,1,0.5184110911735289
265,1,1,1,0.5548789299673245
266,0,1,0,0.5329513443552999
267,0,0,1,0.5385137816749783
268,0,0,1,0.531188827951498
269,0,1,0,0.5341342577551973
270,0,0,1,0.5471499349272604
271,1,0,0,0.5123491368039821
272,0,1,0,0.512104389534263
273,1,1,1,0.5796908456863661
274,1,1,1,0.5231182088074618
275,0,0,1,0.5142049054630344
276,1,1,1,0.5677812597371881
277,1,1,1,0.6054844810233735
278,0,0,1,0.5508728206554522
279,0,0,1,0.5650234733440358
280,1,1,1,0.5250852587851561
281,0,0,1,0.5024613771138504
282,1,0,0,0.5090597264827301
283,1,1,1,0.5814131531754904
284,1,0,0,0.514147245837892
285,0,1,0,0.5478332914164842
286,0,1,0,0.5194209877505812
287,1,0,0,0.5122390978572946
288,1,1,1,0.5443345763448234
289,1,1,1,0.5775099858506263
290,1,1,1,0.5169209783220594
291,1,0,0,0.5487954054098247
292,1,0,0,0.5012895287749626
293,0,1,0,0.5021131042845008
294,1,1,1,0.5224649246731088
295,1,1,1,0.5944264364733837
296,1,0,0,0.5510073616307848
297,0,0,1,0.6068601616968472
298,0,0,1,0.5345835982031442
299,1,0,0,0.5429982912347449
