sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5293588638305664
1,0,1,0,0.8174957036972046
2,0,0,1,0.920157253742218
3,0,0,1,0.9913058876991272
4,1,1,1,0.8514823317527771
5,1,0,0,0.6500455141067505
6,0,0,1,0.98735111951828
7,1,1,1,0.8966569900512695
8,1,1,1,0.5805126428604126
9,1,1,1,0.8757033944129944
10,1,1,1,0.9305098652839661
11,0,0,1,0.9674862623214722
12,1,1,1,0.9690249562263489
13,0,0,1,0.8921473026275635
14,1,1,1,0.6581289768218994
15,1,1,1,0.9888933300971985
16,0,0,1,0.967446506023407
17,0,0,1,0.563827395439148
18,1,0,0,0.9879898428916931
19,0,1,0,0.7330074906349182
20,0,0,1,0.7693303823471069
21,0,0,1,0.7042478322982788
22,1,1,1,0.6731628775596619
23,1,1,1,0.9852775931358337
24,1,1,1,0.9957877993583679
25,1,1,1,0.5524829030036926
26,1,1,1,0.9054051637649536
27,1,1,1,0.8891768455505371
28,1,1,1,0.9517614841461182
29,0,0,1,0.8523775339126587
30,0,0,1,0.6811890006065369
31,0,0,1,0.8786629438400269
32,1,0,0,0.5616278648376465
33,1,1,1,0.865806519985199
34,1,0,0,0.7360519766807556
35,0,0,1,0.9934450387954712
36,0,0,1,0.9795168042182922
37,1,1,1,0.9993265867233276
38,1,1,1,0.9794679284095764
39,1,1,1,0.9971133470535278
40,1,1,1,0.6340856552124023
41,0,0,1,0.9972488284111023
42,0,1,0,0.7783666849136353
43,1,1,1,0.8280720710754395
44,1,1,1,0.9986878037452698
45,0,0,1,0.9428150057792664
46,0,0,1,0.9500712752342224
47,1,1,1,0.8426479697227478
48,1,1,1,0.8853979110717773
49,0,0,1,0.9466409683227539
50,1,1,1,0.7428526282310486
51,1,1,1,0.9290976524353027
52,0,0,1,0.9520666003227234
53,0,0,1,0.7347978353500366
54,0,0,1,0.9991618394851685
55,1,1,1,0.9332230687141418
56,0,0,1,0.6463266015052795
57,1,1,1,0.9986447691917419
58,0,0,1,0.7589588761329651
59,0,0,1,0.9663187265396118
60,1,1,1,0.8968545794487
61,0,0,1,0.9810202121734619
62,0,0,1,0.9082666635513306
63,0,0,1,0.7921069860458374
64,0,0,1,0.7495279908180237
65,1,1,1,0.9334088563919067
66,1,1,1,0.9417766332626343
67,1,1,1,0.8684593439102173
68,1,1,1,0.997519314289093
69,0,1,0,0.5972674489021301
70,0,0,1,0.9468018412590027
71,0,0,1,0.5004665851593018
72,1,1,1,0.9530978798866272
73,0,0,1,0.9928539991378784
74,0,0,1,0.5038068294525146
75,0,1,0,0.8980901837348938
76,0,0,1,0.9116231799125671
77,0,0,1,0.76393061876297
78,0,1,0,0.7684161067008972
79,0,0,1,0.854732871055603
80,1,1,1,0.556643009185791
81,0,0,1,0.9607619047164917
82,1,1,1,0.9981556534767151
83,0,1,0,0.7411597371101379
84,1,1,1,0.9194599986076355
85,0,0,1,0.9739088416099548
86,0,0,1,0.9746090769767761
87,1,0,0,0.7835621237754822
88,1,1,1,0.8797509074211121
89,1,1,1,0.8734291791915894
90,1,1,1,0.9873430728912354
91,1,1,1,0.784807562828064
92,1,1,1,0.966214120388031
93,1,1,1,0.7956331968307495
94,0,1,0,0.7274265885353088
95,0,0,1,0.941511332988739
96,1,1,1,0.9988728165626526
97,1,1,1,0.9903398156166077
98,0,0,1,0.8161685466766357
99,0,0,1,0.9670355916023254
100,1,1,1,0.9978852868080139
101,0,1,0,0.730870246887207
102,0,0,1,0.8360992074012756
103,1,1,1,0.9951578974723816
104,1,1,1,0.5279647707939148
105,0,0,1,0.7035504579544067
106,1,1,1,0.9165716767311096
107,0,0,1,0.998502254486084
108,1,1,1,0.9836463928222656
109,1,1,1,0.9674727320671082
110,0,0,1,0.9102309346199036
111,1,1,1,0.9832668900489807
112,0,0,1,0.9571627974510193
113,1,1,1,0.9328732490539551
114,0,1,0,0.5054970383644104
115,0,1,0,0.5275666117668152
116,0,1,0,0.8569232821464539
117,0,0,1,0.7535250782966614
118,0,0,1,0.9825084805488586
119,0,0,1,0.9778419733047485
120,0,0,1,0.8088724613189697
121,0,0,1,0.9884530901908875
122,1,1,1,0.7922198176383972
123,0,0,1,0.9961036443710327
124,1,1,1,0.7483144998550415
125,0,0,1,0.9870209693908691
126,0,0,1,0.9853267073631287
127,1,1,1,0.6168339848518372
128,0,0,1,0.9966129660606384
129,1,1,1,0.7636261582374573
130,1,1,1,0.9900768399238586
131,1,1,1,0.9033151268959045
132,1,1,1,0.938495397567749
133,0,0,1,0.8189116716384888
134,0,0,1,0.9865719079971313
135,0,0,1,0.9973615407943726
136,1,1,1,0.9253488183021545
137,1,1,1,0.9752508997917175
138,0,1,0,0.9046482443809509
139,0,0,1,0.8186417818069458
140,0,0,1,0.5227558612823486
141,0,0,1,0.7275640368461609
142,1,1,1,0.9213863611221313
143,1,1,1,0.9754700064659119
144,1,1,1,0.8671562075614929
145,1,1,1,0.9896280765533447
146,1,1,1,0.7514612674713135
147,0,0,1,0.5837185978889465
148,0,0,1,0.8556582927703857
149,0,0,1,0.7050417065620422
150,0,0,1,0.970242977142334
151,1,0,0,0.5218492746353149
152,0,0,1,0.8758789300918579
153,0,0,1,0.9843364953994751
154,0,0,1,0.8529409766197205
155,1,1,1,0.9539303779602051
156,1,1,1,0.7123129367828369
157,0,0,1,0.5922366380691528
158,0,1,0,0.5336034893989563
159,0,0,1,0.8807311654090881
160,0,0,1,0.9990947246551514
161,1,1,1,0.9175913333892822
162,0,0,1,0.6183590292930603
163,0,0,1,0.9037174582481384
164,1,1,1,0.5957099199295044
165,0,0,1,0.9414969086647034
166,1,1,1,0.8634133338928223
167,0,0,1,0.8496021628379822
168,1,0,0,0.5386644601821899
169,0,0,1,0.7518998384475708
170,1,1,1,0.9968734383583069
171,0,0,1,0.9974664449691772
172,0,0,1,0.9862908124923706
173,0,0,1,0.6860067248344421
174,0,0,1,0.6527860760688782
175,1,1,1,0.7922124862670898
176,0,0,1,0.9806309342384338
177,1,1,1,0.9905555844306946
178,1,1,1,0.9399571418762207
179,1,1,1,0.7096469402313232
180,0,0,1,0.8418006896972656
181,1,1,1,0.9928492307662964
182,0,0,1,0.9772884249687195
183,1,1,1,0.8762790560722351
184,0,0,1,0.9814127087593079
185,0,0,1,0.9825262427330017
186,0,0,1,0.9984083771705627
187,1,1,1,0.9890562295913696
188,1,1,1,0.7028182148933411
189,1,1,1,0.9937154650688171
190,1,0,0,0.7723071575164795
191,0,0,1,0.6170543432235718
192,0,1,0,0.5671457648277283
193,1,1,1,0.9973022937774658
194,1,1,1,0.9579070806503296
195,1,1,1,0.7110594511032104
196,1,1,1,0.9784415364265442
197,1,1,1,0.9742637872695923
198,0,0,1,0.9902998208999634
199,0,0,1,0.8974646329879761
200,1,1,1,0.6470980644226074
201,1,1,1,0.6417554616928101
202,0,0,1,0.6515328884124756
203,0,0,1,0.9565237164497375
204,1,0,0,0.5675088763237
205,1,1,1,0.9967907071113586
206,0,0,1,0.9957810044288635
207,0,0,1,0.9543073177337646
208,0,0,1,0.7849948406219482
209,0,0,1,0.9207313060760498
210,1,1,1,0.8278951048851013
211,0,0,1,0.995107889175415
212,1,1,1,0.6377461552619934
213,1,1,1,0.9742653965950012
214,1,1,1,0.5979014039039612
215,0,0,1,0.9397972226142883
216,0,0,1,0.9392610788345337
217,0,0,1,0.9196938872337341
218,1,0,0,0.529329776763916
219,0,0,1,0.9357601404190063
220,0,0,1,0.9971395134925842
221,1,1,1,0.8653119802474976
222,0,0,1,0.9995331764221191
