sample_id,actual,prediction,correct,confidence
0,1,1,1,0.6037296652793884
1,0,1,0,0.8914446234703064
2,0,0,1,0.8658766746520996
3,0,0,1,0.9902971982955933
4,1,1,1,0.8459499478340149
5,1,0,0,0.783397912979126
6,0,0,1,0.993601381778717
7,1,1,1,0.9212698340415955
8,1,0,0,0.5256496667861938
9,1,1,1,0.9202431440353394
10,1,1,1,0.953272819519043
11,0,0,1,0.9598086476325989
12,1,1,1,0.9596465229988098
13,0,0,1,0.9481605887413025
14,1,1,1,0.7117366194725037
15,1,1,1,0.9955155253410339
16,0,0,1,0.9703111052513123
17,0,0,1,0.7034994959831238
18,1,0,0,0.9830255508422852
19,0,1,0,0.8155476450920105
20,0,0,1,0.843714714050293
21,0,0,1,0.7627989053726196
22,1,1,1,0.6152756214141846
23,1,1,1,0.9918472766876221
24,1,1,1,0.9931105375289917
25,1,1,1,0.6808537840843201
26,1,1,1,0.9591442942619324
27,1,1,1,0.928439736366272
28,1,1,1,0.9248143434524536
29,0,0,1,0.8955223560333252
30,0,0,1,0.7504088878631592
31,0,0,1,0.8084069490432739
32,1,1,1,0.6818308234214783
33,1,1,1,0.868073046207428
34,1,0,0,0.8512589335441589
35,0,0,1,0.9953850507736206
36,0,0,1,0.9869318008422852
37,1,1,1,0.9986664056777954
38,1,1,1,0.9772626757621765
39,1,1,1,0.9983165264129639
40,1,1,1,0.6793641448020935
41,0,0,1,0.9981744289398193
42,0,1,0,0.799945592880249
43,1,1,1,0.6265860199928284
44,1,1,1,0.9979094862937927
45,0,0,1,0.9645506739616394
46,0,0,1,0.8863221406936646
47,1,1,1,0.7366856932640076
48,1,1,1,0.9608282446861267
49,0,0,1,0.9530070424079895
50,1,1,1,0.6632147431373596
51,1,1,1,0.9149460792541504
52,0,0,1,0.9369808435440063
53,0,0,1,0.7999070882797241
54,0,0,1,0.9987142086029053
55,1,1,1,0.9383467435836792
56,0,0,1,0.7052776217460632
57,1,1,1,0.99886155128479
58,0,0,1,0.8434375524520874
59,0,0,1,0.9884307384490967
60,1,1,1,0.9137139916419983
61,0,0,1,0.9609715342521667
62,0,0,1,0.9200669527053833
63,0,0,1,0.9075579643249512
64,0,0,1,0.7528929114341736
65,1,1,1,0.896613359451294
66,1,1,1,0.96918785572052
67,1,1,1,0.9300411939620972
68,1,1,1,0.9963672161102295
69,0,1,0,0.6779537796974182
70,0,0,1,0.9600491523742676
71,0,0,1,0.7023084759712219
72,1,1,1,0.9702026844024658
73,0,0,1,0.9967839121818542
74,0,0,1,0.5618107318878174
75,0,1,0,0.877653956413269
76,0,0,1,0.9296216368675232
77,0,1,0,0.6654472351074219
78,0,1,0,0.7442559003829956
79,0,0,1,0.8990307450294495
80,1,1,1,0.532794177532196
81,0,0,1,0.9429635405540466
82,1,1,1,0.9993351101875305
83,0,1,0,0.5774577260017395
84,1,1,1,0.858057975769043
85,0,0,1,0.9847034811973572
86,0,0,1,0.9847955703735352
87,1,0,0,0.7806389927864075
88,1,1,1,0.867858350276947
89,1,1,1,0.9048981666564941
90,1,1,1,0.9896630644798279
91,1,1,1,0.8598700165748596
92,1,1,1,0.9895926713943481
93,1,1,1,0.8260019421577454
94,0,1,0,0.80763179063797
95,0,0,1,0.9439834356307983
96,1,1,1,0.9989680051803589
97,1,1,1,0.9806657433509827
98,0,0,1,0.7743141055107117
99,0,0,1,0.9734284281730652
100,1,1,1,0.9964181184768677
101,0,1,0,0.5227403044700623
102,0,0,1,0.7902540564537048
103,1,1,1,0.997506320476532
104,1,1,1,0.6310300230979919
105,0,0,1,0.6200685501098633
106,1,1,1,0.8775672912597656
107,0,0,1,0.999478280544281
108,1,1,1,0.9866986274719238
109,1,1,1,0.9754005670547485
110,0,0,1,0.9709155559539795
111,1,1,1,0.9680028557777405
112,0,0,1,0.9727799892425537
113,1,1,1,0.9329968094825745
114,0,1,0,0.6126338243484497
115,0,1,0,0.7467883229255676
116,0,1,0,0.8032935261726379
117,0,0,1,0.6351712942123413
118,0,0,1,0.9889553785324097
119,0,0,1,0.9754189848899841
120,0,0,1,0.898600697517395
