sample_id,actual,prediction,correct,confidence
0,1,0,0,0.6035062074661255
1,0,1,0,0.7684110999107361
2,0,0,1,0.8771058320999146
3,0,0,1,0.9477316737174988
4,1,1,1,0.726367175579071
5,1,0,0,0.712842583656311
6,0,0,1,0.9529528617858887
7,1,1,1,0.850162148475647
8,1,0,0,0.544897198677063
9,1,1,1,0.8494541645050049
10,1,1,1,0.9273391366004944
11,0,0,1,0.9253487586975098
12,1,1,1,0.9034897685050964
13,0,0,1,0.7741298675537109
14,1,1,1,0.7162445187568665
15,1,1,1,0.9668670296669006
16,0,0,1,0.9468620419502258
17,0,0,1,0.5762158632278442
18,1,0,0,0.9335081577301025
19,0,1,0,0.6846339106559753
20,0,0,1,0.7001557350158691
21,0,0,1,0.7587778568267822
22,1,1,1,0.6093561053276062
23,1,1,1,0.963831901550293
24,1,1,1,0.9868408441543579
25,1,0,0,0.5016161203384399
26,1,1,1,0.8368088603019714
27,1,1,1,0.9204904437065125
28,1,1,1,0.9193743467330933
29,0,0,1,0.8880173563957214
30,0,0,1,0.711341381072998
31,0,0,1,0.5861452221870422
32,1,1,1,0.5087419748306274
33,1,1,1,0.8129929900169373
34,1,0,0,0.7143650054931641
35,0,0,1,0.9785347580909729
36,0,0,1,0.9468252658843994
37,1,1,1,0.9905300736427307
38,1,1,1,0.9657331109046936
39,1,1,1,0.9908645749092102
40,1,1,1,0.5765345096588135
41,0,0,1,0.988579511642456
42,0,1,0,0.7249126434326172
43,1,1,1,0.7476792931556702
44,1,1,1,0.9902530908584595
45,0,0,1,0.9023676514625549
46,0,0,1,0.8577318787574768
47,1,1,1,0.8366739153862
48,1,1,1,0.9367396235466003
49,0,0,1,0.8474936485290527
50,1,1,1,0.7960014343261719
51,1,1,1,0.9027925729751587
52,0,0,1,0.9114829897880554
53,0,0,1,0.7851772904396057
54,0,0,1,0.9931842684745789
55,1,1,1,0.8884117603302002
56,0,0,1,0.682424783706665
57,1,1,1,0.9931941032409668
58,0,0,1,0.7233326435089111
59,0,0,1,0.9615545868873596
60,1,1,1,0.7963763475418091
61,0,0,1,0.8899164795875549
62,0,0,1,0.877964973449707
63,0,0,1,0.7381592392921448
64,0,0,1,0.7261662483215332
65,1,1,1,0.8637056350708008
66,1,1,1,0.8830970525741577
67,1,1,1,0.8971154689788818
68,1,1,1,0.9731230735778809
69,0,1,0,0.6198112964630127
70,0,0,1,0.8795927166938782
71,0,0,1,0.5292664170265198
72,1,1,1,0.9325181841850281
73,0,0,1,0.9843056797981262
74,0,1,0,0.5255025625228882
75,0,1,0,0.8570263385772705
76,0,0,1,0.884659469127655
77,0,0,1,0.5807215571403503
78,0,1,0,0.858545184135437
79,0,0,1,0.8316167593002319
80,1,1,1,0.7099778652191162
81,0,0,1,0.8633170127868652
82,1,1,1,0.9966819882392883
83,0,1,0,0.6820409297943115
84,1,1,1,0.8060228824615479
85,0,0,1,0.9646517634391785
86,0,0,1,0.9262620210647583
87,1,0,0,0.6434897184371948
88,1,1,1,0.8775478601455688
89,1,1,1,0.8368625640869141
90,1,1,1,0.9538095593452454
91,1,1,1,0.7599509954452515
92,1,1,1,0.9482983946800232
93,1,1,1,0.6598636507987976
94,0,1,0,0.5873184204101562
95,0,0,1,0.9019520282745361
96,1,1,1,0.9972326159477234
97,1,1,1,0.9696696400642395
98,0,0,1,0.6682565212249756
99,0,0,1,0.8990843296051025
100,1,1,1,0.9718795418739319
101,0,1,0,0.5711400508880615
102,0,0,1,0.820688009262085
103,1,1,1,0.9852124452590942
104,1,1,1,0.7123966813087463
105,0,0,1,0.7395488023757935
106,1,1,1,0.8353248834609985
107,0,0,1,0.9972548484802246
108,1,1,1,0.9464535713195801
109,1,1,1,0.9027262330055237
110,0,0,1,0.8945988416671753
111,1,1,1,0.9679763317108154
112,0,0,1,0.9200195074081421
113,1,1,1,0.8962156176567078
114,0,1,0,0.510625422000885
115,0,1,0,0.5445372462272644
116,0,1,0,0.6559790968894958
117,0,0,1,0.5792175531387329
118,0,0,1,0.968421220779419
119,0,0,1,0.9611122012138367
120,0,0,1,0.8399920463562012
121,0,0,1,0.9704598784446716
122,1,1,1,0.7234171032905579
123,0,0,1,0.992091715335846
124,1,1,1,0.6696816086769104
125,0,0,1,0.9710577726364136
126,0,0,1,0.9757598042488098
127,1,1,1,0.7128400206565857
128,0,0,1,0.9951627850532532
129,1,1,1,0.7843840718269348
130,1,1,1,0.8880290389060974
131,1,1,1,0.9037772417068481
132,1,1,1,0.8309690952301025
133,0,0,1,0.740003228187561
134,0,0,1,0.9573860764503479
135,0,0,1,0.9954153895378113
136,1,1,1,0.8985880613327026
137,1,1,1,0.945866584777832
138,0,1,0,0.7581968903541565
139,0,0,1,0.6600897312164307
140,0,0,1,0.5759192705154419
141,0,0,1,0.6271568536758423
142,1,1,1,0.8781294226646423
143,1,1,1,0.9533571600914001
144,1,1,1,0.8515985012054443
145,1,1,1,0.9447841644287109
146,1,1,1,0.7243854403495789
147,0,0,1,0.5280932188034058
148,0,0,1,0.7601594924926758
149,0,0,1,0.6097658276557922
150,0,0,1,0.9376903772354126
151,1,0,0,0.6067658066749573
152,0,0,1,0.8319554328918457
153,0,0,1,0.8950718641281128
154,0,0,1,0.7928309440612793
155,1,1,1,0.8500415682792664
156,1,1,1,0.7001470923423767
157,0,0,1,0.7715433239936829
158,0,0,1,0.6547198295593262
159,0,0,1,0.6940032839775085
160,0,0,1,0.9970670342445374
161,1,1,1,0.9057833552360535
162,0,0,1,0.5286176204681396
163,0,0,1,0.8999569416046143
164,1,1,1,0.6655697226524353
165,0,0,1,0.8595820665359497
166,1,1,1,0.8642867207527161
167,0,0,1,0.7743444442749023
168,1,1,1,0.574906051158905
169,0,0,1,0.7652048468589783
170,1,1,1,0.983988344669342
171,0,0,1,0.9646105170249939
172,0,0,1,0.9704831838607788
173,0,0,1,0.7790637612342834
174,0,0,1,0.5393757820129395
175,1,1,1,0.6349153518676758
176,0,0,1,0.9386150240898132
177,1,1,1,0.9626357555389404
178,1,1,1,0.9245865941047668
179,1,1,1,0.7392793893814087
180,0,0,1,0.7552028298377991
181,1,1,1,0.981654167175293
182,0,0,1,0.924077570438385
183,1,1,1,0.696083128452301
184,0,0,1,0.9459863305091858
185,0,0,1,0.9681516289710999
186,0,0,1,0.9915759563446045
187,1,1,1,0.9107648730278015
188,1,1,1,0.8229129314422607
189,1,1,1,0.9752401113510132
190,1,0,0,0.7859019041061401
191,0,1,0,0.5159248113632202
192,0,1,0,0.6492816805839539
193,1,1,1,0.9941282272338867
194,1,1,1,0.875812292098999
195,1,1,1,0.8210904598236084
196,1,1,1,0.9306977987289429
197,1,1,1,0.9292500615119934
198,0,0,1,0.9847594499588013
199,0,0,1,0.7084468603134155
200,1,1,1,0.684845507144928
201,1,1,1,0.6640805006027222
202,0,0,1,0.7963165640830994
203,0,0,1,0.9287630915641785
204,1,0,0,0.6679812669754028
205,1,1,1,0.9927060008049011
206,0,0,1,0.9884097576141357
207,0,0,1,0.8590859770774841
208,0,0,1,0.5840263366699219
209,0,0,1,0.8098174333572388
210,1,1,1,0.7194811701774597
211,0,0,1,0.9778570532798767
212,1,1,1,0.7011288404464722
213,1,1,1,0.9589890241622925
214,1,1,1,0.5108208060264587
215,0,0,1,0.8778543472290039
216,0,0,1,0.8436547517776489
217,0,0,1,0.8122633695602417
218,1,0,0,0.6021738648414612
219,0,0,1,0.8713805675506592
220,0,0,1,0.9787347912788391
221,1,1,1,0.8331134915351868
222,0,0,1,0.9987941980361938
223,1,1,1,0.9606449007987976
224,1,1,1,0.7161953449249268
225,0,0,1,0.6712493896484375
226,0,0,1,0.5802347660064697
227,1,1,1,0.7713897824287415
228,0,0,1,0.9455216526985168
229,1,1,1,0.7171517014503479
230,0,0,1,0.9361159801483154
231,1,1,1,0.8402525186538696
232,0,1,0,0.7252798080444336
233,0,0,1,0.9961134791374207
234,0,0,1,0.5159263014793396
235,0,0,1,0.9313860535621643
236,1,1,1,0.8592438101768494
237,1,1,1,0.644408106803894
238,0,0,1,0.9948770999908447
239,1,1,1,0.779200553894043
240,0,0,1,0.9737402200698853
241,1,1,1,0.8907154202461243
242,0,0,1,0.6944516897201538
243,0,1,0,0.7632396221160889
244,1,1,1,0.7590757012367249
245,0,0,1,0.7426466941833496
246,1,0,0,0.7852293252944946
247,1,1,1,0.9175513982772827
248,1,1,1,0.9334347248077393
249,0,0,1,0.8526769280433655
250,0,0,1,0.5542193651199341
251,0,0,1,0.9634161591529846
252,0,0,1,0.9798490405082703
253,0,0,1,0.992039144039154
254,1,1,1,0.9623156189918518
255,1,1,1,0.9682917594909668
256,1,1,1,0.946800172328949
257,1,1,1,0.9916623830795288
258,0,0,1,0.9507051706314087
259,1,1,1,0.7440686821937561
260,0,0,1,0.8355476260185242
261,0,0,1,0.9961926341056824
262,0,0,1,0.9970133304595947
263,1,1,1,0.7318717241287231
264,0,0,1,0.930869460105896
265,1,1,1,0.7780853509902954
266,0,0,1,0.8764473795890808
267,0,0,1,0.988192617893219
268,0,0,1,0.8020015358924866
269,0,1,0,0.7627637982368469
270,0,0,1,0.8191957473754883
271,1,0,0,0.8158658146858215
272,0,0,1,0.8855427503585815
273,1,1,1,0.9611863493919373
274,1,1,1,0.7099906802177429
275,0,0,1,0.8660392761230469
276,1,1,1,0.6717288494110107
277,1,1,1,0.9982113838195801
278,0,0,1,0.8696807622909546
279,0,0,1,0.9147007465362549
280,1,1,1,0.5571918487548828
281,0,0,1,0.5162121653556824
282,1,1,1,0.5135692954063416
283,1,1,1,0.9331838488578796
284,1,0,0,0.5672369599342346
285,0,1,0,0.8367780447006226
286,0,1,0,0.5764645934104919
287,1,0,0,0.5135729312896729
288,1,1,1,0.5562084317207336
289,1,1,1,0.9612745046615601
290,1,1,1,0.6643241047859192
291,1,0,0,0.5999722480773926
292,1,1,1,0.6719557046890259
293,0,0,1,0.7851616740226746
294,1,1,1,0.6324638724327087
295,1,1,1,0.9282658696174622
296,1,0,0,0.9393683075904846
297,0,0,1,0.9988110661506653
298,0,1,0,0.5518662929534912
299,1,1,1,0.6595041751861572
