sample_id,actual,prediction,correct,confidence
0,4,4.297943115234375,,
1,0,0.16542556881904602,,
2,5,4.9089508056640625,,
3,0,-0.7723037004470825,,
4,3,3.583732843399048,,
5,-6,-5.868283748626709,,
6,-8,-7.985715389251709,,
7,1,1.171399474143982,,
8,3,3.89593768119812,,
9,-4,-6.086864948272705,,
10,-2,-2.482855796813965,,
11,0,2.08656644821167,,
12,5,6.153560161590576,,
13,-4,-5.215738773345947,,
14,11,10.476648330688477,,
15,8,9.032447814941406,,
16,0,0.33570387959480286,,
17,-5,-5.652083873748779,,
18,0,0.4968438446521759,,
19,-4,-4.532656192779541,,
20,2,2.2959983348846436,,
21,-4,-5.207383632659912,,
22,-5,-5.587730884552002,,
23,-2,-2.0496628284454346,,
24,-2,-1.913030982017517,,
25,1,2.1166799068450928,,
26,-8,-9.091033935546875,,
27,10,10.377704620361328,,
28,1,1.9472240209579468,,
29,4,3.233849287033081,,
30,8,8.326911926269531,,
31,3,4.292201995849609,,
32,8,7.939382076263428,,
33,-5,-5.96031379699707,,
34,6,7.681481838226318,,
35,-5,-5.3427414894104,,
36,4,5.358597278594971,,
37,7,8.065853118896484,,
38,-12,-12.542206764221191,,
39,-6,-6.933334827423096,,
40,-8,-7.584344863891602,,
41,-4,-3.8821628093719482,,
42,2,3.8617331981658936,,
43,0,-0.5294778943061829,,
44,9,10.201791763305664,,
45,9,9.373577117919922,,
46,0,0.08717001229524612,,
47,1,-0.0926562175154686,,
48,5,5.868406295776367,,
49,9,9.126548767089844,,
50,1,0.16212120652198792,,
51,-9,-8.94249153137207,,
52,-10,-10.654491424560547,,
53,-3,-4.132717609405518,,
54,-10,-10.20892333984375,,
55,2,2.6426899433135986,,
56,-4,-4.429056644439697,,
57,3,3.8465733528137207,,
58,-1,-2.7685470581054688,,
59,5,5.775547981262207,,
60,-7,-6.745968341827393,,
61,-6,-6.640816688537598,,
62,-9,-9.91877555847168,,
63,-5,-5.0193305015563965,,
64,-5,-5.796107769012451,,
65,0,-1.2564557790756226,,
66,-4,-5.124598979949951,,
67,2,3.813685178756714,,
68,0,0.5922136902809143,,
69,-2,-1.441205382347107,,
70,13,13.71286392211914,,
71,1,1.9779630899429321,,
72,-3,-3.5283734798431396,,
73,-4,-3.3612654209136963,,
74,0,0.7705218195915222,,
75,3,4.284826755523682,,
76,1,0.5560596585273743,,
77,-10,-9.443353652954102,,
78,-7,-7.299292087554932,,
79,-6,-6.358582973480225,,
80,0,-0.7848568558692932,,
81,4,4.51528787612915,,
82,3,3.613487482070923,,
83,1,2.244783639907837,,
84,0,-0.09682335704565048,,
85,3,4.150200843811035,,
86,-1,-1.315423607826233,,
87,2,2.8785693645477295,,
88,0,-1.0209451913833618,,
89,1,1.4213637113571167,,
90,6,6.789114475250244,,
91,-1,-1.1907025575637817,,
92,0,-0.24826505780220032,,
93,-4,-4.146403789520264,,
94,6,6.611761569976807,,
95,-4,-4.8656535148620605,,
96,0,-0.7085900902748108,,
97,-1,-0.3922807276248932,,
98,0,-0.24860259890556335,,
99,-3,-4.299881458282471,,
100,-4,-5.336058139801025,,
101,-5,-4.836744785308838,,
102,6,6.794802188873291,,
103,-10,-10.378829002380371,,
104,4,4.514608860015869,,
105,0,1.288988471031189,,
106,1,1.498399019241333,,
107,0,-0.029261941090226173,,
108,10,9.90287971496582,,
109,8,7.690305233001709,,
110,-7,-8.17963981628418,,
111,-1,-1.5578941106796265,,
112,-8,-8.191558837890625,,
113,-8,-8.487686157226562,,
114,0,-0.04734944552183151,,
115,0,-0.4040118157863617,,
116,7,7.629491329193115,,
117,0,-0.4675646722316742,,
118,-4,-3.963529348373413,,
119,-3,-3.3359880447387695,,
120,-8,-8.198522567749023,,
121,-1,-1.154456377029419,,
122,-1,-1.8658477067947388,,
123,2,2.328263282775879,,
124,1,1.5182963609695435,,
125,-3,-2.8625895977020264,,
126,2,3.2526142597198486,,
127,1,1.724568247795105,,
128,0,-0.42510858178138733,,
129,5,5.056145191192627,,
130,4,4.848553657531738,,
131,-5,-5.702138900756836,,
132,8,8.345293998718262,,
133,0,0.028813457116484642,,
134,-5,-5.968003273010254,,
135,0,1.072839617729187,,
136,5,5.997217178344727,,
137,0,1.426648736000061,,
138,11,11.05079174041748,,
139,-3,-4.197436809539795,,
140,6,5.907718658447266,,
141,2,3.5393660068511963,,
142,3,4.3439741134643555,,
143,-5,-5.833248615264893,,
144,11,11.925905227661133,,
145,-7,-7.387852191925049,,
146,-1,-1.3419533967971802,,
147,4,5.221599102020264,,
148,-4,-4.4890971183776855,,
149,0,0.005067652091383934,,
150,-5,-6.22634744644165,,
151,0,-0.24692541360855103,,
152,-4,-4.478369235992432,,
153,-5,-4.720146656036377,,
154,2,1.5315994024276733,,
155,0,0.15957555174827576,,
156,9,9.010951042175293,,
157,-3,-4.341318607330322,,
158,1,1.2106462717056274,,
159,-5,-5.385253429412842,,
160,-5,-5.17035436630249,,
161,7,7.1371564865112305,,
162,2,2.998167037963867,,
163,9,9.468093872070312,,
164,7,8.43260669708252,,
165,3,3.4355223178863525,,
166,9,9.640865325927734,,
167,-8,-8.80154037475586,,
168,-5,-6.038113594055176,,
169,4,5.254246711730957,,
170,8,7.209046840667725,,
171,11,12.23611831665039,,
172,4,5.188889980316162,,
173,0,0.14135873317718506,,
174,10,9.754478454589844,,
175,-3,-3.140775442123413,,
176,-4,-4.031954288482666,,
177,3,4.2433342933654785,,
178,-7,-7.794858932495117,,
179,10,11.024221420288086,,
180,-7,-8.304128646850586,,
181,0,0.48865386843681335,,
182,10,9.663252830505371,,
183,2,2.5458085536956787,,
184,-4,-4.930438995361328,,
185,-11,-11.31414794921875,,
186,4,4.695591926574707,,
187,-1,-0.13397005200386047,,
188,0,-0.34080222249031067,,
189,4,3.8931121826171875,,
190,0,0.19507047533988953,,
191,5,5.295115947723389,,
192,-15,-14.002408981323242,,
193,3,3.9283254146575928,,
194,2,2.7233998775482178,,
195,7,7.012152194976807,,
196,1,1.5893913507461548,,
197,0,0.36537832021713257,,
198,5,5.46967077255249,,
199,3,3.3703067302703857,,
200,1,1.3338727951049805,,
201,-3,-4.069823265075684,,
202,0,0.40856173634529114,,
203,-5,-5.7459716796875,,
204,5,5.183371067047119,,
205,2,3.794616460800171,,
206,5,4.0938849449157715,,
207,1,2.5505549907684326,,
208,5,5.255090236663818,,
209,2,2.175180196762085,,
210,3,4.071763515472412,,
211,1,0.8519055247306824,,
212,6,4.83196496963501,,
213,3,3.6204912662506104,,
214,6,6.560169696807861,,
215,0,-1.3442031145095825,,
216,1,1.6113042831420898,,
217,3,3.468479633331299,,
218,-1,-1.1794036626815796,,
219,3,3.517362117767334,,
220,0,-1.2538164854049683,,
221,-9,-9.786972045898438,,
222,0,0.21697700023651123,,
223,5,4.880490779876709,,
224,1,1.2236298322677612,,
225,2,1.887722134590149,,
226,-7,-6.933994770050049,,
227,10,11.014947891235352,,
228,-2,-2.672358751296997,,
229,0,0.14989349246025085,,
230,8,8.078210830688477,,
231,-1,-2.2383182048797607,,
232,6,7.451267242431641,,
233,1,0.9104626774787903,,
234,-1,-1.1935361623764038,,
235,2,2.671593189239502,,
236,8,8.474804878234863,,
237,0,-0.9827349781990051,,
238,-8,-7.6904096603393555,,
239,-6,-6.455882549285889,,
240,5,5.421579837799072,,
241,0,0.6705706119537354,,
242,-9,-10.44378662109375,,
243,4,4.372589588165283,,
244,-3,-2.993863105773926,,
245,2,3.894130229949951,,
246,-10,-10.224405288696289,,
247,-9,-9.797901153564453,,
248,-2,-1.6242345571517944,,
249,1,1.58210027217865,,
250,-3,-2.8317019939422607,,
251,15,14.29013442993164,,
252,1,1.3027352094650269,,
253,-5,-6.480490207672119,,
254,6,6.113072395324707,,
255,0,0.7716536521911621,,
256,4,4.673347473144531,,
257,14,13.947724342346191,,
258,-8,-8.074220657348633,,
259,-9,-9.549798011779785,,
260,-15,-14.240443229675293,,
261,0,-1.4493781328201294,,
262,3,3.1115310192108154,,
263,2,2.176579713821411,,
264,-3,-3.561068296432495,,
265,10,10.311136245727539,,
266,-7,-8.898723602294922,,
267,0,0.46472373604774475,,
268,-10,-10.061861038208008,,
269,-6,-6.628698825836182,,
270,7,7.095615863800049,,
271,0,1.5246139764785767,,
272,-2,-3.3016974925994873,,
273,-1,-1.4192692041397095,,
274,2,2.5792500972747803,,
275,11,11.769596099853516,,
276,-6,-6.051774501800537,,
277,12,12.12576675415039,,
278,8,8.46539306640625,,
279,-8,-9.123090744018555,,
280,1,0.696350634098053,,
281,-1,-0.8736370205879211,,
282,12,12.273419380187988,,
283,4,3.699043035507202,,
284,0,-1.0138756036758423,,
285,-2,-2.5541679859161377,,
286,1,0.5606905221939087,,
287,0,-0.21157583594322205,,
288,-3,-2.894826650619507,,
289,2,2.480902671813965,,
290,3,3.0469305515289307,,
291,0,-0.3639046847820282,,
292,3,3.1656129360198975,,
293,4,4.111567497253418,,
294,3,4.314605236053467,,
295,-10,-9.148569107055664,,
296,8,8.480892181396484,,
297,-11,-11.15738296508789,,
298,-1,-0.9326965808868408,,
299,2,2.220517158508301,,
