sample_id,actual,prediction,correct,confidence
0,4,0.5408348798775394,,
1,0,-0.06327353204751482,,
2,5,0.4530934048461512,,
3,0,-0.10692040787013755,,
4,3,0.8310674516001205,,
5,-6,-0.2701500273596421,,
6,-8,0.050895683286419434,,
7,1,0.030182628212289092,,
8,3,0.41073233565946227,,
9,-4,-0.05406335594909278,,
10,-2,0.6324301482725073,,
11,0,-0.06088054675883099,,
12,5,0.6356242661515155,,
13,-4,0.21220650660053178,,
14,11,0.5998060665426962,,
15,8,0.7116081484988461,,
16,0,0.31700078535863935,,
17,-5,0.05810807344159276,,
18,0,0.48131355781658414,,
19,-4,0.08981897642805221,,
20,2,0.23914526448411572,,
21,-4,0.0361861799784852,,
22,-5,0.17636441715873533,,
23,-2,0.3005846397221553,,
24,-2,0.15997775685306473,,
25,1,0.2609590365243324,,
26,-8,-0.10078776186515595,,
27,10,0.6075945433846074,,
28,1,0.05524473039517468,,
29,4,0.45862469493372165,,
30,8,0.650781797083745,,
31,3,0.35340157554358126,,
32,8,0.533327790624073,,
33,-5,0.22500179471628268,,
34,6,1.0974248169233707,,
35,-5,0.3921891297466866,,
36,4,0.3808700846622474,,
37,7,0.6097394423713512,,
38,-12,-0.09960339445263655,,
39,-6,-0.375951657616152,,
40,-8,-0.10722928672953398,,
41,-4,0.05117827881546476,,
42,2,0.2572449972030915,,
43,0,0.0374883613535476,,
44,9,0.92397205384888,,
45,9,0.7079545942481739,,
46,0,0.26146759112970863,,
47,1,0.2793695054447931,,
48,5,0.42837069576206704,,
49,9,0.6259197856558097,,
50,1,0.36426442840966494,,
51,-9,0.0645267680517261,,
52,-10,0.426988945032229,,
53,-3,0.15294327842830235,,
54,-10,-0.5173528251324052,,
55,2,0.38311729823312046,,
56,-4,0.2460311023941678,,
57,3,0.19476111405365995,,
58,-1,0.045242054314270135,,
59,5,0.1576410370400254,,
60,-7,-0.1471126430014029,,
61,-6,-0.2401399909923811,,
62,-9,-0.2818583244251278,,
63,-5,0.2587553504783087,,
64,-5,0.11840991868242957,,
65,0,0.48844529772915274,,
66,-4,0.16088814709416324,,
67,2,0.570461109214188,,
68,0,-0.08270763320026561,,
69,-2,0.12236156601125432,,
70,13,0.8018454380230887,,
71,1,0.19251315614654937,,
72,-3,0.055573697771205154,,
73,-4,0.3182599933731107,,
74,0,0.4870314925321481,,
75,3,0.45175227909701826,,
76,1,0.6237492816794069,,
77,-10,-0.4725660141721783,,
78,-7,-0.43102255251947286,,
79,-6,-0.27643855415669366,,
80,0,-0.07391404858324976,,
81,4,0.15989491756270804,,
82,3,0.05344956260187909,,
83,1,0.5839252225840836,,
84,0,0.2703867123174048,,
85,3,0.2846803087451496,,
86,-1,0.6861443088515674,,
87,2,0.48220337092658455,,
88,0,0.3157024959866786,,
89,1,0.27963534515170474,,
90,6,0.690839740430067,,
91,-1,0.44221820493140374,,
92,0,0.27935735417217894,,
93,-4,0.4440340862739096,,
94,6,0.16287760502231,,
95,-4,0.09716174855136935,,
96,0,0.17495457046446863,,
97,-1,0.246827960143187,,
98,0,0.35849832479791993,,
99,-3,0.3537924551692146,,
100,-4,-0.14010489715229646,,
101,-5,0.3284176246859045,,
102,6,0.7784752678348328,,
103,-10,-0.12810766098661036,,
104,4,0.5988087335850726,,
105,0,0.16581973644185496,,
106,1,-0.13719294722839906,,
107,0,0.40058871309581134,,
108,10,0.47578409061512766,,
109,8,0.5326189044436448,,
110,-7,-0.4210695567137638,,
111,-1,0.21938166738121978,,
112,-8,-0.06466661382399812,,
113,-8,-0.12067311446067812,,
114,0,0.0637916481710891,,
115,0,-0.08916184650122773,,
116,7,0.5143413000911663,,
117,0,0.32991277187357543,,
118,-4,0.10475739965420108,,
119,-3,0.12001101236283455,,
120,-8,-0.038808059093699616,,
121,-1,-0.04700945925955574,,
122,-1,-0.021025966278398242,,
123,2,0.3699164667615956,,
124,1,-0.03505773702331793,,
125,-3,0.09632299245795839,,
126,2,0.41681503686437765,,
127,1,0.1623031152450931,,
128,0,0.4696668989872707,,
129,5,0.8052126788285915,,
130,4,0.17419261980380119,,
131,-5,-0.07828411116542479,,
132,8,0.6141393607863688,,
133,0,0.27298648444575146,,
134,-5,-0.44075246418567976,,
135,0,0.31929377174220686,,
136,5,0.25641296967697663,,
137,0,0.4405723014688749,,
138,11,0.6545952499568026,,
139,-3,-0.08067710269602145,,
140,6,0.4336403867475472,,
141,2,0.06452057508618751,,
142,3,0.528523629498525,,
143,-5,-0.2952809865588643,,
144,11,0.900920222105296,,
145,-7,-0.007430523651152176,,
146,-1,-0.3240521683995454,,
147,4,0.1666841250893027,,
148,-4,0.4508250905313,,
149,0,0.34337934730334946,,
150,-5,0.26505306044178384,,
151,0,-0.6367727627713713,,
152,-4,0.0036148261667816044,,
153,-5,0.283720793869748,,
154,2,0.31119388356035477,,
155,0,0.8534287167047688,,
156,9,0.4341156881944982,,
157,-3,-0.07456103014311573,,
158,1,-0.1495883560244349,,
159,-5,-0.2949531064066826,,
160,-5,0.5486826563031069,,
161,7,0.7340386312219028,,
162,2,0.21122442503020444,,
163,9,0.8458519401575756,,
164,7,1.180866248977928,,
165,3,0.6745800117264479,,
166,9,0.6046302599378475,,
167,-8,-0.22484146502017538,,
168,-5,0.3038210871664002,,
169,4,0.5061468237745674,,
170,8,0.6573393369745135,,
