sample_id,actual,prediction,correct,confidence
0,4,4.988941669464111,,
1,0,-2.6836369037628174,,
2,5,6.084649562835693,,
3,0,0.5446228981018066,,
4,3,4.125236988067627,,
5,-6,-5.33688497543335,,
6,-8,-4.946646213531494,,
7,1,2.8208413124084473,,
8,3,4.33615255355835,,
9,-4,-3.6232309341430664,,
10,-2,-2.4222524166107178,,
11,0,2.115165948867798,,
12,5,5.1596903800964355,,
13,-4,-4.837344646453857,,
14,11,6.814041614532471,,
15,8,6.504047870635986,,
16,0,-2.0650904178619385,,
17,-5,-5.736196994781494,,
18,0,-0.11261968314647675,,
19,-4,-3.974478244781494,,
20,2,3.634941339492798,,
21,-4,-5.408962249755859,,
22,-5,-4.535353660583496,,
23,-2,-0.4272032082080841,,
24,-2,-1.1909546852111816,,
25,1,1.9871500730514526,,
26,-8,-6.669210433959961,,
27,10,6.848095417022705,,
28,1,1.8551582098007202,,
29,4,3.8952555656433105,,
30,8,6.1827712059021,,
31,3,4.637985706329346,,
32,8,6.777810573577881,,
33,-5,-5.088766574859619,,
34,6,5.658815860748291,,
35,-5,-4.735717296600342,,
36,4,4.465396404266357,,
37,7,6.091933250427246,,
38,-12,-6.706945896148682,,
39,-6,-4.698509216308594,,
40,-8,-6.06559944152832,,
41,-4,-2.451024293899536,,
42,2,3.478135824203491,,
43,0,-1.2002559900283813,,
44,9,6.558774471282959,,
45,9,6.869255542755127,,
46,0,0.04581446573138237,,
47,1,0.45389050245285034,,
48,5,6.166924953460693,,
49,9,6.443562984466553,,
50,1,0.024519067257642746,,
51,-9,-6.0765604972839355,,
52,-10,-6.309819221496582,,
53,-3,-4.644713878631592,,
54,-10,-5.805821418762207,,
55,2,3.648946523666382,,
56,-4,-5.1218581199646,,
57,3,4.547972679138184,,
58,-1,-2.238483190536499,,
59,5,5.9979681968688965,,
60,-7,-5.906001567840576,,
61,-6,-5.3751606941223145,,
62,-9,-6.014995098114014,,
63,-5,-5.647393226623535,,
64,-5,-6.169636249542236,,
65,0,-1.577658772468567,,
66,-4,-5.044826507568359,,
67,2,4.88112211227417,,
68,0,-1.8950413465499878,,
69,-2,-2.3777542114257812,,
70,13,7.145168781280518,,
71,1,-0.8649945855140686,,
72,-3,-3.361337184906006,,
73,-4,-2.808446168899536,,
74,0,2.1784095764160156,,
75,3,2.3073770999908447,,
76,1,-1.7185999155044556,,
77,-10,-6.418304920196533,,
78,-7,-5.954502582550049,,
79,-6,-5.615453720092773,,
80,0,-3.5130748748779297,,
81,4,4.096905708312988,,
82,3,2.5355758666992188,,
83,1,1.6349931955337524,,
84,0,2.423506259918213,,
85,3,3.688477039337158,,
86,-1,-1.632171869277954,,
87,2,4.185936450958252,,
88,0,-1.1997085809707642,,
89,1,2.83060884475708,,
90,6,5.657472133636475,,
91,-1,-0.41416382789611816,,
92,0,0.7073807716369629,,
93,-4,-4.835299491882324,,
94,6,4.656357288360596,,
95,-4,-4.3006062507629395,,
96,0,2.6781647205352783,,
97,-1,-0.7099324464797974,,
98,0,-0.12264047563076019,,
99,-3,-5.555016040802002,,
100,-4,-5.4412336349487305,,
101,-5,-3.9383139610290527,,
102,6,5.61773157119751,,
103,-10,-5.669715404510498,,
104,4,4.327242374420166,,
105,0,3.2171993255615234,,
106,1,0.5917502045631409,,
107,0,0.023136388510465622,,
108,10,6.077620029449463,,
109,8,6.300236225128174,,
110,-7,-5.979529857635498,,
111,-1,-2.487523317337036,,
112,-8,-6.101077079772949,,
113,-8,-6.5193305015563965,,
114,0,2.4264233112335205,,
115,0,1.3936591148376465,,
116,7,5.8095784187316895,,
117,0,1.0932444334030151,,
118,-4,-3.6620359420776367,,
119,-3,-2.1396102905273438,,
120,-8,-6.298691272735596,,
121,-1,-2.968446731567383,,
122,-1,-2.0710275173187256,,
123,2,2.134716510772705,,
124,1,3.223428726196289,,
125,-3,-3.9976508617401123,,
126,2,2.165252208709717,,
127,1,-0.9522673487663269,,
128,0,1.0756678581237793,,
129,5,4.9718403816223145,,
130,4,3.5440011024475098,,
131,-5,-4.723386287689209,,
132,8,6.019585609436035,,
133,0,2.0893170833587646,,
134,-5,-4.187840461730957,,
135,0,-0.1327274888753891,,
136,5,3.683314561843872,,
137,0,2.951627492904663,,
138,11,7.11909818649292,,
139,-3,-5.329392433166504,,
140,6,4.461648941040039,,
141,2,1.8172852993011475,,
142,3,4.403608322143555,,
143,-5,-4.542949199676514,,
144,11,6.336639881134033,,
145,-7,-5.585317611694336,,
146,-1,-3.989161252975464,,
147,4,4.568484306335449,,
148,-4,-5.017380237579346,,
149,0,1.0621527433395386,,
150,-5,-5.715783596038818,,
151,0,-0.2999051809310913,,
152,-4,-5.13374662399292,,
153,-5,-5.994241237640381,,
154,2,-0.25273534655570984,,
155,0,2.4494287967681885,,
156,9,6.5833353996276855,,
157,-3,-3.7693047523498535,,
158,1,2.458122730255127,,
159,-5,-5.114739894866943,,
160,-5,-5.2008233070373535,,
161,7,5.569458484649658,,
162,2,1.4647074937820435,,
163,9,6.516670227050781,,
164,7,4.656818866729736,,
165,3,4.896633148193359,,
166,9,6.368405818939209,,
167,-8,-6.095852851867676,,
168,-5,-6.180310249328613,,
169,4,3.712327003479004,,
170,8,6.416797161102295,,
171,11,6.75189733505249,,
172,4,6.241913318634033,,
173,0,0.40190014243125916,,
174,10,5.839110374450684,,
175,-3,-4.151350975036621,,
176,-4,-4.088184833526611,,
177,3,4.616352558135986,,
178,-7,-5.410546779632568,,
179,10,6.878561496734619,,
180,-7,-5.886489391326904,,
181,0,0.1661243885755539,,
182,10,6.490911960601807,,
183,2,3.23087215423584,,
184,-4,-4.1398234367370605,,
185,-11,-7.170292377471924,,
186,4,4.121523857116699,,
187,-1,-4.102168560028076,,
188,0,-2.216832399368286,,
189,4,3.106222152709961,,
190,0,1.851295828819275,,
191,5,5.001026630401611,,
192,-15,-6.529813766479492,,
193,3,2.706697940826416,,
194,2,2.1089439392089844,,
195,7,5.8389410972595215,,
196,1,1.2861803770065308,,
197,0,1.059817910194397,,
198,5,5.373434066772461,,
199,3,2.8511037826538086,,
200,1,1.1847000122070312,,
201,-3,-4.078866481781006,,
202,0,-0.01169978454709053,,
203,-5,-4.349395751953125,,
204,5,4.585449695587158,,
205,2,4.121860027313232,,
206,5,3.6434450149536133,,
207,1,3.2031068801879883,,
208,5,5.779934406280518,,
209,2,3.684476852416992,,
210,3,4.41454553604126,,
211,1,0.9807345271110535,,
212,6,4.983097076416016,,
213,3,1.8100959062576294,,
214,6,3.4566032886505127,,
215,0,1.969779133796692,,
216,1,3.8101673126220703,,
217,3,2.982381582260132,,
218,-1,-2.0631301403045654,,
219,3,3.6287736892700195,,
220,0,-1.2685712575912476,,
221,-9,-6.376155376434326,,
222,0,-0.27346646785736084,,
223,5,4.344853401184082,,
224,1,3.2224655151367188,,
225,2,1.367750883102417,,
226,-7,-6.030099391937256,,
227,10,6.8442511558532715,,
228,-2,-2.6754565238952637,,
229,0,-1.7009029388427734,,
230,8,5.6261982917785645,,
231,-1,-1.337023377418518,,
232,6,5.432957172393799,,
233,1,0.6145221590995789,,
234,-1,0.0436633937060833,,
235,2,3.347412586212158,,
236,8,6.146107196807861,,
237,0,-1.372843861579895,,
238,-8,-6.479925632476807,,
239,-6,-5.759321689605713,,
240,5,5.051459789276123,,
241,0,2.594799041748047,,
242,-9,-6.493741989135742,,
243,4,4.289588451385498,,
244,-3,-4.051403045654297,,
245,2,3.544066905975342,,
246,-10,-6.060363292694092,,
247,-9,-6.632063388824463,,
248,-2,-2.278817653656006,,
249,1,0.4558887183666229,,
250,-3,-4.067384719848633,,
251,15,7.255091190338135,,
252,1,0.9404485821723938,,
253,-5,-5.7333784103393555,,
254,6,5.097917079925537,,
255,0,1.1170910596847534,,
256,4,4.47305965423584,,
257,14,7.129842281341553,,
258,-8,-6.399966239929199,,
259,-9,-6.168485164642334,,
260,-15,-6.899296283721924,,
261,0,-2.4428844451904297,,
262,3,5.019651889801025,,
263,2,0.9971491694450378,,
264,-3,-4.25609016418457,,
265,10,6.682532787322998,,
266,-7,-5.863954067230225,,
267,0,0.8842794895172119,,
268,-10,-5.99690580368042,,
269,-6,-5.715042591094971,,
270,7,6.071136474609375,,
271,0,-0.9023763537406921,,
272,-2,-4.3672003746032715,,
273,-1,-1.7254914045333862,,
274,2,2.84598708152771,,
275,11,6.64015531539917,,
276,-6,-5.514750003814697,,
277,12,6.508330345153809,,
278,8,6.422632694244385,,
279,-8,-6.263526439666748,,
280,1,2.6301369667053223,,
281,-1,-1.253108024597168,,
282,12,6.673620700836182,,
283,4,4.0778326988220215,,
284,0,-1.844852089881897,,
285,-2,-4.408043384552002,,
286,1,2.0014562606811523,,
287,0,-0.29325857758522034,,
288,-3,-4.331747055053711,,
289,2,3.217116355895996,,
290,3,2.810116767883301,,
291,0,-2.2707903385162354,,
292,3,5.2872724533081055,,
293,4,3.788590908050537,,
294,3,3.5673203468322754,,
295,-10,-6.11984395980835,,
296,8,5.853001117706299,,
297,-11,-6.24377965927124,,
298,-1,-1.7671797275543213,,
299,2,3.0492451190948486,,
