sample_id,actual,prediction,correct,confidence
0,4,3.113884925842285,,
1,0,-1.2106115818023682,,
2,5,4.041409015655518,,
3,0,-1.2666468620300293,,
4,3,4.443741798400879,,
5,-6,-2.631901502609253,,
6,-8,-5.606358051300049,,
7,1,-0.38124942779541016,,
8,3,3.0277931690216064,,
9,-4,-3.1129419803619385,,
10,-2,0.6940116286277771,,
11,0,-0.7731069922447205,,
12,5,4.828364849090576,,
13,-4,-3.315434694290161,,
14,11,5.330689907073975,,
15,8,5.90286111831665,,
16,0,0.2751210927963257,,
17,-5,-2.8874728679656982,,
18,0,1.1740998029708862,,
19,-4,-1.9196786880493164,,
20,2,1.102758765220642,,
21,-4,-3.0480785369873047,,
22,-5,-4.391724586486816,,
23,-2,-0.10984434187412262,,
24,-2,-1.8565566539764404,,
25,1,0.23063772916793823,,
26,-8,-6.133732318878174,,
27,10,5.685635089874268,,
28,1,0.8453476428985596,,
29,4,2.6715328693389893,,
30,8,2.7182352542877197,,
31,3,3.02378511428833,,
32,8,4.4264607429504395,,
33,-5,-1.170370101928711,,
34,6,7.375621318817139,,
35,-5,-2.829698324203491,,
36,4,1.7851307392120361,,
37,7,4.618349075317383,,
38,-12,-6.87955904006958,,
39,-6,-6.07942533493042,,
40,-8,-4.061700820922852,,
41,-4,-2.4677951335906982,,
42,2,0.8815196752548218,,
43,0,-0.5479192137718201,,
44,9,8.39187240600586,,
45,9,4.707289218902588,,
46,0,-0.4122598469257355,,
47,1,0.7801787257194519,,
48,5,4.663944721221924,,
49,9,4.911555767059326,,
50,1,0.2378302812576294,,
51,-9,-6.785543441772461,,
52,-10,-2.66048264503479,,
53,-3,-0.8726533055305481,,
54,-10,-8.4774751663208,,
55,2,4.2566142082214355,,
56,-4,-1.6618269681930542,,
57,3,1.623806118965149,,
58,-1,-1.3091479539871216,,
59,5,3.8769609928131104,,
60,-7,-5.471864700317383,,
61,-6,-2.337353229522705,,
62,-9,-5.435525417327881,,
63,-5,-2.0647709369659424,,
64,-5,-1.877342700958252,,
65,0,0.22517740726470947,,
66,-4,-1.9980735778808594,,
67,2,3.588630437850952,,
68,0,-1.111344337463379,,
69,-2,-0.7352911233901978,,
70,13,6.756350040435791,,
71,1,-0.4537971317768097,,
72,-3,-1.86424720287323,,
73,-4,-1.4009157419204712,,
74,0,0.343692421913147,,
75,3,2.1349716186523438,,
76,1,1.6640920639038086,,
77,-10,-8.735302925109863,,
78,-7,-5.45755672454834,,
79,-6,-2.1706342697143555,,
80,0,-1.8600651025772095,,
81,4,1.3982245922088623,,
82,3,0.8283815979957581,,
83,1,2.5072388648986816,,
84,0,1.3406521081924438,,
85,3,3.353508234024048,,
86,-1,2.5406641960144043,,
87,2,1.743000864982605,,
88,0,0.12654434144496918,,
89,1,-0.3854391872882843,,
90,6,3.2923240661621094,,
91,-1,-0.063010074198246,,
92,0,1.6940160989761353,,
93,-4,-1.1083035469055176,,
94,6,2.198310375213623,,
95,-4,-2.5097386837005615,,
96,0,-0.6061158776283264,,
97,-1,0.6168339252471924,,
98,0,1.9519168138504028,,
99,-3,-2.153425455093384,,
100,-4,-4.057889938354492,,
101,-5,-2.064171314239502,,
102,6,5.388598442077637,,
103,-10,-4.1976728439331055,,
104,4,2.4166903495788574,,
105,0,1.682157039642334,,
106,1,-0.8964869976043701,,
107,0,0.482613205909729,,
108,10,4.630208969116211,,
109,8,6.40782356262207,,
110,-7,-6.8361639976501465,,
111,-1,-1.2464553117752075,,
112,-8,-4.4230427742004395,,
113,-8,-5.240780830383301,,
114,0,-1.9233589172363281,,
115,0,-1.6534929275512695,,
116,7,6.3416056632995605,,
117,0,-0.41645047068595886,,
118,-4,-2.3701629638671875,,
119,-3,-3.5285072326660156,,
120,-8,-3.129286766052246,,
121,-1,0.4807979464530945,,
122,-1,-1.4841121435165405,,
123,2,3.24947190284729,,
124,1,0.8840218782424927,,
125,-3,-2.3051810264587402,,
126,2,2.9937705993652344,,
127,1,-0.15123602747917175,,
128,0,0.9361557364463806,,
129,5,4.708150386810303,,
130,4,1.9032186269760132,,
131,-5,-4.172929286956787,,
132,8,5.887609481811523,,
133,0,1.3544745445251465,,
134,-5,-4.936769008636475,,
135,0,1.6128562688827515,,
136,5,1.2449244260787964,,
137,0,1.4062124490737915,,
138,11,6.843051433563232,,
139,-3,-3.96295428276062,,
140,6,2.998678207397461,,
141,2,0.2475646734237671,,
142,3,3.841442823410034,,
143,-5,-6.117837429046631,,
144,11,4.15853214263916,,
145,-7,-5.3496012687683105,,
146,-1,-3.615145444869995,,
147,4,2.6408824920654297,,
148,-4,0.1442110389471054,,
149,0,2.9409725666046143,,
150,-5,-2.707581043243408,,
151,0,-6.010008811950684,,
152,-4,-4.255945205688477,,
153,-5,-1.8453320264816284,,
154,2,1.9322103261947632,,
155,0,2.3075687885284424,,
156,9,4.20220422744751,,
157,-3,-2.348644495010376,,
158,1,-3.142822265625,,
159,-5,-4.688274383544922,,
160,-5,-1.9106786251068115,,
161,7,5.132099628448486,,
162,2,-0.36855942010879517,,
163,9,7.554731845855713,,
164,7,7.902719020843506,,
165,3,2.279439687728882,,
166,9,7.220714092254639,,
167,-8,-4.694761276245117,,
168,-5,-3.089492082595825,,
169,4,3.8315489292144775,,
170,8,6.133223533630371,,
171,11,5.971253871917725,,
172,4,2.6685631275177,,
173,0,1.2156126499176025,,
174,10,5.488874435424805,,
175,-3,-1.6009267568588257,,
176,-4,-1.2608184814453125,,
177,3,3.206550359725952,,
178,-7,-5.477570533752441,,
179,10,6.089918613433838,,
180,-7,-2.3588321208953857,,
181,0,-0.9823207259178162,,
182,10,4.0789971351623535,,
183,2,2.7208237648010254,,
184,-4,-4.998100757598877,,
185,-11,-6.2821044921875,,
186,4,3.6925675868988037,,
187,-1,-0.1703355312347412,,
188,0,1.043832778930664,,
189,4,2.5247397422790527,,
190,0,0.8553670048713684,,
191,5,4.165550708770752,,
192,-15,-7.156993389129639,,
193,3,3.9488983154296875,,
194,2,1.1426621675491333,,
195,7,5.229740142822266,,
196,1,-0.6558451056480408,,
197,0,3.349623441696167,,
198,5,3.367408037185669,,
199,3,1.5161420106887817,,
200,1,-0.22201068699359894,,
201,-3,-3.332169771194458,,
202,0,1.930946707725525,,
203,-5,-3.765918254852295,,
204,5,5.287173748016357,,
205,2,5.374790191650391,,
206,5,2.2228641510009766,,
207,1,-0.2912106215953827,,
208,5,5.139514446258545,,
209,2,-0.4179418385028839,,
210,3,0.7142868638038635,,
211,1,-1.1869869232177734,,
212,6,4.325014591217041,,
213,3,1.8767188787460327,,
214,6,4.926906585693359,,
215,0,0.0814964547753334,,
216,1,3.7779030799865723,,
217,3,-1.20125150680542,,
218,-1,-1.6357967853546143,,
219,3,1.8772493600845337,,
220,0,0.0837876945734024,,
221,-9,-6.876460552215576,,
222,0,0.3224417269229889,,
223,5,1.7701166868209839,,
224,1,-0.273842990398407,,
225,2,2.333955764770508,,
226,-7,-5.106884479522705,,
227,10,5.480945587158203,,
228,-2,0.1136510819196701,,
229,0,-0.34684881567955017,,
230,8,6.707237243652344,,
231,-1,-1.7206014394760132,,
232,6,0.2766017019748688,,
233,1,1.2977323532104492,,
234,-1,0.5380590558052063,,
235,2,1.7656217813491821,,
236,8,4.8908281326293945,,
237,0,-1.2825591564178467,,
238,-8,-4.8176727294921875,,
239,-6,-3.2155256271362305,,
240,5,2.7469632625579834,,
241,0,1.588175654411316,,
242,-9,-4.502814769744873,,
243,4,1.5016614198684692,,
244,-3,-2.8041388988494873,,
245,2,1.9174093008041382,,
246,-10,-6.6000657081604,,
247,-9,-5.792675971984863,,
248,-2,-0.7916640639305115,,
249,1,0.28404882550239563,,
250,-3,-3.5918290615081787,,
251,15,8.15971565246582,,
252,1,3.6139914989471436,,
253,-5,-3.6584408283233643,,
254,6,4.496288299560547,,
255,0,-0.23586159944534302,,
256,4,2.9421145915985107,,
257,14,7.960226535797119,,
258,-8,-3.1234071254730225,,
259,-9,-4.75268030166626,,
260,-15,-8.811904907226562,,
261,0,0.1526549905538559,,
262,3,3.11844801902771,,
263,2,3.276789903640747,,
264,-3,-2.522202968597412,,
265,10,5.354557991027832,,
266,-7,-3.9853835105895996,,
267,0,0.7915792465209961,,
268,-10,-6.64458703994751,,
269,-6,-4.592794895172119,,
270,7,1.9626977443695068,,
271,0,-0.543781578540802,,
272,-2,-1.9469953775405884,,
273,-1,0.5723081231117249,,
274,2,4.070985317230225,,
275,11,8.990998268127441,,
276,-6,-1.719245433807373,,
277,12,8.37732219696045,,
278,8,4.43887996673584,,
279,-8,-2.5012497901916504,,
280,1,2.0011065006256104,,
281,-1,-0.30150821805000305,,
282,12,8.73218822479248,,
283,4,2.557842493057251,,
284,0,-0.3276647627353668,,
285,-2,-0.7952120900154114,,
286,1,0.22267787158489227,,
287,0,1.3996069431304932,,
288,-3,-2.9489612579345703,,
289,2,-0.18810014426708221,,
290,3,2.39825439453125,,
291,0,-0.5113934278488159,,
292,3,4.936208724975586,,
293,4,4.894379138946533,,
294,3,2.4049763679504395,,
295,-10,-3.3014931678771973,,
296,8,5.817844867706299,,
297,-11,-3.730616807937622,,
298,-1,-0.8581166863441467,,
299,2,2.9897398948669434,,
