sample_id,actual,prediction,correct,confidence
0,4,2.113534450531006,,
1,0,-2.5580568313598633,,
2,5,3.944486618041992,,
3,0,-1.2152369022369385,,
4,3,4.295535087585449,,
5,-6,-2.6974501609802246,,
6,-8,-6.513692855834961,,
7,1,-0.4290671646595001,,
8,3,2.815737724304199,,
9,-4,-5.178699493408203,,
10,-2,-0.21807841956615448,,
11,0,-0.6680716276168823,,
12,5,4.823535442352295,,
13,-4,-3.4317173957824707,,
14,11,7.1687774658203125,,
15,8,7.040532112121582,,
16,0,-0.4267835319042206,,
17,-5,-3.7520956993103027,,
18,0,2.4560317993164062,,
19,-4,-2.2232468128204346,,
20,2,1.426842212677002,,
21,-4,-4.470160484313965,,
22,-5,-3.705989360809326,,
23,-2,-1.390044093132019,,
24,-2,-2.2105116844177246,,
25,1,1.061812400817871,,
26,-8,-5.778017997741699,,
27,10,6.841922283172607,,
28,1,1.8074055910110474,,
29,4,3.1342663764953613,,
30,8,4.580301761627197,,
31,3,3.287317991256714,,
32,8,4.982244968414307,,
33,-5,-0.6358559131622314,,
34,6,7.478337287902832,,
35,-5,-2.874861717224121,,
36,4,1.4958375692367554,,
37,7,5.860721111297607,,
38,-12,-8.097274780273438,,
39,-6,-5.395576000213623,,
40,-8,-5.443228721618652,,
41,-4,-1.2882914543151855,,
42,2,2.1073455810546875,,
43,0,-1.3235480785369873,,
44,9,9.53143310546875,,
45,9,4.202609539031982,,
46,0,-0.05138157308101654,,
47,1,-0.38944172859191895,,
48,5,4.9777913093566895,,
49,9,5.9097514152526855,,
50,1,1.4075582027435303,,
51,-9,-6.874032974243164,,
52,-10,-4.169014930725098,,
53,-3,-2.3413333892822266,,
54,-10,-9.423709869384766,,
55,2,6.178411483764648,,
56,-4,-2.169576644897461,,
57,3,2.532618522644043,,
58,-1,-1.1887049674987793,,
59,5,4.415555953979492,,
60,-7,-6.792832374572754,,
61,-6,-3.0299320220947266,,
62,-9,-7.108499526977539,,
63,-5,-2.0622200965881348,,
64,-5,-2.1905434131622314,,
65,0,0.37596595287323,,
66,-4,-1.7037619352340698,,
67,2,4.0188493728637695,,
68,0,-1.2399277687072754,,
69,-2,-1.365867257118225,,
70,13,8.846989631652832,,
71,1,-0.4162604808807373,,
72,-3,-2.689683437347412,,
73,-4,0.11531101167201996,,
74,0,1.3339444398880005,,
75,3,0.8851217031478882,,
76,1,1.9455585479736328,,
77,-10,-8.424967765808105,,
78,-7,-5.930850982666016,,
79,-6,-3.4342966079711914,,
80,0,-1.102085828781128,,
81,4,2.9115307331085205,,
82,3,-0.25242340564727783,,
83,1,2.205687999725342,,
84,0,1.6134861707687378,,
85,3,4.564620494842529,,
86,-1,1.8450077772140503,,
87,2,1.2595174312591553,,
88,0,-0.7208191752433777,,
89,1,1.2759000062942505,,
90,6,3.254028081893921,,
91,-1,-0.11794895678758621,,
92,0,1.5893222093582153,,
93,-4,-2.2976770401000977,,
94,6,3.9744060039520264,,
95,-4,-2.4693429470062256,,
96,0,-1.3175253868103027,,
97,-1,0.06928014755249023,,
98,0,1.2609487771987915,,
99,-3,-1.4733878374099731,,
100,-4,-3.5297138690948486,,
101,-5,-3.740109920501709,,
102,6,5.383551597595215,,
103,-10,-4.58768367767334,,
104,4,2.5257418155670166,,
105,0,1.4435962438583374,,
106,1,-1.5276976823806763,,
107,0,0.8012288212776184,,
108,10,5.3165459632873535,,
109,8,5.812225818634033,,
110,-7,-7.323010444641113,,
111,-1,-0.8673134446144104,,
112,-8,-5.612298488616943,,
113,-8,-5.993513584136963,,
114,0,-2.290846347808838,,
115,0,-0.15876515209674835,,
116,7,6.98166036605835,,
117,0,0.8037807941436768,,
118,-4,-3.0533370971679688,,
119,-3,-4.995904445648193,,
120,-8,-3.7990188598632812,,
121,-1,1.1578278541564941,,
122,-1,-0.8937205672264099,,
123,2,2.2794079780578613,,
124,1,0.12501408159732819,,
