sample_id,actual,prediction,correct,confidence
0,4,2.3181824684143066,,
1,0,-2.4641549587249756,,
2,5,3.7904579639434814,,
3,0,-0.981424868106842,,
4,3,4.147002220153809,,
5,-6,-2.0138580799102783,,
6,-8,-4.347280502319336,,
7,1,-0.5526134371757507,,
8,3,2.034630060195923,,
9,-4,-3.4483249187469482,,
10,-2,0.8716853260993958,,
11,0,-1.1381523609161377,,
12,5,4.6103739738464355,,
13,-4,-2.059112071990967,,
14,11,4.726863384246826,,
15,8,6.963902473449707,,
16,0,0.15447421371936798,,
17,-5,-2.663229465484619,,
18,0,1.8436405658721924,,
19,-4,-0.7084588408470154,,
20,2,1.7373883724212646,,
21,-4,-3.070920705795288,,
22,-5,-2.6172521114349365,,
23,-2,-0.9557417035102844,,
24,-2,-1.2943764925003052,,
25,1,0.7672353982925415,,
26,-8,-5.100851535797119,,
27,10,4.861653804779053,,
28,1,-0.05032843351364136,,
29,4,2.9814627170562744,,
30,8,2.4897897243499756,,
31,3,2.1540842056274414,,
32,8,4.126560688018799,,
33,-5,-0.43872734904289246,,
34,6,7.616639614105225,,
35,-5,-1.301573395729065,,
36,4,1.9094505310058594,,
37,7,4.4742207527160645,,
38,-12,-6.047003269195557,,
39,-6,-5.222877502441406,,
40,-8,-3.9759669303894043,,
41,-4,-1.595084547996521,,
42,2,0.5106457471847534,,
43,0,-1.1413743495941162,,
44,9,7.8314528465271,,
45,9,4.361913204193115,,
46,0,0.7498222589492798,,
47,1,1.014245867729187,,
48,5,4.279293537139893,,
49,9,4.655672550201416,,
50,1,0.44552358984947205,,
51,-9,-5.0863165855407715,,
52,-10,-2.14078426361084,,
53,-3,-1.3698855638504028,,
54,-10,-7.078536510467529,,
55,2,4.359480381011963,,
56,-4,-1.5496877431869507,,
57,3,0.9297628402709961,,
58,-1,-1.3996763229370117,,
59,5,2.694476366043091,,
60,-7,-4.126976013183594,,
61,-6,-2.7337987422943115,,
62,-9,-5.149360179901123,,
63,-5,-1.5170618295669556,,
64,-5,-1.3292717933654785,,
65,0,-0.359256386756897,,
66,-4,-0.5775052905082703,,
67,2,2.50032901763916,,
68,0,-1.4304404258728027,,
69,-2,-1.5491671562194824,,
70,13,5.8471903800964355,,
71,1,-0.14297062158584595,,
72,-3,-2.063011407852173,,
73,-4,0.5022553205490112,,
74,0,1.4399490356445312,,
75,3,1.9810384511947632,,
76,1,1.367422342300415,,
77,-10,-7.56125020980835,,
78,-7,-5.076817989349365,,
79,-6,-3.487408399581909,,
80,0,-1.6469000577926636,,
81,4,0.15311922132968903,,
82,3,0.03416142985224724,,
83,1,2.6832127571105957,,
84,0,1.4831796884536743,,
85,3,2.2147576808929443,,
86,-1,1.9241738319396973,,
87,2,2.0953519344329834,,
88,0,0.39341098070144653,,
89,1,-0.270337849855423,,
90,6,2.019508123397827,,
91,-1,0.23048952221870422,,
92,0,0.8619606494903564,,
93,-4,-0.7492610216140747,,
94,6,1.13343346118927,,
95,-4,-1.7798513174057007,,
96,0,-0.6078580617904663,,
97,-1,0.1559159755706787,,
98,0,0.795245885848999,,
99,-3,-0.6557150483131409,,
100,-4,-3.740365743637085,,
101,-5,-1.2539843320846558,,
102,6,5.327117443084717,,
103,-10,-2.25608229637146,,
104,4,2.744354486465454,,
105,0,1.8466851711273193,,
106,1,-1.4929131269454956,,
107,0,1.1076635122299194,,
108,10,3.1880359649658203,,
109,8,4.04870080947876,,
110,-7,-5.68703031539917,,
111,-1,-0.30573633313179016,,
112,-8,-3.7821128368377686,,
113,-8,-4.6091718673706055,,
114,0,-0.686431884765625,,
115,0,-0.6731904745101929,,
116,7,6.836391448974609,,
117,0,1.3221288919448853,,
118,-4,-1.5950090885162354,,
119,-3,-2.8812906742095947,,
120,-8,-2.6575570106506348,,
121,-1,0.4478940963745117,,
122,-1,-1.8522124290466309,,
123,2,1.7092533111572266,,
124,1,0.16427868604660034,,
125,-3,-1.2929476499557495,,
126,2,1.8508917093276978,,
127,1,-0.3400358259677887,,
128,0,0.814946174621582,,
129,5,3.78869366645813,,
130,4,1.8964461088180542,,
131,-5,-3.7439911365509033,,
132,8,4.737591743469238,,
133,0,1.264835238456726,,
134,-5,-5.137388229370117,,
135,0,2.3113250732421875,,
136,5,0.9602161049842834,,
137,0,1.5979293584823608,,
138,11,6.970475673675537,,
139,-3,-3.4695169925689697,,
140,6,2.4650511741638184,,
141,2,0.3148757517337799,,
142,3,3.5078399181365967,,
143,-5,-5.811269760131836,,
144,11,3.830169200897217,,
145,-7,-3.808533191680908,,
146,-1,-3.0900590419769287,,
147,4,2.2066495418548584,,
148,-4,0.9381152987480164,,
149,0,2.0406463146209717,,
150,-5,-0.8752815127372742,,
151,0,-5.509391784667969,,
152,-4,-3.348628520965576,,
153,-5,-0.9985191822052002,,
154,2,0.9172146320343018,,
155,0,2.3288331031799316,,
156,9,4.3461995124816895,,
157,-3,-2.7891719341278076,,
158,1,-2.953019142150879,,
159,-5,-4.35510778427124,,
160,-5,-0.8694576621055603,,
161,7,5.077815055847168,,
162,2,0.4050392508506775,,
163,9,6.570291519165039,,
164,7,8.107466697692871,,
165,3,3.1328792572021484,,
166,9,6.21978759765625,,
167,-8,-4.396383285522461,,
168,-5,-2.105274200439453,,
169,4,2.5219368934631348,,
170,8,5.827853202819824,,
171,11,5.382140159606934,,
172,4,3.0392262935638428,,
173,0,1.7402300834655762,,
174,10,4.862774848937988,,
175,-3,-2.431494951248169,,
176,-4,-1.5275863409042358,,
177,3,2.7502124309539795,,
178,-7,-5.619635105133057,,
179,10,6.5279974937438965,,
180,-7,-1.7954832315444946,,
181,0,-1.3662948608398438,,
