sample_id,actual,prediction,correct,confidence
0,1,1,1,0.6803998351097107
1,0,0,1,0.999882161617279
2,1,1,1,0.9548400640487671
3,0,0,1,0.9977718591690063
4,1,1,1,0.9953451752662659
5,0,0,1,0.8718553781509399
6,0,0,1,0.6803930401802063
7,1,0,0,0.6897509098052979
8,0,0,1,0.8005548715591431
9,0,0,1,0.9976466298103333
10,0,0,1,0.8629115223884583
11,0,0,1,0.7161158919334412
12,0,0,1,0.9983155727386475
13,0,0,1,0.8254033327102661
14,0,0,1,0.6061643362045288
15,0,0,1,0.9876715540885925
16,0,0,1,0.9692566394805908
17,1,1,1,0.5080114603042603
18,1,0,0,0.7041243314743042
19,1,1,1,0.9651843309402466
20,1,1,1,0.9990301132202148
21,1,1,1,0.9629936814308167
22,1,1,1,0.9963382482528687
23,0,0,1,0.7267388701438904
24,1,1,1,0.5796410441398621
25,0,0,1,0.9969407916069031
26,1,0,0,0.5414642095565796
27,0,0,1,0.9819303750991821
28,1,1,1,0.6058447957038879
29,1,1,1,0.9697991013526917
30,0,0,1,0.9184315204620361
31,0,0,1,0.9686934947967529
32,1,1,1,0.9761673212051392
33,1,1,1,0.9980027079582214
34,0,0,1,0.8220628499984741
35,0,0,1,0.9986927509307861
36,0,0,1,0.9982280135154724
37,1,1,1,0.6517273187637329
38,1,1,1,0.9996780157089233
39,1,1,1,0.9270755648612976
40,1,1,1,0.981077253818512
41,1,1,1,0.9897494912147522
42,1,1,1,0.9594456553459167
43,0,0,1,0.9994801878929138
44,1,1,1,0.8712424635887146
45,0,1,0,0.5325868129730225
46,1,1,1,0.5184824466705322
47,1,1,1,0.9049639701843262
48,0,0,1,0.7056341767311096
49,0,0,1,0.6739540100097656
50,0,0,1,0.7790772318840027
51,0,0,1,0.9991121888160706
52,1,1,1,0.9069339036941528
53,1,1,1,0.9952842593193054
54,1,1,1,0.8529618978500366
55,1,1,1,0.999806821346283
56,1,1,1,0.9759144186973572
57,1,1,1,0.992046594619751
58,1,1,1,0.6986539363861084
59,0,0,1,0.6012715101242065
60,1,1,1,0.9778640866279602
61,1,1,1,0.9994770884513855
62,1,1,1,0.5124412775039673
63,1,1,1,0.9679654240608215
64,1,1,1,0.9050158262252808
65,1,1,1,0.8082396984100342
66,1,1,1,0.7395415306091309
67,0,0,1,0.798923134803772
68,0,0,1,0.9112612009048462
69,1,1,1,0.9940183162689209
70,1,1,1,0.9984073042869568
71,0,0,1,0.9901278018951416
72,1,1,1,0.8527857065200806
73,1,1,1,0.9947417974472046
74,0,0,1,0.8166741728782654
75,0,1,0,0.6799446940422058
76,1,1,1,0.9979873895645142
77,1,1,1,0.9511633515357971
78,0,0,1,0.9996944665908813
79,0,0,1,0.7718974351882935
80,1,1,1,0.6420976519584656
81,0,0,1,0.6048128604888916
82,0,0,1,0.9722075462341309
83,1,1,1,0.9984996318817139
84,0,0,1,0.6004178524017334
85,0,0,1,0.972632884979248
86,1,1,1,0.9994133710861206
87,0,0,1,0.9929570555686951
88,1,1,1,0.9792221188545227
89,0,0,1,0.5526179671287537
90,0,0,1,0.7690308094024658
91,1,1,1,0.9971480965614319
92,0,0,1,0.9965195059776306
93,1,1,1,0.9996976852416992
94,0,0,1,0.9405200481414795
95,1,1,1,0.8941700458526611
96,0,0,1,0.8678661584854126
97,1,1,1,0.9576721787452698
98,1,1,1,0.6520050764083862
99,0,0,1,0.6969817876815796
100,0,0,1,0.9998173117637634
