sample_id,actual,prediction,correct,confidence
0,1,1,1,0.6673022118374997
1,1,1,1,0.5078454864361526
2,1,1,1,0.6742521303602051
3,1,0,0,0.5779796275422732
4,0,0,1,0.6097819138430052
5,1,1,1,0.6664742114157274
6,1,1,1,0.6183270850408917
7,1,0,0,0.5118755784502091
8,1,1,1,0.5932594971995409
9,1,1,1,0.5053743928253656
10,1,1,1,0.6208199952445802
11,0,1,0,0.5671289507403071
12,0,0,1,0.621852980400655
13,1,0,0,0.5380483287424093
14,1,1,1,0.6721371916435277
15,1,1,1,0.609610356857846
16,1,0,0,0.5603194538341216
17,0,0,1,0.6160533614978069
18,0,0,1,0.6467633217839976
19,1,1,1,0.6523410987465954
20,0,1,0,0.5806938154581208
21,0,0,1,0.5974460674272932
22,0,0,1,0.6090988158175938
23,1,1,1,0.6150906057461172
24,1,1,1,0.5905586703829003
25,1,1,1,0.697695520695805
26,1,1,1,0.597835587634774
27,0,1,0,0.615202757907046
28,0,0,1,0.6360717301596388
29,1,1,1,0.6077984122964013
30,0,0,1,0.6907008584691147
31,1,1,1,0.5770715075280466
32,0,1,0,0.553295734175202
33,0,0,1,0.586725880265461
34,1,1,1,0.6501408676532797
35,1,0,0,0.5177070187865579
36,1,1,1,0.6188418760339524
37,1,0,0,0.5028841086218147
38,1,0,0,0.5660929897661577
39,1,1,1,0.6711547774756971
40,1,0,0,0.5517296396682083
41,0,1,0,0.5466129613094365
42,0,0,1,0.6792495771000069
43,0,0,1,0.69306135355231
44,1,0,0,0.5420528852754467
45,1,1,1,0.7020847636621966
46,1,1,1,0.6630012381960781
47,0,1,0,0.5256742640184368
48,1,1,1,0.6922354432392728
49,1,1,1,0.6455039730201275
50,1,0,0,0.6385632032042718
51,0,1,0,0.5314396416047431
52,0,0,1,0.5660281442053449
53,0,0,1,0.6841359635349197
54,1,1,1,0.5564976814606964
55,0,1,0,0.5311365320781549
56,1,0,0,0.5745270703684519
57,0,0,1,0.6752276404740173
58,0,1,0,0.5445708212683388
59,1,0,0,0.6045018491482699
60,0,1,0,0.5504275299534321
61,1,1,1,0.5128074243994583
62,0,1,0,0.6400171911657021
63,1,0,0,0.6018752961014769
