sample_id,actual,prediction,correct,confidence
0,1,1,1,0.7042602896690369
1,1,1,1,0.5482051372528076
2,1,1,1,0.5926943421363831
3,1,1,1,0.7775251269340515
4,0,0,1,0.8297594785690308
5,1,1,1,0.8373123407363892
6,1,1,1,0.5933257341384888
7,1,1,1,0.7043656706809998
8,1,1,1,0.7254692316055298
9,1,1,1,0.8193077445030212
10,1,1,1,0.6333152651786804
11,0,0,1,0.6778326034545898
12,0,0,1,0.7328712940216064
13,1,1,1,0.6158082485198975
14,1,1,1,0.6734099388122559
15,1,0,0,0.5251433849334717
16,1,1,1,0.6408562660217285
17,0,0,1,0.8264480829238892
18,0,0,1,0.7445305585861206
19,1,1,1,0.5630146265029907
20,0,0,1,0.7390017509460449
21,0,0,1,0.5054619312286377
22,0,0,1,0.6201528310775757
23,1,1,1,0.7558133006095886
24,1,1,1,0.6179681420326233
25,1,1,1,0.9352894425392151
26,1,1,1,0.6441488862037659
27,0,0,1,0.7885744571685791
28,0,0,1,0.9167837500572205
29,1,0,0,0.5823478698730469
30,0,0,1,0.8981587886810303
31,1,1,1,0.6088127493858337
32,0,1,0,0.5375310182571411
33,0,0,1,0.8226596117019653
34,1,1,1,0.6823002099990845
35,1,0,0,0.6079850196838379
36,1,0,0,0.5271997451782227
37,1,1,1,0.6939322352409363
38,1,1,1,0.6559985876083374
39,1,1,1,0.8498969078063965
40,1,1,1,0.757340133190155
41,0,0,1,0.665337085723877
42,0,0,1,0.785637617111206
43,0,0,1,0.7766815423965454
44,1,1,1,0.5443788170814514
45,1,1,1,0.6254062652587891
46,1,1,1,0.801751434803009
47,0,0,1,0.5929368734359741
48,1,1,1,0.6133885979652405
49,1,1,1,0.6412086486816406
50,1,1,1,0.6530165672302246
51,0,1,0,0.6063823699951172
52,0,1,0,0.529568612575531
53,0,0,1,0.8792003989219666
54,1,1,1,0.5877493023872375
55,0,0,1,0.8374675512313843
56,1,1,1,0.5336875319480896
57,0,0,1,0.7922441363334656
58,0,0,1,0.5904182195663452
59,1,1,1,0.6765393614768982
60,0,0,1,0.5605475902557373
61,1,1,1,0.8371602892875671
62,0,0,1,0.506797730922699
63,1,1,1,0.7500219941139221
64,1,1,1,0.7428480982780457
65,0,0,1,0.8601523637771606
66,1,1,1,0.50407475233078
67,1,1,1,0.61380934715271
68,1,1,1,0.9050248265266418
69,0,0,1,0.7262243628501892
70,1,1,1,0.5265300869941711
71,1,1,1,0.7201249003410339
72,1,1,1,0.5996530055999756
73,0,0,1,0.8192100524902344
74,1,1,1,0.6124022006988525
75,0,0,1,0.643832802772522
76,1,1,1,0.5116620063781738
77,0,0,1,0.5683356523513794
78,0,0,1,0.5332580208778381
79,0,0,1,0.5456559658050537
80,0,0,1,0.6525026559829712
81,1,1,1,0.6160463094711304
82,0,0,1,0.744438111782074
83,1,1,1,0.6014528870582581
84,1,1,1,0.7327890396118164
85,1,0,0,0.5648229122161865
86,0,0,1,0.6392871141433716
87,1,1,1,0.5665091276168823
88,1,1,1,0.636141836643219
89,1,1,1,0.8480452299118042
90,0,0,1,0.67337965965271
91,0,0,1,0.7960136532783508
92,0,0,1,0.838527262210846
93,1,1,1,0.6385574340820312
94,1,1,1,0.6869597434997559
95,0,0,1,0.7308139801025391
96,1,1,1,0.6255402565002441
97,1,0,0,0.5840661525726318
98,1,1,1,0.6510308384895325
99,0,1,0,0.5001352429389954
100,1,1,1,0.8843718767166138
101,0,0,1,0.560709536075592
102,1,1,1,0.7096515893936157
103,0,0,1,0.7083401083946228
104,1,1,1,0.6340448260307312
105,1,0,0,0.5278130769729614
106,0,1,0,0.507213294506073
107,0,0,1,0.8922732472419739
108,1,1,1,0.6281762719154358
109,1,1,1,0.6317111253738403
110,0,0,1,0.9615528583526611
111,0,1,0,0.5855359435081482
112,1,1,1,0.7780071496963501
113,1,1,1,0.7778549790382385
114,0,0,1,0.5604594349861145
115,0,0,1,0.7146073579788208
116,0,0,1,0.7048559784889221
117,0,0,1,0.8529772758483887
118,1,0,0,0.534661054611206
119,0,0,1,0.7056132555007935
120,1,0,0,0.6025213003158569
121,1,1,1,0.8902734518051147
122,1,1,1,0.801499605178833
123,1,0,0,0.5022513270378113
124,0,1,0,0.5043388605117798
125,1,1,1,0.5531299710273743
126,0,0,1,0.677687406539917
127,0,0,1,0.8203889727592468
128,0,0,1,0.8408998847007751
129,1,1,1,0.7662690877914429
130,0,0,1,0.542976975440979
131,0,0,1,0.8027646541595459
132,0,0,1,0.5747987031936646
133,0,0,1,0.7238593101501465
134,0,1,0,0.5132025480270386
135,0,0,1,0.5749596357345581
136,0,1,0,0.7013067007064819
137,0,0,1,0.7567075490951538
138,1,1,1,0.8418771624565125
139,0,0,1,0.6182073950767517
140,0,0,1,0.7261455059051514
141,1,1,1,0.6223293542861938
142,0,0,1,0.6328637599945068
143,0,1,0,0.5396093726158142
144,0,0,1,0.5943214893341064
145,0,0,1,0.5607876777648926
146,1,1,1,0.5452566146850586
