sample_id,actual,prediction,correct,confidence
0,1,1,1,0.8842848539352417
1,1,1,1,0.5983561277389526
2,1,1,1,0.8370469808578491
3,1,0,0,0.5429534912109375
4,0,0,1,0.996823787689209
5,1,1,1,0.9329201579093933
6,1,1,1,0.859892725944519
7,1,1,1,0.9479323625564575
8,1,1,1,0.9903753399848938
9,1,1,1,0.6546796560287476
10,1,1,1,0.9316160082817078
11,0,0,1,0.6329591274261475
12,0,0,1,0.9771666526794434
13,1,1,1,0.6873853206634521
14,1,1,1,0.9792609810829163
15,1,1,1,0.9694389700889587
16,1,0,0,0.6348052024841309
17,0,0,1,0.9020105004310608
18,0,0,1,0.996504545211792
19,1,1,1,0.8051533699035645
20,0,0,1,0.5399501323699951
21,0,0,1,0.8242337107658386
22,0,0,1,0.9848633408546448
23,1,1,1,0.9950658082962036
24,1,1,1,0.990069568157196
25,1,1,1,0.9999074935913086
26,1,1,1,0.9844878315925598
27,0,0,1,0.712059736251831
28,0,0,1,0.9896326065063477
29,1,1,1,0.7511031031608582
30,0,0,1,0.9985325932502747
31,1,1,1,0.6377764344215393
32,0,0,1,0.5011085271835327
33,0,0,1,0.9487974643707275
34,1,1,1,0.9218435883522034
35,1,1,1,0.593472421169281
36,1,1,1,0.609811544418335
37,1,1,1,0.9474376440048218
38,1,1,1,0.5088256001472473
39,1,1,1,0.9985653758049011
40,1,1,1,0.7522332668304443
41,0,1,0,0.6863686442375183
42,0,0,1,0.9988014101982117
43,0,0,1,0.9979955554008484
44,1,0,0,0.6798702478408813
45,1,1,1,0.9963526725769043
46,1,1,1,0.9792277216911316
47,0,0,1,0.9539576172828674
48,1,1,1,0.9823790192604065
49,1,1,1,0.963821291923523
50,1,0,0,0.9380426406860352
51,0,1,0,0.8234574794769287
52,0,0,1,0.5504347085952759
53,0,0,1,0.9987682700157166
54,1,1,1,0.8035498261451721
55,0,0,1,0.9898127317428589
56,1,0,0,0.8299318552017212
57,0,0,1,0.9946788549423218
58,0,0,1,0.5069522857666016
59,1,1,1,0.7265408039093018
60,0,0,1,0.5431965589523315
61,1,1,1,0.9149833917617798
62,0,1,0,0.8216086030006409
63,1,1,1,0.7852990031242371
64,1,1,1,0.9892832040786743
65,0,0,1,0.9829800128936768
66,1,1,1,0.9545463919639587
67,1,1,1,0.5651388764381409
68,1,1,1,0.9915844202041626
69,0,0,1,0.951968789100647
70,1,0,0,0.5930977463722229
71,1,1,1,0.9878150224685669
72,1,1,1,0.9927480816841125
73,0,0,1,0.9893580675125122
74,1,1,1,0.9286057949066162
75,0,0,1,0.9377452731132507
76,1,1,1,0.9685179591178894
77,0,0,1,0.7195369005203247
78,0,0,1,0.9352723360061646
79,0,1,0,0.7693848609924316
80,0,0,1,0.822037935256958
81,1,1,1,0.8579069972038269
82,0,0,1,0.870525598526001
83,1,1,1,0.758968710899353
84,1,1,1,0.9450287222862244
85,1,1,1,0.9421760439872742
86,0,0,1,0.9705802202224731
87,1,1,1,0.9742217063903809
88,1,0,0,0.714430570602417
89,1,1,1,0.9985532164573669
90,0,0,1,0.912095844745636
91,0,0,1,0.9943171739578247
92,0,0,1,0.9791169762611389
93,1,0,0,0.570151686668396
94,1,1,1,0.6458954215049744
95,0,0,1,0.6210588216781616
96,1,1,1,0.7954919934272766
97,1,1,1,0.5611088871955872
98,1,1,1,0.7470853924751282
99,0,1,0,0.5661398768424988
100,1,1,1,0.9958295226097107
101,0,1,0,0.5020022392272949
102,1,1,1,0.9713937640190125
103,0,0,1,0.7760962247848511
104,1,1,1,0.8375986218452454
105,1,0,0,0.6390115022659302
106,0,0,1,0.6664938926696777
107,0,0,1,0.9954870939254761
108,1,0,0,0.6501991748809814
109,1,1,1,0.9051746129989624
110,0,0,1,0.999987006187439
111,0,0,1,0.7632399797439575
112,1,1,1,0.942763090133667
113,1,1,1,0.9696857333183289
114,0,0,1,0.8419880867004395
115,0,0,1,0.9914573431015015
116,0,1,0,0.6339268684387207
117,0,0,1,0.991607129573822
118,1,0,0,0.7020032405853271
119,0,0,1,0.9755005836486816
120,1,1,1,0.8842344880104065
121,1,1,1,0.9957797527313232
122,1,1,1,0.8065707683563232
123,1,1,1,0.8332783579826355
124,0,0,1,0.871819019317627
125,1,1,1,0.8612659573554993
126,0,0,1,0.9609026908874512
127,0,0,1,0.9965083003044128
128,0,0,1,0.9789746999740601
129,1,1,1,0.7242931127548218
130,0,1,0,0.9617574214935303
131,0,0,1,0.9373906254768372
132,0,1,0,0.56606125831604
133,0,0,1,0.883499264717102
134,0,0,1,0.5758751630783081
135,0,0,1,0.8392914533615112
136,0,0,1,0.6953944563865662
137,0,0,1,0.980741560459137
138,1,1,1,0.9889503121376038
139,0,0,1,0.835532009601593
140,0,0,1,0.5008147954940796
141,1,1,1,0.9092574119567871
142,0,1,0,0.5822167992591858
143,0,1,0,0.8099504113197327
144,0,1,0,0.8922868967056274
145,0,0,1,0.8751732707023621
146,1,1,1,0.926444947719574
147,0,0,1,0.9386914968490601
148,0,0,1,0.9676876664161682
149,1,0,0,0.7578949928283691
150,0,0,1,0.9852483868598938
151,0,0,1,0.9999367594718933
152,1,1,1,0.9970456957817078
153,1,1,1,0.9721983075141907
154,1,0,0,0.6999863982200623
155,1,1,1,0.9050045013427734
156,0,0,1,0.8654769062995911
157,1,1,1,0.9789809584617615
158,0,0,1,0.7104077339172363
159,1,1,1,0.9229845404624939
160,1,1,1,0.9935795068740845
161,1,1,1,0.9368343949317932
162,1,1,1,0.7266206741333008
163,1,1,1,0.9874750971794128
164,1,1,1,0.9869717955589294
165,1,0,0,0.929442286491394
166,0,0,1,0.7843316793441772
167,0,0,1,0.9931500554084778
168,0,0,1,0.7323782444000244
169,0,0,1,0.9779454469680786
170,0,0,1,0.8170546889305115
171,1,1,1,0.9367848038673401
172,1,1,1,0.9902523756027222
173,0,0,1,0.8951725959777832
174,1,0,0,0.8757886290550232
175,1,1,1,0.9629204869270325
176,0,0,1,0.9877430200576782
177,1,1,1,0.9812162518501282
178,1,1,1,0.9938642978668213
179,1,1,1,0.9999059438705444
180,1,0,0,0.9217154383659363
181,1,1,1,0.9484279155731201
182,0,0,1,0.945295512676239
183,1,1,1,0.9044815897941589
184,1,1,1,0.7122454047203064
185,0,0,1,0.7046617865562439
186,1,1,1,0.899081826210022
187,1,1,1,0.9313572645187378
188,0,0,1,0.997140109539032
189,1,1,1,0.9264426231384277
190,0,0,1,0.9689594507217407
191,1,1,1,0.9963933825492859
192,0,0,1,0.9526749849319458
193,0,0,1,0.8122349977493286
194,1,1,1,0.9977635145187378
195,0,0,1,0.999309241771698
196,0,0,1,0.9970244765281677
197,0,0,1,0.928347110748291
198,1,1,1,0.9996955394744873
199,1,1,1,0.6608420014381409
200,1,1,1,0.7864707112312317
201,1,1,1,0.9654590487480164
202,0,0,1,0.8617438077926636
203,0,0,1,0.9944135546684265
204,0,1,0,0.7851540446281433
205,1,1,1,0.9954769015312195
206,1,1,1,0.9209718704223633
207,1,1,1,0.9738425016403198
208,0,0,1,0.9278004169464111
209,1,1,1,0.5820983052253723
210,1,1,1,0.9413095712661743
211,0,0,1,0.9942420125007629
212,0,0,1,0.9782726764678955
213,1,0,0,0.820349931716919
214,0,0,1,0.9228345155715942
215,1,1,1,0.8592484593391418
216,1,1,1,0.8976714015007019
217,0,0,1,0.9701102375984192
218,1,1,1,0.9992840886116028
219,0,0,1,0.9606558680534363
220,0,0,1,0.9359084367752075
221,1,1,1,0.9986887574195862
222,1,0,0,0.5744019746780396
223,1,0,0,0.5943131446838379
224,0,0,1,0.9817618131637573
225,0,1,0,0.7156605124473572
226,1,1,1,0.9672013521194458
227,0,0,1,0.9413836002349854
228,1,1,1,0.9781506061553955
229,0,0,1,0.511444091796875
230,1,0,0,0.6303406953811646
231,1,1,1,0.999002993106842
232,0,0,1,0.977566659450531
233,1,1,1,0.981979489326477
234,1,1,1,0.9954343438148499
235,1,1,1,0.9861884713172913
236,0,0,1,0.990634024143219
237,1,1,1,0.952283501625061
238,0,0,1,0.9898443222045898
239,1,1,1,0.982817530632019
240,0,0,1,0.9932424426078796
241,1,1,1,0.9908890128135681
242,1,1,1,0.9652910232543945
243,0,0,1,0.7641854286193848
244,1,1,1,0.9441447257995605
245,0,0,1,0.8575098514556885
246,0,0,1,0.8963859677314758
247,0,0,1,0.9467028975486755
248,0,0,1,0.9531645774841309
249,1,1,1,0.9841378331184387
250,1,1,1,0.9543231129646301
251,1,1,1,0.9980483055114746
252,1,1,1,0.7603198885917664
253,0,0,1,0.8410372734069824
254,0,0,1,0.9630609750747681
255,1,0,0,0.6274874210357666
256,1,1,1,0.8201850056648254
257,1,1,1,0.9673558473587036
258,0,0,1,0.7900632619857788
259,0,0,1,0.8844434022903442
260,0,0,1,0.999769926071167
261,0,0,1,0.9891713261604309
262,0,0,1,0.9762557744979858
263,0,0,1,0.7781951427459717
264,0,0,1,0.7177876234054565
265,0,0,1,0.58087557554245
266,0,0,1,0.9834600687026978
267,0,0,1,0.9992818236351013
268,1,1,1,0.9808083772659302
269,0,0,1,0.9985833764076233
270,0,0,1,0.922472357749939
271,0,0,1,0.9778599739074707
272,0,0,1,0.9649607539176941
273,1,0,0,0.8527923822402954
274,0,0,1,0.9998306035995483
275,0,0,1,0.9682143926620483
276,1,1,1,0.7341318726539612
277,0,1,0,0.8556998372077942
278,1,1,1,0.9098408222198486
279,0,0,1,0.9996897578239441
280,1,1,1,0.9934802055358887
281,1,1,1,0.610174834728241
282,0,0,1,0.9914411306381226
283,1,0,0,0.7069841027259827
284,0,0,1,0.988987386226654
285,1,1,1,0.5944837331771851
286,0,0,1,0.9995635747909546
287,1,1,1,0.874596893787384
288,0,0,1,0.9813129901885986
289,0,0,1,0.9826570153236389
