sample_id,actual,prediction,correct,confidence
0,1,1,1,0.8856087327003479
1,1,1,1,0.7421843409538269
2,1,1,1,0.9469462633132935
3,1,1,1,0.9689236879348755
4,0,0,1,0.9997854232788086
5,1,1,1,0.9902890920639038
6,1,1,1,0.959323525428772
7,1,1,1,0.9984910488128662
8,1,1,1,0.9989357590675354
9,1,1,1,0.9969394207000732
10,1,1,1,0.8922136425971985
11,0,0,1,0.9928874969482422
12,0,0,1,0.9771949052810669
13,1,1,1,0.9753515124320984
14,1,1,1,0.9903029799461365
15,1,1,1,0.8262709379196167
16,1,1,1,0.9188580513000488
17,0,0,1,0.989517331123352
18,0,0,1,0.9972484707832336
19,1,1,1,0.6538842916488647
20,0,0,1,0.9656839370727539
21,0,0,1,0.8310442566871643
22,0,0,1,0.9245723485946655
23,1,1,1,0.9998981952667236
24,1,1,1,0.9979719519615173
25,1,1,1,0.9999562501907349
26,1,1,1,0.9712507128715515
27,0,0,1,0.9858118891716003
28,0,0,1,0.9997231364250183
29,1,0,0,0.5063750743865967
30,0,0,1,0.9999005198478699
31,1,1,1,0.7029833793640137
32,0,0,1,0.5312693119049072
33,0,0,1,0.9914613366127014
34,1,1,1,0.962815523147583
35,1,0,0,0.7798213958740234
36,1,0,0,0.6425524950027466
37,1,1,1,0.9844361543655396
38,1,1,1,0.9091489315032959
39,1,1,1,0.9998568296432495
40,1,1,1,0.8579286336898804
41,0,0,1,0.8717305660247803
42,0,0,1,0.9990712404251099
43,0,0,1,0.9986605644226074
44,1,1,1,0.7726351618766785
45,1,1,1,0.9959760308265686
46,1,1,1,0.9284719824790955
47,0,0,1,0.9764493703842163
48,1,1,1,0.9881763458251953
49,1,1,1,0.9634327292442322
50,1,1,1,0.8997663259506226
51,0,0,1,0.8145041465759277
52,0,0,1,0.748386025428772
53,0,0,1,0.9999672770500183
54,1,1,1,0.8479506373405457
55,0,0,1,0.9994632601737976
56,1,1,1,0.7641997337341309
57,0,0,1,0.9996932148933411
58,0,0,1,0.7702233195304871
59,1,1,1,0.9245282411575317
60,0,1,0,0.6453032493591309
61,1,1,1,0.9975399971008301
62,0,0,1,0.6386227011680603
63,1,1,1,0.9725817441940308
64,1,1,1,0.9974837303161621
65,0,0,1,0.9878629446029663
66,1,1,1,0.9763166308403015
67,1,0,0,0.6307634711265564
68,1,1,1,0.9975904226303101
69,0,0,1,0.9822234511375427
70,1,1,1,0.5866376757621765
71,1,1,1,0.9990332126617432
72,1,1,1,0.9870632290840149
73,0,0,1,0.9996735453605652
74,1,1,1,0.9925002455711365
75,0,0,1,0.9667136669158936
76,1,1,1,0.9557000994682312
77,0,0,1,0.9719895124435425
78,0,0,1,0.9868988990783691
79,0,0,1,0.7599888443946838
80,0,0,1,0.9906765222549438
81,1,1,1,0.9331569671630859
82,0,0,1,0.9891249537467957
83,1,1,1,0.9068700671195984
84,1,1,1,0.9445284008979797
85,1,1,1,0.7111040949821472
86,0,0,1,0.9028117656707764
87,1,1,1,0.8746522665023804
88,1,1,1,0.7237274050712585
89,1,1,1,0.9996496438980103
90,0,0,1,0.9415096044540405
91,0,0,1,0.9990442991256714
92,0,0,1,0.9709253907203674
93,1,1,1,0.9915562868118286
94,1,1,1,0.9769548177719116
95,0,0,1,0.8939864039421082
96,1,1,1,0.8857805132865906
97,1,1,1,0.7845942378044128
98,1,1,1,0.9878354668617249
99,0,0,1,0.859441876411438
100,1,1,1,0.9998571872711182
101,0,1,0,0.6395171880722046
102,1,1,1,0.9983770847320557
103,0,0,1,0.909713625907898
104,1,1,1,0.6963487863540649
105,1,1,1,0.8198104500770569
106,0,0,1,0.9228646755218506
107,0,0,1,0.9993510842323303
108,1,1,1,0.8398957848548889
109,1,1,1,0.7290657162666321
110,0,0,1,0.9999961256980896
111,0,0,1,0.6060266494750977
112,1,1,1,0.9989063739776611
113,1,1,1,0.7260057330131531
114,0,0,1,0.7342760562896729
115,0,0,1,0.9987141489982605
116,0,0,1,0.9713575839996338
117,0,0,1,0.9996932744979858
118,1,1,1,0.8509581089019775
119,0,0,1,0.9489695429801941
120,1,1,1,0.8423200249671936
121,1,1,1,0.9998365640640259
122,1,1,1,0.9988258481025696
123,1,1,1,0.8336194157600403
124,0,0,1,0.5947936773300171
125,1,1,1,0.8924846649169922
126,0,0,1,0.9771156311035156
127,0,0,1,0.9979988932609558
128,0,0,1,0.9998259544372559
129,1,1,1,0.9625174403190613
130,0,0,1,0.6483443975448608
131,0,0,1,0.9896172285079956
132,0,0,1,0.8381842970848083
133,0,0,1,0.7717365026473999
134,0,1,0,0.6121017932891846
135,0,1,0,0.712899386882782
136,0,0,1,0.736857533454895
137,0,0,1,0.9893379211425781
138,1,1,1,0.9982503056526184
139,0,0,1,0.879825234413147
140,0,0,1,0.7297106981277466
141,1,1,1,0.9692793488502502
142,0,0,1,0.9497641324996948
143,0,0,1,0.7987131476402283
144,0,0,1,0.7486999034881592
145,0,0,1,0.8944751620292664
146,1,1,1,0.6764293909072876
147,0,0,1,0.954189658164978
148,0,0,1,0.9383969902992249
149,1,1,1,0.7569388747215271
150,0,0,1,0.9851440787315369
151,0,0,1,0.9998548626899719
152,1,1,1,0.9991323351860046
153,1,1,1,0.921638011932373
154,1,1,1,0.8694079518318176
155,1,1,1,0.9019632339477539
156,0,0,1,0.9678210616111755
157,1,1,1,0.8416870832443237
158,0,0,1,0.8881253004074097
159,1,1,1,0.913297176361084
160,1,1,1,0.9998542070388794
161,1,1,1,0.9100750684738159
162,1,1,1,0.8826454877853394
163,1,1,1,0.9867078065872192
164,1,1,1,0.9643517136573792
165,1,1,1,0.7962958216667175
166,0,0,1,0.9497045278549194
167,0,0,1,0.9959706664085388
168,0,0,1,0.9161906838417053
169,0,0,1,0.970754861831665
170,0,0,1,0.8871416449546814
171,1,1,1,0.998424768447876
172,1,1,1,0.9941087961196899
173,0,0,1,0.9612454771995544
174,1,1,1,0.7486813068389893
175,1,1,1,0.9877426624298096
176,0,0,1,0.9980164170265198
177,1,1,1,0.996444046497345
178,1,1,1,0.9967095851898193
179,1,1,1,0.9998902082443237
180,1,1,1,0.7676178812980652
181,1,1,1,0.910574734210968
182,0,0,1,0.9707622528076172
183,1,1,1,0.7600910663604736
184,1,1,1,0.9102309346199036
185,0,0,1,0.9429711699485779
186,1,1,1,0.7619782090187073
187,1,0,0,0.5065018534660339
188,0,0,1,0.998500645160675
189,1,1,1,0.9336774349212646
190,0,0,1,0.8983710408210754
191,1,1,1,0.9976226687431335
192,0,1,0,0.6347416043281555
193,0,0,1,0.973311185836792
194,1,1,1,0.9997344613075256
195,0,0,1,0.9721534848213196
196,0,0,1,0.9998542666435242
197,0,0,1,0.9982408881187439
198,1,1,1,0.9998800754547119
199,1,1,1,0.9778615832328796
200,1,1,1,0.9367600083351135
201,1,1,1,0.8506582379341125
202,0,0,1,0.9888725280761719
203,0,0,1,0.9839251637458801
204,0,0,1,0.8856855630874634
205,1,1,1,0.9982715845108032
206,1,1,1,0.9908322691917419
207,1,1,1,0.9940392971038818
208,0,0,1,0.8973034024238586
209,1,1,1,0.693219006061554
210,1,1,1,0.9540144205093384
211,0,0,1,0.9995788335800171
212,0,0,1,0.9996523261070251
213,1,1,1,0.9473846554756165
214,0,0,1,0.7561291456222534
215,1,1,1,0.9313592314720154
216,1,1,1,0.6783409118652344
217,0,0,1,0.9946367144584656
218,1,1,1,0.9997701048851013
219,0,0,1,0.9962638020515442
220,0,0,1,0.7992656230926514
221,1,1,1,0.9997550845146179
222,1,1,1,0.9298729300498962
223,1,0,0,0.7171413898468018
224,0,0,1,0.9407234191894531
225,0,0,1,0.5731472373008728
226,1,1,1,0.9802866578102112
227,0,0,1,0.9944518804550171
228,1,1,1,0.9598271250724792
229,0,0,1,0.8966453075408936
230,1,1,1,0.6977185010910034
231,1,1,1,0.999886155128479
232,0,0,1,0.985222578048706
233,1,1,1,0.988933801651001
234,1,1,1,0.9988409876823425
235,1,1,1,0.9994426369667053
236,0,0,1,0.9959728121757507
237,1,1,1,0.9363986253738403
238,0,0,1,0.9930816292762756
239,1,1,1,0.9943792223930359
240,0,0,1,0.999789834022522
241,1,1,1,0.970289945602417
242,1,1,1,0.9961471557617188
243,0,0,1,0.927866518497467
244,1,1,1,0.9980769157409668
245,0,0,1,0.650022029876709
246,0,0,1,0.9309508204460144
247,0,0,1,0.9665483832359314
248,0,0,1,0.7478929162025452
249,1,1,1,0.9962448477745056
250,1,1,1,0.8764951229095459
251,1,1,1,0.9959964752197266
252,1,1,1,0.8859335780143738
