sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9993903636932373
1,1,1,1,0.9540870189666748
2,1,1,1,0.9977622032165527
3,1,1,1,0.9998779296875
4,0,0,1,1.0
5,1,1,1,0.9999998807907104
6,1,1,1,0.9998602867126465
7,1,1,1,0.9999996423721313
8,1,1,1,1.0
9,1,1,1,1.0
10,1,1,1,0.9941938519477844
11,0,0,1,0.9999915361404419
12,0,0,1,0.9999860525131226
13,1,1,1,0.9998725652694702
14,1,1,1,0.9999998807907104
15,1,1,1,0.9835914373397827
16,1,1,1,0.9992021918296814
17,0,0,1,0.9999998807907104
18,0,0,1,1.0
19,1,1,1,0.6522919535636902
20,0,0,1,0.9999804496765137
21,0,0,1,0.9453732371330261
22,0,0,1,0.9999691843986511
23,1,1,1,1.0
24,1,1,1,0.9999998807907104
25,1,1,1,1.0
26,1,1,1,0.9999579191207886
27,0,0,1,0.9999964833259583
28,0,0,1,1.0
29,1,1,1,0.7128657698631287
30,0,0,1,1.0
31,1,1,1,0.9363606572151184
32,0,0,1,0.9037972092628479
33,0,0,1,0.9999977946281433
34,1,1,1,0.9999868869781494
35,1,0,0,0.712435245513916
36,1,1,1,0.8457972407341003
37,1,1,1,0.9999932050704956
38,1,1,1,0.99906986951828
39,1,1,1,1.0
40,1,1,1,0.9951501488685608
41,0,0,1,0.9994372129440308
42,0,0,1,1.0
43,0,0,1,1.0
44,1,1,1,0.9949021339416504
45,1,1,1,0.9999998807907104
46,1,1,1,0.9999626874923706
47,0,0,1,0.9999996423721313
48,1,1,1,0.9999903440475464
49,1,1,1,0.999021053314209
50,1,1,1,0.7526410222053528
51,0,0,1,0.5582379102706909
52,0,0,1,0.9959452152252197
53,0,0,1,1.0
54,1,1,1,0.9981720447540283
55,0,0,1,0.9999998807907104
56,1,1,1,0.9981751441955566
57,0,0,1,1.0
58,0,0,1,0.9790124297142029
59,1,1,1,0.9999111890792847
60,0,1,0,0.9384230971336365
61,1,1,1,0.9999998807907104
62,0,0,1,0.9501245021820068
63,1,1,1,0.9999889135360718
64,1,1,1,0.9999992847442627
65,0,0,1,1.0
66,1,1,1,0.7092494368553162
67,1,1,1,0.978855550289154
68,1,1,1,1.0
69,0,0,1,0.9999976754188538
70,1,1,1,0.8653068542480469
71,1,1,1,0.9999998807907104
72,1,1,1,0.9999949932098389
73,0,0,1,0.9999998211860657
74,1,1,1,0.9999983310699463
75,0,0,1,0.9998304843902588
76,1,1,1,0.9997765421867371
77,0,0,1,0.9997360706329346
78,0,0,1,0.99998939037323
