sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9945077300071716
1,1,1,1,0.7256500720977783
2,1,1,1,0.8228166699409485
3,1,1,1,0.9661332964897156
4,0,0,1,0.9999754428863525
5,1,1,1,0.9929585456848145
6,1,1,1,0.9785030484199524
7,1,1,1,0.999219536781311
8,1,1,1,0.999902606010437
9,1,1,1,0.9994326233863831
10,1,1,1,0.9076434969902039
11,0,0,1,0.9904600977897644
12,0,0,1,0.996977686882019
13,1,1,1,0.8493460416793823
14,1,1,1,0.9937035441398621
15,1,1,1,0.9422018527984619
16,1,1,1,0.9288000464439392
17,0,0,1,0.9779435396194458
18,0,0,1,0.9995390772819519
19,1,1,1,0.6451122164726257
20,0,0,1,0.9818570017814636
21,0,0,1,0.9463467597961426
22,0,0,1,0.9819029569625854
23,1,1,1,0.9996225833892822
24,1,1,1,0.9990604519844055
25,1,1,1,0.9999923706054688
26,1,1,1,0.966308057308197
27,0,0,1,0.9741005897521973
28,0,0,1,0.999900221824646
29,1,1,1,0.8572468757629395
30,0,0,1,0.9999944567680359
31,1,1,1,0.7347137928009033
32,0,0,1,0.7976018786430359
33,0,0,1,0.9984639286994934
34,1,1,1,0.9960193037986755
35,1,0,0,0.8062463402748108
36,1,1,1,0.8298968076705933
37,1,1,1,0.9928184747695923
38,1,1,1,0.9069749712944031
39,1,1,1,0.9999899864196777
40,1,1,1,0.8873870372772217
41,0,0,1,0.8928309082984924
42,0,0,1,0.9994151592254639
43,0,0,1,0.9985097646713257
44,1,1,1,0.8348181843757629
45,1,1,1,0.9994996786117554
46,1,1,1,0.9818042516708374
47,0,0,1,0.9980667233467102
48,1,1,1,0.9973402619361877
49,1,1,1,0.9821577072143555
50,1,1,1,0.7862906455993652
51,0,0,1,0.7431623339653015
52,0,0,1,0.6603707075119019
53,0,0,1,0.999997079372406
54,1,1,1,0.9192086458206177
55,0,0,1,0.9997904300689697
56,1,1,1,0.9806114435195923
57,0,0,1,0.9999397993087769
58,0,0,1,0.9407197833061218
59,1,1,1,0.8946431279182434
60,0,1,0,0.8246544599533081
61,1,1,1,0.998547375202179
62,0,0,1,0.5206640958786011
63,1,1,1,0.9891058802604675
64,1,1,1,0.9996805191040039
65,0,0,1,0.9992899298667908
66,1,1,1,0.5695701241493225
67,1,0,0,0.578984260559082
68,1,1,1,0.9964326620101929
69,0,0,1,0.988792359828949
70,1,0,0,0.5643668174743652
71,1,1,1,0.9991157650947571
72,1,1,1,0.9979516863822937
73,0,0,1,0.9997482299804688
74,1,1,1,0.995943009853363
75,0,0,1,0.9882162809371948
76,1,1,1,0.9975984692573547
77,0,0,1,0.968388557434082
78,0,0,1,0.9918347001075745
79,0,0,1,0.9486349821090698
80,0,0,1,0.9933371543884277
81,1,1,1,0.878527820110321
82,0,0,1,0.9903961420059204
83,1,1,1,0.8514504432678223
84,1,1,1,0.9810295701026917
85,1,1,1,0.9638341069221497
86,0,0,1,0.944534420967102
87,1,1,1,0.9613138437271118
88,1,1,1,0.7075716853141785
89,1,1,1,0.9995566010475159
90,0,0,1,0.9901837110519409
91,0,0,1,0.9987660646438599
92,0,0,1,0.9953500032424927
93,1,1,1,0.9773971438407898
94,1,1,1,0.9948721528053284
95,0,0,1,0.7803835868835449
96,1,1,1,0.8794330954551697
97,1,1,1,0.9758895635604858
